timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.36,-3,0,-1,-1,-1,-1,0,0,0.0
0.365,0,-3,1,1,1,-1,0,0,0.0
0.37,-1,-2,-1,0,-3,-1,-1,-2,0.0
0.375,-1,0,0,-1,2,0,0,1,0.0
0.38,-1,0,0,-1,-1,0,0,0,0.0
0.385,-1,-2,-1,-1,0,-3,-1,-2,0.0
0.39,-1,0,-1,-2,0,-1,-1,0,0.0
0.395,1,-2,-1,-1,-3,-3,-2,1,0.0
0.4,0,-1,1,-2,-2,0,-2,-1,0.0
0.405,0,1,0,-1,-1,0,0,-1,0.0
0.41000000000000003,0,-3,-1,0,-2,0,0,-1,0.0
0.41500000000000004,-3,-2,-2,1,0,0,0,-1,0.0
0.42,-2,-1,0,-1,2,0,0,0,0.0
0.425,-2,1,-3,1,-3,-1,0,-1,0.0
0.43,-3,-3,-1,-2,-1,-1,-2,-3,0.0
0.435,1,-1,-3,-1,-1,0,1,-2,0.0
0.44,-1,-1,-1,-1,-2,-2,0,-3,0.0
0.445,0,-1,-2,-2,-2,0,-3,1,0.0
0.45,-1,1,0,-1,-1,-1,0,-1,0.0
0.455,-3,0,0,1,-1,-1,-1,-2,0.0
0.46,-2,-2,-4,-3,-2,0,-2,-2,0.0
0.465,-3,0,0,-1,-2,-2,-2,0,0.0
0.47000000000000003,0,-1,0,-1,-2,-1,-3,-1,0.0
0.47500000000000003,-1,-3,0,-3,-2,-2,0,-1,0.0
0.48,-1,1,-2,1,0,0,-1,-1,0.0
0.485,0,1,-1,-2,-2,-2,0,-3,0.0
0.49,-2,-1,-3,0,-2,-1,1,-1,0.0
0.495,-2,-2,-2,-2,-3,-1,-4,-1,0.0
0.5,-2,-1,-2,-2,-1,-1,-1,-2,0.0
0.505,-2,-6,-2,-2,-2,0,-2,1,0.0
0.51,1,-2,-2,-2,-1,-1,1,0,0.0
0.515,-2,1,-1,-2,-2,2,-3,0,0.0
0.52,-1,-3,-2,0,-1,-3,-1,-1,0.0
0.525,-3,0,0,-1,-1,0,-2,0,0.0
0.53,-1,0,-1,0,-1,1,-3,0,0.0
0.535,0,-3,-1,-3,-2,-2,-3,-2,0.0
0.54,-1,-3,0,-2,-2,1,-1,-2,0.0
0.545,-1,0,1,-2,0,0,-1,-1,0.0
0.55,-1,-1,-1,-2,-2,0,-2,1,0.0
0.555,0,-1,-1,-2,-1,-3,-2,-2,0.0
0.56,0,0,-1,0,0,0,-1,-1,0.0
0.5650000000000001,-2,-2,-2,-3,0,-2,-1,-2,0.0
0.5700000000000001,-1,0,-4,-1,-1,0,-1,-3,0.0
0.5750000000000001,-2,-2,-1,1,-3,-1,-1,-1,0.0
0.58,0,-3,-2,-3,-1,-1,-1,-1,0.0
0.585,-2,0,-1,-1,-1,1,-1,-1,0.0
0.59,0,-1,-3,0,0,-1,-1,-2,0.0
0.595,-2,-1,0,0,0,0,-1,2,0.0
0.6,-3,0,-2,-1,-3,-1,-1,-2,0.0
0.605,0,-1,-2,-2,-3,1,-2,-3,0.0
0.61,-1,1,0,-3,1,0,-4,0,0.0
0.615,-3,0,-1,0,-2,-1,0,-1,0.0
0.62,0,-2,-2,0,-2,0,-1,-1,0.0
0.625,1,-2,-1,-2,0,-3,-2,0,0.0
0.63,1,-1,-1,0,-3,0,0,-2,0.0
0.635,-1,0,-1,-1,-2,0,-2,-1,0.0
0.64,-1,-3,-1,-2,-1,0,1,0,0.0
0.645,-1,-3,-1,-1,-3,-1,0,-2,0.0
0.65,-2,-2,-1,-1,-1,1,-2,-1,0.0
0.655,1,0,2,-2,-1,-1,-1,-1,0.0
0.66,-1,2,-1,-1,-2,-1,-3,0,0.0
0.665,-2,-1,-1,-2,-1,1,-3,-1,0.0
0.67,-1,-1,-2,-2,0,-3,1,-3,0.0
0.675,0,-1,-2,-1,1,1,-1,-2,0.0
0.68,-2,1,0,-2,1,0,0,0,0.0
0.685,0,0,1,0,-1,0,0,-1,0.0
0.6900000000000001,-2,0,-1,-1,0,-1,-1,-1,0.0
0.6950000000000001,0,-1,-1,-1,-1,-3,-1,1,0.0
0.7000000000000001,1,-2,-2,-1,-1,-3,-1,-1,0.0
0.705,-3,-2,0,-2,0,-1,-2,-2,0.0
0.71,-2,0,0,1,0,-2,0,0,0.0
0.715,-2,-1,-1,-1,-1,1,-1,-4,0.0
0.72,-1,-4,-1,-1,-1,-1,-2,1,0.0
0.725,1,1,1,1,-1,-1,-2,-2,0.0
0.73,0,-2,0,0,-3,-1,-1,-2,0.0
0.735,1,-1,-2,-1,-1,-2,-1,0,0.0
0.74,-1,0,-1,0,-2,-1,-1,-2,0.0
0.745,-2,-2,-1,-1,-1,-1,-2,-2,0.0
0.75,-2,-4,-2,-2,-2,-1,-1,1,0.0
0.755,1,-1,0,-2,-1,0,0,-2,0.0
0.76,-1,1,-1,-1,-1,-1,-2,-2,0.0
0.765,-2,0,-3,0,-1,-1,1,-1,0.0
0.77,-1,-1,-1,-1,1,-2,-3,0,0.0
0.775,-3,-1,0,-1,-2,1,0,-2,0.0
0.78,0,-3,-1,-1,-1,0,-1,-3,0.0
0.785,-1,-2,0,1,-3,-2,-1,-2,0.0
0.79,0,1,-1,-1,-3,-2,-2,-1,0.0
0.795,0,-1,-3,-1,-1,-1,-1,2,0.0
0.8,-3,0,-1,-1,-1,0,-2,-1,0.0
0.805,-2,0,-1,-1,0,-1,-1,-1,0.0
0.81,-1,0,-2,-1,-1,-1,-1,-3,0.0
0.8150000000000001,-1,0,-1,-1,-1,-1,-1,0,0.0
0.8200000000000001,-1,-1,-2,0,-2,1,0,0,0.0
0.8250000000000001,-1,-1,-2,-2,-2,0,-3,1,0.0
0.8300000000000001,-1,0,0,0,-3,-1,1,-1,0.0
0.835,-1,-3,-1,-1,-1,-1,0,0,0.0
0.84,0,0,-1,1,0,-1,0,0,0.0
0.845,-2,0,-2,-3,-1,-1,-1,-3,0.0
0.85,-1,1,-1,-1,0,0,-2,0,0.0
0.855,-2,-1,-1,-3,0,-1,-2,1,0.0
0.86,-1,1,0,-2,0,-1,-2,-1,0.0
0.865,-1,-1,0,-1,-2,-1,0,0,0.0
0.87,0,-2,0,-2,-1,-1,-1,-3,0.0
0.875,-1,0,-1,1,0,-2,-3,-2,0.0
0.88,0,0,-2,-1,-1,-1,0,-1,0.0
0.885,0,0,1,0,0,2,0,0,0.0
0.89,0,-2,-1,-1,-1,1,1,-1,0.0
0.895,-1,-1,-1,-3,-1,-2,0,-1,0.0
0.9,-3,0,-1,-1,-2,-3,-3,-2,0.0
0.905,-1,0,-3,-2,0,-2,-1,0,0.0
0.91,-2,-3,-1,-2,-1,0,0,0,0.0
0.915,0,0,-2,-1,-3,-4,0,-2,0.0
0.92,-3,0,-1,0,-2,-1,-2,0,0.0
0.925,0,-3,-2,0,-1,-3,-1,-1,0.0
0.93,-1,1,-1,-1,2,0,-2,-1,0.0
0.935,1,0,-1,-2,0,-1,-1,0,0.0
0.9400000000000001,0,-1,0,-3,-3,-1,0,1,0.0
0.9450000000000001,-1,-1,0,-2,-2,-1,-2,-2,0.0
0.9500000000000001,-1,0,-3,-2,1,-3,0,0,0.0
0.9550000000000001,0,1,-2,0,0,1,-1,-2,0.0
0.96,-1,-2,-2,0,-2,-2,-2,-1,0.0
0.965,-2,0,-1,-1,-1,0,-3,-1,0.0
0.97,-2,-4,-1,-3,-2,-1,0,-1,0.0
0.975,-2,-1,1,0,-2,1,2,1,0.0
0.98,-1,-1,1,-1,-1,0,-2,-2,0.0
0.985,-1,-2,-2,0,1,0,0,-1,0.0
0.99,0,-1,-2,-1,-4,-2,-2,-1,0.0
0.995,-1,0,-3,-1,-1,-2,-1,0,0.0
1.0,1,1,1,-1,0,-1,0,-1,0.0
1.0050000000000001,-2,-3,0,-2,-1,0,0,0,0.0
1.01,-1,2,0,0,-1,0,-1,0,0.0
1.0150000000000001,-1,-2,-1,0,0,-1,-2,1,0.0
1.02,0,-3,-3,-1,0,0,-2,-1,0.0
1.025,0,-3,-1,-1,-2,-2,-2,0,0.0
1.03,0,-1,-3,0,0,0,1,-2,0.0
1.035,-3,-2,-1,-1,-1,-1,0,2,0.0
1.04,-2,1,-2,-1,-1,-1,-2,-3,0.0
1.045,-2,0,-1,0,-1,-2,-1,0,0.0
1.05,-3,-3,-2,-2,-2,-1,0,-3,0.0
1.055,-2,-2,-1,-1,-2,0,-2,-1,0.0
1.06,-2,-1,-2,-2,-2,0,0,-1,0.0
1.065,1,1,-3,-1,0,0,0,-4,0.0
1.07,0,-2,1,-1,-2,-2,-1,-1,0.0
1.075,-1,-2,-1,-1,0,0,-3,-2,0.0
1.08,-1,-3,-2,0,-2,-2,-2,-1,0.0
1.085,-2,0,0,-2,-2,-1,-2,-1,0.0
1.09,0,-1,-1,0,-3,-2,-2,-1,0.0
1.095,0,0,-2,-1,-1,-1,0,-2,0.0
1.1,0,-3,0,0,-1,-3,-2,-2,0.0
1.105,-1,-2,-2,0,-1,-2,0,1,0.0
1.11,-2,-2,-1,-3,0,-1,-4,0,0.0
1.115,-3,0,-1,-3,-2,-1,-2,-1,0.0
1.12,-1,0,-2,0,-1,-2,-1,-1,0.0
1.125,-1,-2,-1,0,-2,-4,0,-2,0.0
1.1300000000000001,0,0,0,0,-1,0,0,1,0.0
1.135,-1,-3,-1,1,1,1,-2,0,0.0
1.1400000000000001,-1,-1,0,-3,1,-1,0,0,0.0
1.145,0,-2,0,-3,-1,-1,-1,0,0.0
1.1500000000000001,-1,-2,-1,-2,-1,-2,-1,-2,0.0
1.155,-1,-1,0,-2,-4,-1,0,0,0.0
1.16,-1,-3,-2,-1,0,-2,0,0,0.0
1.165,-2,-1,-2,-2,-1,0,-1,0,0.0
1.17,-1,-3,-1,-1,-1,-2,-2,-2,0.0
1.175,0,0,-1,-1,0,-1,-2,-3,0.0
1.18,-1,0,-1,0,-1,0,0,-2,0.0
1.185,-1,-2,0,-1,-2,0,0,0,0.0
1.19,-2,-1,-3,0,0,1,-1,-2,0.0
1.195,-2,0,-1,-1,-1,-1,-1,0,0.0
1.2,-2,-3,-1,-2,-2,0,0,0,0.0
1.205,-2,0,-2,-1,-1,-1,-1,-2,0.0
1.21,-1,-2,-1,-2,-2,-1,-1,0,0.0
1.215,-2,-4,0,-3,-1,-2,-1,-3,0.0
1.22,-1,-2,0,2,-2,-2,-2,-2,0.0
1.225,-1,-3,1,-2,0,-1,0,0,0.0
1.23,-1,2,1,-1,0,1,0,-1,0.0
1.235,-1,-2,-1,-1,-3,-2,-2,0,0.0
1.24,-1,-3,-2,-1,0,-1,-1,0,0.0
1.245,-1,1,-2,-1,-2,-1,-2,-3,0.0
1.25,-1,0,-1,-1,-1,0,0,0,0.0
1.2550000000000001,-1,-1,-3,-3,-1,0,-1,-1,0.0
1.26,0,-1,0,-2,-1,-2,-1,-1,0.0
1.2650000000000001,-1,0,-1,1,0,-2,0,1,0.0
1.27,-1,-2,-1,1,1,-3,-3,-1,0.0
1.2750000000000001,0,-2,-1,-1,0,-1,0,-1,0.0
1.28,-3,0,0,-3,-1,0,-1,1,0.0
1.285,-1,1,-2,-1,-2,-1,0,-1,0.0
1.29,-1,1,-1,-2,-2,-1,-1,-1,0.0
1.295,-1,0,1,-1,1,0,-4,-2,0.0
1.3,-1,1,-2,1,-1,0,0,0,0.0
1.305,0,2,0,-2,-1,-1,0,-2,0.0
1.31,-1,-3,2,0,-1,-2,1,-2,0.0
1.315,0,-1,-1,0,-2,0,0,-1,0.0
1.32,0,0,-1,0,-2,-1,-4,-2,0.0
1.325,-4,-2,-2,-1,-1,-2,-2,0,0.0
1.33,-2,1,-1,-2,0,1,-1,0,0.0
1.335,-1,-1,-1,-2,-2,-1,-1,-2,0.0
1.34,-1,-2,0,-2,-3,-1,-1,-3,0.0
1.345,-1,-2,0,0,0,2,-2,1,0.0
1.35,-2,-2,-2,-2,0,1,0,-1,0.0
1.355,-1,-1,-1,-2,0,1,0,-2,0.0
1.36,-1,-1,-1,-1,0,-1,1,-1,0.0
1.365,-1,-1,-3,-3,-4,-2,-5,-2,0.0
1.37,-2,-1,-1,-2,-2,-1,0,0,0.0
1.375,-2,-2,-2,1,-1,-3,-3,1,0.0
1.3800000000000001,0,0,0,-1,-3,-1,-3,0,0.0
1.385,-2,-3,-1,-1,-2,1,0,-3,0.0
1.3900000000000001,-1,-1,-1,0,-2,-1,-1,-1,0.0
1.395,-3,-1,-2,-2,0,0,-1,-2,0.0
1.4000000000000001,-2,-1,0,-1,-1,-2,-1,-1,0.0
1.405,0,0,-1,0,0,-1,0,-2,0.0
1.41,1,0,-3,-1,0,-1,-3,-2,0.0
1.415,1,-2,-1,-1,0,-1,0,2,0.0
1.42,-2,0,-2,-1,-1,0,0,-1,0.0
1.425,-1,0,-2,-1,-3,0,-3,-1,0.0
1.43,-1,-2,-2,-2,-1,-1,-1,-2,0.0
1.435,-1,0,-2,-1,0,-1,0,-1,0.0
1.44,-2,-3,-2,-1,-1,-3,-2,-2,0.0
1.445,-1,-2,-2,-1,-2,-2,-1,0,0.0
1.45,-2,-4,-2,-2,-3,-1,-1,-1,0.0
1.455,1,-1,1,-1,-3,-4,1,-4,0.0
1.46,-1,-2,0,-2,-1,0,-3,0,0.0
1.465,-1,-1,0,0,-1,-1,-1,1,0.0
1.47,0,-1,-3,0,0,-1,-2,-1,0.0
1.475,-2,-2,-1,-1,-2,-1,-1,-2,0.0
1.48,0,-5,-3,-3,-2,-1,1,0,0.0
1.485,1,-1,0,-3,0,0,-1,-1,0.0
1.49,0,-1,-1,-1,-2,-4,-1,1,0.0
1.495,-1,-1,1,0,-1,-1,0,-2,0.0
1.5,-1,1,0,-1,0,1,-2,-2,0.0
1.5050000000000001,-3,-1,-1,0,0,-1,-2,0,0.0
1.51,-1,-1,-2,-1,-2,-2,-2,-1,0.0
1.5150000000000001,-1,0,-2,-2,1,-2,-2,0,0.0
1.52,-4,-2,-3,0,-1,-2,-1,-1,0.0
1.5250000000000001,-2,0,0,-1,-3,-2,0,-2,0.0
1.53,0,-2,0,1,0,-2,-1,0,0.0
1.5350000000000001,-2,-2,-1,-1,-1,0,-1,1,0.0
1.54,-1,-1,1,0,0,2,-1,-1,0.0
1.545,-1,-1,0,-3,-2,0,-1,0,0.0
1.55,-1,-1,-1,-2,-1,-3,-1,-2,0.0
1.555,-1,-1,-2,-2,-2,-3,-1,0,0.0
1.56,-2,-2,-1,-2,-2,-3,0,0,0.0
1.565,1,-1,-3,0,0,-2,0,-2,0.0
1.57,-2,-2,0,-1,-1,0,1,-1,0.0
1.575,-1,0,-3,-1,-2,-2,-3,-2,0.0
1.58,1,1,-1,-1,-1,0,-2,-2,0.0
1.585,-2,-1,0,-1,-1,1,-1,0,0.0
1.59,-1,0,0,-1,-1,-1,-1,-3,0.0
1.595,-1,-2,-3,-2,0,-2,-1,0,0.0
1.6,-1,-4,-3,-1,-1,0,0,2,0.0
1.605,-1,0,-3,-1,-1,-2,-1,-1,0.0
1.61,0,1,-1,1,-3,1,0,0,0.0
1.615,-1,-1,2,0,-2,0,0,-1,0.0
1.62,-1,-1,-2,-1,-1,-3,-2,-3,0.0
1.625,-1,-2,-2,-2,1,0,-1,-1,0.0
1.6300000000000001,-2,1,-1,-1,-2,0,-1,-1,0.0
1.635,-3,-2,-1,-1,-2,-3,-1,0,0.0
1.6400000000000001,0,-1,0,-1,-1,-2,-1,-1,0.0
1.645,-2,-3,-2,0,-1,-1,-3,-1,0.0
1.6500000000000001,0,-2,-1,-2,-2,-2,-2,-1,0.0
1.655,-1,0,-4,-1,-1,1,-3,0,0.0
1.6600000000000001,-1,-1,-1,0,0,-2,-2,-1,0.0
1.665,0,0,-1,1,1,-1,-2,-1,0.0
1.67,-1,-1,-1,-3,0,-2,-1,1,0.0
1.675,-1,-1,0,-1,-2,-1,-2,-2,0.0
1.68,1,0,0,-1,-1,2,1,-1,0.0
1.685,1,1,-1,-2,-2,-1,1,-3,0.0
1.69,-2,-3,-1,0,-2,0,-2,-2,0.0
1.695,-1,-1,0,0,1,1,-1,1,0.0
1.7,-3,-1,-1,1,-2,-1,-2,1,0.0
1.705,-1,0,0,-2,-1,-1,1,-4,0.0
1.71,-1,-3,-2,-3,-1,-1,-2,-1,0.0
1.715,0,-1,-1,-2,0,1,0,-2,0.0
1.72,-1,0,-2,0,-1,-1,-2,0,0.0
1.725,-1,-3,0,0,-1,-2,0,1,0.0
1.73,-1,-1,-1,0,-1,1,-1,-1,0.0
1.735,0,0,0,-1,-2,-2,-1,-2,0.0
1.74,-2,0,0,-3,-2,0,-2,-2,0.0
1.745,-1,0,1,-1,-2,-2,-2,-1,0.0
1.75,-1,0,-2,0,0,-2,-1,-1,0.0
1.7550000000000001,0,-1,0,-2,-2,-1,-3,-2,0.0
1.76,0,-1,-2,-1,1,-2,-1,0,0.0
1.7650000000000001,-1,-2,-3,-2,-3,0,-2,2,0.0
1.77,0,-1,-2,0,-1,-1,1,-2,0.0
1.7750000000000001,-2,-2,-2,-2,-1,0,-2,0,0.0
1.78,-1,0,-1,-1,-1,0,1,-2,0.0
1.7850000000000001,-2,-3,-1,2,-1,0,-1,-2,0.0
1.79,1,-1,-1,-2,-2,0,-2,-1,0.0
1.795,-1,0,1,0,-2,0,-2,0,0.0
1.8,-1,-1,-2,-1,-2,-1,0,-2,0.0
1.805,-1,-2,1,0,-2,-2,-1,0,0.0
1.81,-1,-1,-2,-1,-3,-1,-3,0,0.0
1.815,0,-2,0,0,1,-3,0,-4,0.0
1.82,0,2,0,-1,-4,-1,-3,0,0.0
1.825,-2,-1,-2,-2,0,-1,-2,0,0.0
1.83,-2,-4,-3,1,-1,-1,0,-2,0.0
1.835,-1,-2,-1,-1,-1,-1,-1,-1,0.0
1.84,-1,0,-2,-1,-1,-1,-2,-2,0.0
1.845,-1,-1,-1,-2,1,-4,0,-4,0.0
1.85,-2,1,-1,-1,-1,-1,-1,0,0.0
1.855,-2,-1,-2,-1,-1,0,1,1,0.0
1.86,-1,-1,-1,-1,-1,-1,1,-4,0.0
1.865,-1,-2,-2,-1,-2,-2,-1,0,0.0
1.87,-1,-3,-4,-4,-2,-2,-2,0,0.0
1.875,0,-1,-2,-1,-1,-1,-1,-1,0.0
1.8800000000000001,0,-1,-1,-2,-1,-2,-2,-2,0.0
1.885,0,-1,-3,-3,-2,0,-1,-1,0.0
1.8900000000000001,-1,1,1,1,0,-1,-1,1,0.0
1.895,0,0,-3,-2,0,-3,-1,-1,0.0
1.9000000000000001,-1,0,-1,-2,0,-2,-1,1,0.0
1.905,-2,1,0,-2,0,0,-3,-1,0.0
1.9100000000000001,0,-2,0,-1,-1,0,1,0,0.0
1.915,0,-1,1,1,-2,0,-1,-1,0.0
1.92,-3,-3,0,0,-2,-2,-1,-3,0.0
1.925,-2,-2,0,0,-1,-1,0,0,0.0
1.93,-2,-1,-1,-1,-2,-1,-2,-2,0.0
1.935,-2,-2,-2,-1,0,-2,1,0,0.0
1.94,-2,-3,-1,-2,-1,-2,0,-2,0.0
1.945,-1,-2,-1,0,-3,-1,0,-1,0.0
1.95,1,-3,-1,-2,-1,-1,-1,-1,0.0
1.955,-2,-1,0,-2,-3,-3,-2,-1,0.0
1.96,0,0,-1,-1,-1,1,-2,-3,0.0
1.965,-1,-2,-1,1,-1,0,-2,-1,0.0
1.97,0,0,-1,-1,-1,-1,-1,-1,0.0
1.975,0,-1,-2,-2,0,-3,-2,-1,0.0
1.98,-1,-4,-1,-4,-1,0,-1,1,0.0
1.985,0,-1,0,-1,-1,0,-1,-1,0.0
1.99,-1,0,0,0,-1,-1,-2,-1,0.0
1.995,-2,-4,-2,1,-1,0,-1,-1,0.0
2.0,-2,2,-2,0,-1,0,-2,-1,0.0
2.005,0,1,0,1,-2,-2,-1,-2,0.0
2.0100000000000002,-3,-1,-1,0,-1,-2,-1,-1,0.0
2.015,-2,1,1,-2,-1,2,-2,-3,0.0
2.02,-2,-3,-2,-2,-1,-1,-2,-2,0.0
2.025,-2,-1,-3,-2,0,1,-2,-1,0.0
2.0300000000000002,-2,-1,0,-3,-1,-1,-1,2,0.0
2.035,0,-1,-1,-3,-1,-2,-1,-1,0.0
2.04,-1,0,1,0,-1,-1,0,-1,0.0
2.045,0,-1,-1,-1,1,-1,-1,-3,0.0
2.05,0,0,0,0,-1,-1,-3,-1,0.0
2.055,0,0,-2,0,-3,1,0,-1,0.0
2.06,-1,-3,-2,-2,0,-1,0,0,0.0
2.065,-1,-1,0,-2,0,-3,0,-1,0.0
2.07,-1,0,-1,-1,-1,-2,-1,-2,0.0
2.075,-2,0,0,0,-3,-2,-1,-2,0.0
2.08,-1,0,0,-1,-1,1,-1,0,0.0
2.085,-1,1,-3,-2,-2,1,0,1,0.0
2.09,-1,0,-2,0,-1,0,0,-3,0.0
2.095,-2,-3,-2,-2,-1,0,-2,0,0.0
2.1,-1,-1,-1,-1,0,-1,-2,-3,0.0
2.105,-1,0,0,-1,-2,-1,-2,-1,0.0
2.11,-1,0,1,-1,-1,-1,-2,-1,0.0
2.115,0,-1,-1,1,-1,0,0,-2,0.0
2.12,0,-1,-1,2,0,-3,-2,1,0.0
2.125,-1,-2,-1,-3,-1,0,-1,-3,0.0
2.13,-2,3,0,0,-2,-1,-1,0,0.0
2.1350000000000002,-3,-1,1,0,-2,-1,-1,-1,0.0
2.14,-2,-3,-3,-1,-1,-1,-1,0,0.0
2.145,0,0,0,-1,-4,-1,-2,-2,0.0
2.15,0,-1,-1,-2,0,-2,-3,-3,0.0
2.1550000000000002,-1,-1,-2,-3,-1,-1,-2,-1,0.0
2.16,-1,0,-2,-1,0,-1,-1,0,0.0
2.165,0,-2,-2,-4,-1,0,0,1,0.0
2.17,-2,-2,-3,-2,-3,0,-1,-3,0.0
2.1750000000000003,-1,-1,-1,0,-2,-1,-2,0,0.0
2.18,-3,-2,-1,-1,-2,-1,0,0,0.0
2.185,-1,-1,-1,0,-2,-1,-3,-2,0.0
2.19,0,-1,-1,-1,-1,-1,-3,-1,0.0
2.195,0,-1,-1,-2,0,-1,0,-2,0.0
2.2,-2,0,0,-2,-4,-2,-2,0,0.0
2.205,-1,1,0,-1,-1,-2,-1,0,0.0
2.21,-1,-1,-1,-1,-1,1,-1,-2,0.0
2.215,0,-1,0,1,-1,-2,0,1,0.0
2.22,-2,-2,-1,0,0,0,0,-1,0.0
2.225,0,-1,-2,-1,0,-1,0,-2,0.0
2.23,-1,-1,-2,-2,-2,-1,-1,-2,0.0
2.235,-2,1,0,-1,0,1,-1,-1,0.0
2.24,-1,0,1,-3,-2,-3,0,0,0.0
2.245,-2,-3,0,-1,-1,-1,-1,0,0.0
2.25,0,-1,-1,-3,1,-3,-1,1,0.0
2.255,-1,-2,-2,0,-3,-1,1,-2,0.0
2.2600000000000002,-2,2,0,-1,-2,-1,0,-1,0.0
2.265,-2,-3,1,-1,-1,0,-1,0,0.0
2.27,-1,-3,-2,-1,-1,-1,-2,-2,0.0
2.275,-1,-1,-1,0,-3,-2,0,0,0.0
2.2800000000000002,1,0,0,1,-2,-1,-1,-3,0.0
2.285,-1,0,-1,-1,-2,-1,0,-2,0.0
2.29,-2,1,-2,-1,0,-3,0,0,0.0
2.295,-1,-1,1,-3,0,-2,-2,-1,0.0
2.3000000000000003,8,0,-3,-3,-3,-1,-3,-1,0.0
2.305,-5,14,7,3,3,-1,1,-2,0.0
2.31,-1,-3,-2,0,-1,-1,1,-3,0.0
