timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.775,-5,5,-41,-3,-1,-2,-1,-1,0.0
0.78,-9,-14,-19,-10,-6,-5,-2,-5,0.0
0.785,-1,-5,-1,-2,-2,0,-1,-1,0.0
0.79,1,-1,4,-1,-5,-2,-1,2,0.0
0.795,4,9,22,5,0,2,-1,-2,0.0
0.8,0,-8,4,2,1,1,-1,-1,0.0
0.805,-3,0,0,0,1,-2,-2,-3,0.0
0.81,-1,4,-14,-2,-1,-3,-2,1,0.0
0.8150000000000001,-2,-13,-6,-4,-3,-2,-3,0,0.0
0.8200000000000001,1,0,4,-3,-3,-3,-1,0,0.0
0.8250000000000001,3,2,11,-1,0,1,0,-1,0.0
0.8300000000000001,1,-2,-5,-3,-1,-1,-2,-5,0.0
0.835,2,-2,8,-2,-2,-4,-1,-2,0.0
0.84,0,0,0,0,0,-1,0,-3,0.0
0.845,-3,-3,-2,1,0,0,-1,0,0.0
0.85,0,1,-13,-3,-1,-2,-2,0,0.0
0.855,-1,9,10,-2,0,0,-1,-1,0.0
0.86,-3,-5,8,1,-3,-2,0,-1,0.0
0.865,-4,-1,6,4,0,6,3,0,0.0
0.87,-5,-11,-32,-16,-6,0,-2,-4,0.0
0.875,1,1,16,4,1,-1,-4,-1,0.0
0.88,1,0,13,1,1,2,4,2,0.0
0.885,-8,-11,-57,-17,-8,-9,-1,-7,0.0
0.89,-2,-2,16,4,0,-4,-2,-2,0.0
0.895,2,-3,-5,1,0,-1,1,1,0.0
0.9,-4,-2,-9,1,-1,-4,-6,0,0.0
0.905,-8,25,46,10,0,1,-3,-2,0.0
0.91,-1,1,-39,-9,-2,0,1,1,0.0
0.915,-3,-3,4,-1,-3,-1,-1,-5,0.0
0.92,6,6,-6,-14,-8,-2,-2,1,0.0
0.925,2,-6,11,17,13,4,2,0,0.0
0.93,1,2,1,4,-1,-1,-1,-1,0.0
0.935,1,5,27,2,-1,0,0,2,0.0
0.9400000000000001,-1,-8,-24,1,-3,1,1,5,0.0
0.9450000000000001,-8,-3,-14,-14,-6,-5,-7,-13,0.0
0.9500000000000001,-3,-5,19,2,-2,-1,2,0,0.0
0.9550000000000001,-3,-16,-21,-5,-1,-2,-9,-4,0.0
0.96,-5,-1,20,3,-1,-3,5,-3,0.0
0.965,6,-3,-5,-5,-3,3,0,6,0.0
0.97,-3,4,8,1,0,-4,-3,-1,0.0
0.975,-2,-1,0,10,4,0,2,-1,0.0
0.98,-6,-6,-21,-3,0,0,-8,-5,0.0
0.985,-6,-5,15,3,-3,-5,3,-3,0.0
0.99,10,1,1,-7,-2,3,3,0,0.0
0.995,-2,-1,2,-5,-4,-4,-2,1,0.0
1.0,0,1,1,1,2,1,-2,-1,0.0
1.0050000000000001,0,-13,-12,-3,-3,-1,-4,-1,0.0
1.01,6,-22,7,-3,-5,-2,-2,0,0.0
1.0150000000000001,-3,4,-8,5,5,1,5,-3,0.0
1.02,-4,-5,3,0,0,0,-2,-3,0.0
1.025,1,-2,-3,-3,0,-2,-2,-1,0.0
1.03,1,-8,5,1,-3,-3,-3,0,0.0
1.035,-5,16,-1,1,1,4,0,1,0.0
1.04,7,13,3,0,1,-1,0,-2,0.0
1.045,12,-1,10,-1,-3,-2,-2,2,0.0
1.05,-6,4,-3,3,2,0,-3,-1,0.0
1.055,0,3,4,-3,-7,-5,-6,-2,0.0
1.06,-3,-5,-26,-18,-5,4,7,2,0.0
1.065,-1,3,8,8,4,1,2,2,0.0
1.07,1,11,7,10,4,2,-1,-2,0.0
1.075,-5,-10,-27,-15,-7,-2,-1,0,0.0
1.08,0,-3,14,0,-6,-6,-6,-2,0.0
1.085,-2,2,-4,-1,0,-1,0,-1,0.0
1.09,-1,5,1,-1,-2,0,-1,-1,0.0
1.095,6,-16,6,8,3,1,1,0,0.0
1.1,-2,8,20,7,7,5,1,-2,0.0
1.105,-1,-18,-36,-13,-6,-4,-3,1,0.0
1.11,-8,11,7,-2,-3,-3,0,0,0.0
1.115,0,-17,6,-5,-4,-2,-1,-1,0.0
1.12,-3,-4,5,6,-1,-1,1,-2,0.0
1.125,-3,-1,16,0,-1,-1,-1,-1,0.0
1.1300000000000001,2,-5,-9,-4,-1,-5,-3,-2,0.0
1.135,1,6,-6,-6,-2,-2,0,2,0.0
1.1400000000000001,-13,-8,7,4,1,-1,0,-2,0.0
1.145,-1,13,0,3,1,1,-2,-1,0.0
1.1500000000000001,-2,-4,-6,-2,-2,-1,-2,-3,0.0
1.155,1,-2,15,1,-2,-4,-5,-3,0.0
1.16,3,0,-9,2,2,1,5,0,0.0
1.165,1,-3,-19,-5,-2,-1,-1,0,0.0
1.17,-12,-10,-15,-6,-1,0,-2,-6,0.0
1.175,1,5,7,5,2,0,5,1,0.0
1.18,4,-3,3,-2,-3,-3,-6,0,0.0
1.185,4,-4,7,4,0,-4,1,1,0.0
1.19,4,-10,13,9,5,3,0,1,0.0
1.195,-10,2,-18,-12,-4,-4,-4,-3,0.0
1.2,2,-1,0,-1,-5,-3,1,-1,0.0
1.205,0,-3,-3,-2,-1,-2,-3,0,0.0
1.21,2,-2,7,-8,-6,-2,-3,-2,0.0
1.215,-3,0,-1,1,-1,-1,-1,-4,0.0
1.22,0,0,-3,-4,-2,-3,-1,0,0.0
1.225,-2,3,16,2,-1,-1,-3,-2,0.0
1.23,-1,12,-2,2,0,-2,-4,0,0.0
1.235,-2,-8,-17,-6,-3,1,4,-3,0.0
1.24,0,1,-3,-8,-5,-3,-6,-1,0.0
1.245,2,-8,3,-1,-1,-3,1,0,0.0
1.25,-2,-3,3,2,-1,0,0,-1,0.0
1.2550000000000001,3,7,5,0,-1,-1,-2,3,0.0
1.26,-2,-4,21,5,1,-3,-3,-2,0.0
1.2650000000000001,-9,10,-27,-7,-3,3,9,-1,0.0
1.27,-18,-29,1,-4,1,1,-8,-6,0.0
1.2750000000000001,4,9,10,1,-2,-4,0,1,0.0
1.28,-3,-2,-5,-1,-1,-2,-6,-1,0.0
1.285,-2,-5,8,0,-2,-5,-6,-1,0.0
1.29,-4,1,-6,1,0,-1,8,1,0.0
1.295,-8,-3,-5,-2,-1,1,-3,-2,0.0
1.3,0,-5,-1,0,1,-2,-1,-1,0.0
1.305,-3,3,2,-6,-3,-2,-2,-3,0.0
1.31,6,14,-9,-3,-2,-3,-1,3,0.0
1.315,4,-6,2,-1,-2,-1,-2,-1,0.0
1.32,-8,15,0,0,-2,1,1,0,0.0
1.325,-2,-5,2,1,-1,0,-1,-1,0.0
1.33,1,5,2,2,0,0,0,-1,0.0
1.335,-1,6,2,1,-2,-3,-1,0,0.0
1.34,-1,-9,-5,-7,-2,-1,0,-3,0.0
1.345,-5,1,-12,-5,-2,-4,-3,-2,0.0
1.35,0,-6,4,5,1,0,-1,-3,0.0
1.355,6,-3,-2,-1,1,0,-3,0,0.0
1.36,-1,2,-2,5,-2,0,2,-2,0.0
1.365,0,-4,22,5,0,0,-1,0,0.0
1.37,3,3,-19,-1,-1,-2,2,1,0.0
1.375,-6,1,0,-6,-2,-2,-2,-1,0.0
1.3800000000000001,0,-4,1,-1,-1,-1,-2,-2,0.0
1.385,3,-1,-1,1,-1,1,0,0,0.0
1.3900000000000001,-3,-2,8,1,-2,0,1,-1,0.0
1.395,-7,18,-1,1,-2,-2,0,-1,0.0
1.4000000000000001,-3,-6,-4,-1,0,-2,-1,-3,0.0
1.405,2,15,-2,-4,-1,-3,-2,2,0.0
1.41,-6,11,2,-4,-2,0,0,-2,0.0
1.415,8,-4,0,0,-2,0,1,1,0.0
1.42,8,-8,-8,-3,-1,0,-1,3,0.0
1.425,-7,-1,-6,-1,-1,0,1,6,0.0
1.43,4,6,12,1,0,-1,-4,-5,0.0
1.435,-2,-10,-15,1,-2,-1,-2,0,0.0
1.44,-4,-10,-8,-2,-3,-4,-1,-2,0.0
1.445,6,-15,4,1,0,1,0,2,0.0
1.45,-4,7,-3,-1,0,1,0,0,0.0
1.455,-2,-4,13,-3,0,2,-1,-3,0.0
1.46,-8,-6,-6,2,0,0,-2,-1,0.0
1.465,-1,-3,-8,-5,-4,-4,-3,-5,0.0
1.47,-4,11,1,-1,-3,-4,-2,2,0.0
1.475,-2,-2,1,1,-1,-2,0,-2,0.0
1.48,0,0,-3,-1,-2,0,-2,0,0.0
1.485,-4,-9,1,0,-1,1,0,-2,0.0
1.49,-1,-11,-4,-1,-3,-4,-1,-1,0.0
1.495,-5,-15,-5,-5,-3,-4,0,-1,0.0
1.5,-4,-5,-5,-1,1,-2,0,-4,0.0
1.5050000000000001,1,-1,2,0,0,-3,-3,-4,0.0
1.51,4,-4,-5,-4,-1,-1,-1,0,0.0
1.5150000000000001,-3,-2,1,-2,-1,-2,-2,0,0.0
1.52,3,6,8,1,-2,2,1,8,0.0
1.5250000000000001,-4,-2,0,4,2,1,-4,-21,0.0
1.53,-1,-11,-8,-1,-1,-2,-3,0,0.0
1.5350000000000001,-3,-16,1,0,-1,-1,1,-2,0.0
1.54,0,6,6,-1,-3,-3,-2,-4,0.0
1.545,5,3,6,1,-2,-2,-2,9,0.0
1.55,3,-16,-10,-10,-7,-4,-1,-2,0.0
1.555,0,-8,6,1,-1,0,-2,-7,0.0
1.56,-4,15,5,-3,-1,3,2,1,0.0
1.565,0,2,-7,4,4,0,-1,0,0.0
1.57,-14,-26,-12,-22,-8,-2,-1,-3,0.0
1.575,4,14,-1,3,1,1,-1,-15,0.0
1.58,8,0,2,-3,-3,-2,-2,18,0.0
1.585,-5,13,7,3,-1,-1,-3,-4,0.0
1.59,3,12,5,6,0,-1,1,1,0.0
1.595,-4,-1,-19,-4,-2,-2,-1,-3,0.0
1.6,-3,-1,6,0,-2,-2,-1,-7,0.0
1.605,-1,-2,-6,-7,-4,-2,-1,1,0.0
1.61,-2,6,-1,6,3,3,1,3,0.0
1.615,0,-2,1,-1,-3,-1,1,4,0.0
1.62,2,-2,2,2,2,-1,-3,-7,0.0
1.625,-2,-7,-12,-6,-4,-2,0,5,0.0
1.6300000000000001,1,4,5,0,0,-2,-2,-4,0.0
1.635,0,4,5,3,3,2,0,1,0.0
1.6400000000000001,4,-24,-4,-4,-2,-1,-2,-2,0.0
1.645,-2,4,7,4,3,3,-1,-4,0.0
1.6500000000000001,-1,2,-10,-1,0,-1,1,7,0.0
1.655,2,-2,4,1,-1,0,-3,-9,0.0
1.6600000000000001,-3,-6,3,1,-2,-3,-1,1,0.0
1.665,7,-6,-20,-11,-4,-4,-5,-3,0.0
1.67,-8,1,5,2,-2,-2,1,10,0.0
1.675,1,-2,-1,-1,-3,0,-1,5,0.0
1.68,-5,16,0,3,3,2,-1,-5,0.0
1.685,2,4,10,1,0,-1,1,-5,0.0
1.69,1,3,-5,-1,-2,-2,-5,-1,0.0
1.695,2,3,-3,-3,-2,-3,0,10,0.0
1.7,-2,8,-5,-3,-2,-3,-2,-7,0.0
1.705,-4,-5,-6,-2,-3,-3,1,-1,0.0
1.71,-4,-10,3,5,6,3,-2,-9,0.0
1.715,2,-12,6,2,0,-1,-1,-1,0.0
1.72,-1,-11,-17,-8,-6,-2,-2,1,0.0
1.725,-1,-6,3,3,-1,-1,-1,0,0.0
1.73,18,11,-4,-6,-7,-5,-2,2,0.0
1.735,-6,-4,-1,4,6,3,-1,-15,0.0
1.74,0,2,1,3,-1,-1,0,3,0.0
1.745,-3,-4,-1,-3,-4,-1,-3,-1,0.0
1.75,3,12,-1,-5,-2,-1,-2,-5,0.0
1.7550000000000001,-2,1,-1,-3,-3,0,-1,6,0.0
1.76,-1,-1,1,-3,-2,-4,-2,0,0.0
1.7650000000000001,8,9,2,1,-1,-3,-1,-3,0.0
1.77,-6,-1,-10,5,3,3,0,5,0.0
1.7750000000000001,-10,-4,-3,-6,-5,-4,-3,2,0.0
1.78,-4,-5,0,-2,1,0,-3,-8,0.0
1.7850000000000001,2,-3,3,-1,-1,-3,2,4,0.0
1.79,-1,-1,4,2,0,-1,-1,-3,0.0
1.795,-3,2,-6,-6,-5,-6,-1,1,0.0
1.8,2,1,-1,0,0,0,0,-3,0.0
1.805,-9,-9,-8,-5,0,1,0,3,0.0
1.81,2,29,1,1,-2,-1,0,-3,0.0
1.815,-1,-4,2,2,0,-2,-1,1,0.0
1.82,3,-5,-1,0,-1,-2,-1,1,0.0
1.825,-6,3,1,-1,0,0,-2,0,0.0
1.83,-9,-17,-1,1,2,2,-1,-7,0.0
1.835,1,3,-5,0,-2,-1,-3,2,0.0
1.84,2,-2,2,1,-3,-3,-1,-2,0.0
1.845,2,2,-2,-5,-5,-4,-2,-2,0.0
1.85,9,-5,-4,-4,-4,-4,-1,-1,0.0
1.855,-8,5,6,3,0,1,-1,6,0.0
1.86,-2,0,0,-1,-1,0,0,1,0.0
1.865,-6,14,-2,2,0,-1,-2,-5,0.0
1.87,-10,3,13,3,-2,0,-1,1,0.0
1.875,6,6,1,-3,0,0,-1,2,0.0
1.8800000000000001,-4,-7,-2,0,-1,-2,-1,0,0.0
1.885,9,12,4,0,-1,-2,-1,3,0.0
1.8900000000000001,-10,-15,-3,-1,-5,-4,-4,-13,0.0
1.895,-8,0,-4,-2,1,1,0,3,0.0
1.9000000000000001,2,5,-3,-1,-1,1,-1,-2,0.0
1.905,-7,-18,-3,-5,-2,-1,-1,0,0.0
1.9100000000000001,1,-4,2,-1,-1,-2,-1,-1,0.0
1.915,5,1,-2,-3,-3,-3,-3,-3,0.0
1.92,-2,2,-6,-1,-1,0,-1,-3,0.0
1.925,0,-4,-1,2,-1,0,0,1,0.0
1.93,5,-3,1,-1,0,-1,0,3,0.0
1.935,1,7,1,1,-1,-3,-1,-3,0.0
1.94,-6,2,-2,-2,0,0,-1,-1,0.0
1.945,2,-3,-15,-2,-1,-1,0,-2,0.0
1.95,-1,8,2,0,-1,-2,-1,0,0.0
1.955,2,-3,-7,-3,-1,1,-2,-3,0.0
1.96,-1,-13,4,0,0,-3,-2,-1,0.0
1.965,-8,2,2,-5,-3,-3,-1,1,0.0
1.97,-5,-9,-8,-5,1,-1,0,-2,0.0
1.975,0,-7,1,3,0,2,1,0,0.0
1.98,2,7,-5,-2,1,-2,0,0,0.0
1.985,2,-10,4,0,-1,-1,-2,-2,0.0
1.99,-3,3,12,2,-1,-1,0,3,0.0
1.995,-5,-6,-11,-3,-2,-1,-1,-3,0.0
2.0,-1,2,-1,-5,-3,-1,-2,1,0.0
2.005,0,-2,10,2,-1,-2,-1,-3,0.0
2.0100000000000002,-5,3,-14,-3,-1,-1,-3,-3,0.0
2.015,-1,2,8,2,-1,0,3,-4,0.0
2.02,1,3,2,-1,0,-1,-2,-12,0.0
2.025,0,-1,1,0,3,0,-1,-3,0.0
2.0300000000000002,-4,-13,2,-2,-3,-3,-2,-3,0.0
2.035,14,14,-6,1,1,0,0,2,0.0
2.04,1,-11,-4,0,-2,0,2,2,0.0
2.045,-8,16,11,1,-1,0,-2,-1,0.0
2.05,10,18,0,5,3,3,1,-1,0.0
2.055,-11,-13,-8,-6,-2,-2,-1,-3,0.0
2.06,-2,-4,4,0,-2,-2,-1,2,0.0
2.065,8,1,-5,1,0,0,0,3,0.0
2.07,-1,-11,1,-3,-3,-2,0,0,0.0
2.075,-5,2,6,-3,-1,1,-1,-1,0.0
2.08,-11,11,-3,-3,-3,0,-1,-1,0.0
2.085,-4,-8,-1,0,-2,1,-1,-4,0.0
2.09,0,-4,-3,2,1,1,-1,-3,0.0
2.095,-8,5,6,-2,-1,-3,-2,-2,0.0
2.1,4,-3,1,1,-1,-1,0,1,0.0
2.105,-1,-4,-3,0,-2,-3,-2,1,0.0
2.11,-3,-8,-1,1,0,-2,-1,0,0.0
2.115,-2,-15,0,-1,-3,-3,-3,-2,0.0
2.12,-9,33,8,2,1,2,0,1,0.0
2.125,3,8,-8,-4,-3,-3,0,1,0.0
2.13,-1,-10,-2,-1,-1,0,0,-2,0.0
2.1350000000000002,-1,-12,-2,0,-2,-2,1,-1,0.0
2.14,0,-10,-6,-3,-2,-3,-1,-2,0.0
2.145,-5,-4,-8,-2,-1,-1,-3,-2,0.0
2.15,1,1,0,-1,-1,-1,1,0,0.0
2.1550000000000002,0,12,0,-3,-1,-1,-1,-1,0.0
2.16,8,-10,-5,-2,0,-2,1,12,0.0
2.165,-4,-3,-3,-3,-1,1,-3,-18,0.0
2.17,2,-3,0,2,0,-3,0,10,0.0
2.1750000000000003,-2,4,-8,-3,-3,-3,-3,-4,0.0
2.18,-3,-5,5,0,-1,-1,0,3,0.0
2.185,-3,-12,3,1,-3,-2,0,-1,0.0
2.19,0,-4,0,-4,-3,-1,-1,-4,0.0
2.195,2,-3,-1,1,-1,-2,-3,-1,0.0
2.2,-8,-13,8,0,-2,-1,-3,-7,0.0
2.205,3,7,-2,7,3,3,1,2,0.0
2.21,3,3,-11,-12,-5,-4,-2,-2,0.0
2.215,-2,0,5,1,-2,-1,0,1,0.0
2.22,5,-8,3,-2,-4,-1,-2,-3,0.0
2.225,-3,-4,3,0,1,-1,-2,1,0.0
2.23,-2,3,0,2,-1,-2,0,2,0.0
2.235,3,-6,-4,-1,0,0,-1,-2,0.0
2.24,0,2,1,1,0,-1,-2,-3,0.0
2.245,-3,-7,-5,-5,0,-1,0,1,0.0
2.25,0,-8,-5,-4,-2,-1,-2,-3,0.0
2.255,-2,2,2,0,1,-1,-1,0,0.0
2.2600000000000002,-5,1,-7,0,0,1,-1,-4,0.0
2.265,-2,1,3,-3,-1,-1,-1,6,0.0
2.27,-2,-5,-6,0,-2,0,-3,-21,0.0
2.275,1,3,4,-2,-2,-1,-2,-1,0.0
2.2800000000000002,2,-1,-5,1,1,-2,-1,-1,0.0
2.285,0,2,-2,-5,-5,-3,0,0,0.0
2.29,-5,-3,10,3,2,0,-1,3,0.0
2.295,6,1,3,1,-3,-2,-2,-2,0.0
2.3000000000000003,-9,10,-7,-1,1,1,-1,-5,0.0
2.305,11,10,11,0,1,-1,2,0,0.0
2.31,-1,0,-6,-1,0,-1,-1,4,0.0
2.315,-1,0,-1,-2,-4,-3,0,-2,0.0
2.32,3,-7,4,-2,-6,-4,-2,4,0.0
2.325,-1,-8,-18,-2,0,0,-1,-6,0.0
2.33,-7,-1,9,2,2,0,-1,-2,0.0
2.335,-4,-1,-8,-5,0,1,0,-1,0.0
2.34,0,0,0,-2,-3,-3,-1,-2,0.0
2.345,1,-12,1,-2,-4,-3,-2,-1,0.0
2.35,-2,5,1,0,-3,-1,-2,2,0.0
2.355,0,-5,-1,0,0,0,-1,-1,0.0
2.36,-4,-3,-7,-5,-2,-1,1,-2,0.0
2.365,-3,-6,1,-2,0,-2,-4,-10,0.0
