timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1.16,-2,-2,-2,0,0,0,-2,1
1.165,-2,-1,-2,0,-2,0,-1,0
1.17,-1,-1,-1,0,-3,-2,-3,-1
1.175,-1,-2,-3,-2,-1,-1,-1,-1
1.18,-1,-1,1,-1,-2,-2,0,-1
1.185,2,-2,-2,-2,-2,-2,-1,-2
1.19,-1,-1,-2,-2,0,-1,-2,-1
1.195,0,0,0,-3,0,-2,-1,0
1.2,-2,-2,-1,0,-2,-1,-2,-1
1.205,-2,-2,1,1,-2,-2,-1,-2
1.21,-3,-1,-1,-2,-3,-2,-3,-1
1.215,-2,-4,0,-1,-2,-3,-1,-1
1.22,-3,0,0,0,0,-2,-1,-2
1.225,-3,-2,-1,-1,-3,-2,-1,0
1.23,-1,-1,-1,-1,0,-2,-1,-1
1.235,-2,0,0,0,-2,-2,0,-3
1.24,1,0,-1,-2,0,-1,0,1
1.245,-2,1,-2,-2,-1,0,-2,0
1.25,-3,-1,0,0,-1,-2,-2,-1
1.255,-1,-1,-3,-2,-1,-1,-1,-2
1.26,-2,-1,-3,-2,-2,-1,-2,-3
1.265,-1,-2,-1,-1,-2,-2,0,-2
1.27,1,0,-3,-2,-1,0,1,-1
1.275,-1,-2,0,0,-2,-2,-1,-1
1.28,-2,-1,0,1,-1,-1,-1,-1
1.285,-1,0,-1,-1,0,1,-1,-1
1.29,-1,-1,0,1,-3,-1,0,-2
1.295,-1,-1,-1,-1,-1,-1,0,0
1.3,-1,-1,-1,-1,-2,0,-3,-1
1.305,-1,-1,1,-2,-1,-2,-1,-1
1.31,-2,-2,-1,0,1,0,-1,0
1.315,-1,0,0,-1,-1,0,-2,0
1.32,-1,-2,-1,-2,-2,-1,-1,0
1.325,0,0,-2,-1,-1,0,0,-2
1.33,-1,1,-1,-2,-2,-1,-1,-1
1.335,-1,-1,0,0,0,-2,-1,-1
1.34,-2,-2,0,0,-1,1,-2,-2
1.345,-1,-1,-1,0,-1,-1,0,-2
1.35,-1,-1,-2,-2,-1,-1,-1,-1
1.355,-3,0,-4,-1,0,-1,-1,-1
1.36,0,-1,0,-2,0,-1,-2,-3
1.365,-1,0,-3,0,-2,-1,-1,-2
1.37,-1,-1,-1,0,-1,0,0,-1
1.375,-1,-1,-2,-2,-2,1,-2,-1
1.38,-1,-1,0,-1,-2,-3,0,0
1.385,-1,-3,-1,0,-1,0,0,0
1.39,-1,0,0,-1,-1,-2,-2,-1
1.395,-1,-3,-1,0,-1,0,-2,-2
1.4,0,-2,-2,0,-2,0,-1,-1
1.405,2,-1,-2,-3,0,-2,-1,-2
1.41,-2,-1,-1,-2,-2,0,0,-1
1.415,-3,-2,-1,-1,-1,-3,-2,-2
1.42,-2,-1,-2,-1,-2,-2,-2,1
1.425,-1,0,0,-1,-2,-1,-2,-1
1.43,-2,0,-1,-1,0,-1,1,-2
1.435,-2,-1,-1,1,-2,-1,-1,-3
1.44,-2,-2,-2,-4,-1,-2,0,-1
1.445,-2,-2,-1,0,-1,-1,-1,0
1.45,-2,-2,-4,0,-3,-1,-1,1
1.455,-2,-1,0,-1,-1,-1,0,1
1.46,-1,-1,-1,-1,0,-3,0,-1
1.465,-2,0,-2,-1,-1,0,0,0
1.47,-1,-1,-1,-1,1,1,-2,-1
1.475,1,-2,-1,-3,-1,-1,-2,-3
1.48,-3,-2,-1,0,-2,0,-1,-3
1.485,0,0,-1,0,-1,-3,-1,1
1.49,0,-2,-1,-1,0,-1,-1,-2
1.495,-1,0,1,0,-2,-1,0,-1
1.5,1,-1,1,-1,0,-1,-2,-2
1.505,-1,-2,-2,-1,-2,-2,-2,-2
1.51,0,-1,-1,-2,-3,-2,0,-1
1.515,-4,-1,-2,-1,1,-2,0,-1
1.52,-1,-3,0,1,0,0,0,0
1.525,-2,-2,-1,-1,-2,1,-1,-3
1.53,-1,-2,1,-2,-1,0,-1,-3
1.535,-2,-1,-1,-2,-2,-2,-2,1
1.54,-1,0,-2,-2,-1,-1,-1,0
1.545,-1,0,-1,-4,0,-1,0,-1
1.55,-2,-1,-2,-1,0,-2,-2,-1
1.555,0,-2,0,1,0,-2,-1,-1
1.56,0,-2,-3,-3,1,-1,-1,0
1.565,-2,-1,-2,-2,-3,-1,-1,-2
1.57,-1,-1,-3,0,-2,-1,-1,-2
1.575,-3,0,-1,-1,0,0,-1,-2
1.58,-1,-1,-1,1,-2,-1,-3,-2
1.585,0,-2,0,-2,0,-3,0,-1
1.59,-1,-3,-2,-1,-1,-2,-1,-2
1.595,-2,0,-1,-1,-3,-1,-1,-2
1.6,-3,1,-1,-2,0,-3,-1,0
1.605,-2,-1,-2,1,-1,-2,-3,0
1.61,-3,0,-2,-1,-2,0,-1,-1
1.615,1,-2,0,0,-1,-1,-2,0
1.62,-2,-2,-1,-1,-2,-1,-2,-1
1.625,-2,-1,0,1,0,-2,1,-1
1.63,0,-1,-1,-2,-1,-2,-1,1
1.635,0,-3,-3,-1,0,-1,0,-2
1.64,-1,-1,-1,-1,-2,-1,-1,-1
1.645,0,0,1,-1,-2,1,-1,-1
1.65,-2,0,-1,-1,-2,-3,0,-2
1.655,-3,0,-1,-2,-1,-2,0,0
1.66,1,0,-1,-1,-2,0,-1,-1
1.665,0,-2,0,-1,-1,-1,-1,1
1.67,-1,0,-1,-1,0,-2,-1,-1
1.675,-1,-2,0,-1,0,1,-2,-1
1.68,-1,-1,-2,-1,1,-1,-1,1
1.685,-2,-1,-1,-2,-1,-1,-1,-1
1.69,0,2,-1,1,0,-2,-2,0
1.695,0,-1,0,-2,-1,-2,-2,-1
1.7,-1,-2,-1,0,-1,-2,1,0
1.705,-1,-3,-4,-1,-2,0,-1,-2
1.71,0,-2,-1,-2,-1,-2,0,0
1.715,-1,0,-2,-2,-1,0,-1,-1
1.72,0,-2,0,-1,-1,0,-2,-2
1.725,-2,0,-2,0,-1,0,-1,0
1.73,-4,-3,-1,-2,0,0,-2,0
1.735,-2,0,-2,0,-1,-1,1,-2
1.74,-2,-2,-1,1,-2,-1,-1,-3
1.745,0,-1,0,-1,0,-1,-4,-2
1.75,-2,0,-1,0,-1,1,-2,0
1.755,-2,-1,-2,-1,-3,0,-3,1
1.76,-1,-2,-1,-1,-1,-2,-1,-2
1.765,-1,-1,-2,-1,-2,-1,-1,2
1.77,0,0,-1,-1,-1,-3,-1,0
1.775,0,-1,1,-2,0,-1,2,-1
1.78,-2,0,-2,-1,-1,-1,0,-1
1.785,-1,-2,-2,-1,-1,-1,0,-1
1.79,-2,-2,0,-3,-1,-1,-1,-2
1.795,-3,-1,-2,-2,-2,-2,-3,-1
1.8,-2,-1,-1,-2,0,-1,0,-3
1.805,-2,0,-1,-2,-1,0,-1,0
1.81,-1,-1,-1,-1,-1,-1,-2,-1
1.815,0,0,-1,-1,1,-2,0,0
1.82,-2,-1,-1,-1,-2,0,-1,1
1.825,-2,-1,-1,-1,-3,-3,-1,-2
1.83,1,-2,-1,0,-1,0,0,-2
1.835,-1,-3,-1,1,-2,-3,-1,-1
1.84,-2,-1,-1,0,-3,-2,-2,0
1.845,-1,0,-1,-2,0,-3,-1,0
1.85,-1,-1,-2,0,0,-1,-1,-2
1.855,-1,-1,-2,-3,0,-1,-2,0
1.86,-1,-1,-1,-1,-2,-1,-2,0
1.865,1,-1,-1,-1,0,-1,-1,-2
1.87,-1,-3,-1,0,-1,0,-1,-2
1.875,-1,-1,-1,-1,1,0,-1,-1
1.88,-1,-2,-2,0,0,0,1,-1
1.885,-4,-1,0,-2,0,-1,-2,0
1.89,-1,-1,-2,-1,-1,-3,-1,0
1.895,-2,-2,-1,0,-2,-3,0,-1
1.9,-1,-1,-2,-2,-3,-2,-1,-2
1.905,-4,-2,0,-1,-1,-2,0,0
1.91,-3,-2,-1,-2,-1,-1,2,-3
1.915,-1,-1,0,-1,-2,-1,-3,-1
1.92,1,-1,2,-2,-2,-2,0,-1
1.925,1,0,-3,0,-4,0,-1,-2
1.93,1,-2,-2,1,0,-1,-3,-1
1.935,-2,-1,-2,-1,-2,0,-3,0
1.94,-1,-1,-2,-2,0,1,-3,1
1.945,0,-3,0,-1,-1,-1,0,-2
1.95,-2,1,0,-1,-1,-1,-2,0
1.955,0,0,-2,-1,0,-3,1,-2
1.96,-2,-1,-2,0,-2,-1,-2,0
1.965,-2,-1,0,-1,1,0,-1,0
1.97,-2,-1,-1,-1,-1,-2,-3,-2
1.975,0,-2,0,-1,0,-2,-3,-2
1.98,-4,-3,0,-2,-2,-1,0,-3
1.985,0,-2,-1,-1,0,-1,1,-1
1.99,-1,-1,1,-1,-1,0,-2,-1
1.995,-1,-2,-1,-1,-4,-2,-1,0
2,-1,-1,-1,-1,-1,-2,-2,0
2.005,0,0,-2,0,-2,-2,-2,-1
2.01,-3,-2,0,-1,-1,-2,1,-1
2.015,-2,-2,0,-3,0,0,-1,-1
2.02,-2,-1,-2,0,-2,0,-2,1
2.025,0,0,0,0,0,-1,-2,-1
2.03,-1,0,1,0,-2,0,-2,0
2.035,-3,-2,-3,0,-1,0,-1,-2
2.04,0,0,-3,-2,-1,-1,2,-1
2.045,-1,0,-1,-2,-2,-1,-3,1
2.05,-1,-2,-1,-2,0,-1,0,-2
2.055,-2,-1,-1,-2,-2,0,-2,0
2.06,0,-2,-2,-2,-1,0,-1,-2
2.065,-1,0,-1,-1,-1,0,-1,-1
2.07,1,-1,-3,-2,-2,-1,-2,-2
2.075,-2,-1,0,-2,-1,0,-1,1
2.08,-2,0,1,-1,0,-2,0,-1
2.085,-2,-1,-1,0,0,-2,-1,-1
2.09,-2,0,-3,-2,-2,0,0,-1
2.095,-2,-1,-1,-1,-2,-2,-2,-1
2.1,0,-1,-1,-1,-1,-2,-1,-1
2.105,-1,-2,-1,0,-1,0,0,-2
2.11,0,-1,0,0,-1,1,-1,-3
2.115,-1,0,-1,0,0,-4,-1,-1
2.12,-2,0,0,0,-1,0,-3,-2
2.125,-1,-3,-1,0,-2,-3,2,0
2.13,-2,-1,-4,-3,-1,-1,0,-1
2.135,-1,-1,0,-1,-3,1,-1,-2
2.14,-2,-1,-1,-2,-1,-1,0,0
2.145,-2,0,-2,0,0,0,-1,-3
2.15,0,0,1,-1,0,-2,-1,-2
2.155,0,-1,-1,1,-2,0,-1,-2
2.16,0,0,-2,-2,-1,-2,-1,-3
2.165,-2,-1,-2,-1,0,0,-3,-3
2.17,-1,-3,-1,0,0,0,-1,0
2.175,-1,-1,-1,-3,-1,-2,0,-1
2.18,-1,-1,0,-1,-1,1,-1,0
2.185,-3,1,-1,-2,-1,-2,0,-1
2.19,1,-2,-1,-1,-1,-4,-1,-1
2.195,-2,0,-2,-2,-2,-3,-3,1
2.2,-1,-1,-2,-1,-1,-2,-1,-1
2.205,0,0,0,-2,-1,0,0,1
2.21,-3,-2,-2,-1,-1,-1,-1,-1
2.215,0,-1,1,0,-1,-1,-1,-3
2.22,-3,-1,-1,0,0,-3,-3,-4
2.225,-3,-2,0,-1,0,-1,-2,-1
2.23,0,-2,-1,-1,-2,0,0,-1
2.235,0,-1,-3,-1,-1,-2,-1,-2
2.24,-3,-2,-1,-2,-2,-1,-2,0
2.245,-1,-1,-2,-1,-1,0,0,-1
2.25,0,-1,0,0,-1,0,-1,-1
2.255,-2,0,-2,-1,0,0,-2,-1
2.26,0,0,1,0,-1,-2,-1,0
2.265,-1,1,0,-2,-2,-2,-1,-2
2.27,-4,0,0,0,-1,-2,-2,-1
2.275,-2,-2,-1,-1,0,-1,0,-1
2.28,-1,-2,-1,-1,0,0,-2,-1
2.285,1,-2,-3,-1,-4,0,-2,0
2.29,0,0,-2,-2,-2,-2,-2,-2
2.295,-3,-1,0,0,-1,0,0,0
2.3,-1,-2,0,0,-1,-1,0,0
2.305,-2,-2,0,0,-1,-1,-2,0
2.31,0,-1,-1,-2,-3,1,0,-1
2.315,0,0,-1,-1,-1,-3,-1,-2
2.32,0,-1,-3,-1,0,1,-1,-2
2.325,-2,-1,-1,0,-1,-2,-2,-3
2.33,-2,-1,-1,-1,-1,-1,-1,-1
2.335,-3,-1,1,0,-2,-1,-2,0
2.34,-1,-1,-2,-1,-1,-1,0,0
2.345,1,0,-2,-2,-1,-1,-1,-1
2.35,-2,-1,-2,0,-2,-2,-2,-1
2.355,-1,-2,0,-1,-2,0,-1,-2
2.36,-1,-1,-1,-2,-1,-1,-1,-1
2.365,-3,-1,-2,1,-2,2,0,-2
2.37,-2,-2,-1,-1,1,-2,0,-2
2.375,-1,0,0,-1,-2,0,-2,-2
2.38,0,-2,-2,0,-1,-3,-2,-2
2.385,-1,-1,-3,-1,-1,-2,-1,-3
2.39,-2,-2,-1,-1,-1,-1,-2,0
2.395,-3,-2,0,-1,-2,-1,-2,0
2.4,-1,-1,0,-1,0,-1,-1,0
2.405,0,-1,-2,-4,-2,1,0,0
2.41,0,-1,-2,-1,0,-1,0,-3
2.415,0,-2,-2,-3,-4,0,0,-3
2.42,-2,0,-2,-2,-2,-1,-2,0
2.425,-1,-2,-2,0,-1,-2,-2,0
2.43,-2,0,0,1,-2,0,-1,0
2.435,1,0,-1,0,0,-1,0,0
2.44,-1,-1,0,-2,-1,-1,-1,-2
2.445,-1,0,-1,-3,0,-2,-2,-1
2.45,0,0,-2,0,-1,-1,-2,0
2.455,-2,0,-2,-1,0,-3,-2,-2
2.46,-2,-1,0,-1,-2,0,-2,-2
2.465,1,-2,-3,0,-1,-3,-2,1
2.47,-1,-1,-1,-3,-3,0,-1,0
2.475,1,-2,-1,-1,0,-1,-1,0
2.48,-2,-1,-1,0,-2,0,1,-1
2.485,-2,-2,1,-1,-2,0,0,-1
2.49,-1,0,0,0,-1,0,-1,-3
2.495,-2,-2,-2,-1,0,-1,-2,0
2.5,1,0,0,-1,0,-1,-3,0
2.505,-2,0,-1,-3,-1,-1,-2,-2
2.51,-1,-2,-2,-3,-2,-2,-2,0
2.515,-3,0,-2,-2,-2,1,0,0
2.52,0,0,-1,0,-2,-2,-2,-1
2.525,-3,1,0,-2,1,-1,1,-1
2.53,-2,-1,-2,-1,-1,-1,-1,-1
2.535,-2,0,-1,0,-1,-1,-1,-3
2.54,-2,-1,-1,-2,-2,-2,-2,0
2.545,1,-1,-1,-1,0,-1,-2,-1
2.55,-2,0,-1,-2,0,-1,-2,-1
2.555,-3,-1,-1,-2,-3,-2,-1,0
2.56,-1,-1,0,-2,0,0,2,-2
2.565,-1,-1,0,0,-4,-3,-1,-2
2.57,-1,-1,0,-2,-1,-1,0,-1
2.575,-1,-2,-2,0,0,-2,-3,-2
2.58,0,-1,-2,-1,1,0,-2,-2
2.585,-1,-2,-2,0,0,-1,-1,-1
2.59,-2,-1,-1,0,1,-1,-1,-2
2.595,0,-2,-2,-1,-2,-2,1,-2
2.6,-1,-1,-2,-3,-1,-2,0,-2
2.605,0,-2,-1,0,0,0,-1,0
2.61,0,-1,-1,-2,-2,-3,-1,1
2.615,0,0,-1,-2,1,1,-3,-1
2.62,-2,-2,-2,0,-1,-2,-2,0
2.625,-2,0,-2,-1,-1,-2,-1,-1
2.63,-2,-1,0,0,-1,1,-3,-2
2.635,-3,-2,0,0,-1,-2,-3,-2
2.64,-2,0,1,-1,-2,-1,0,-2
2.645,-1,-2,-1,-2,-2,-1,-1,1
2.65,-1,-1,-2,-1,0,-2,0,0
2.655,0,-1,-1,1,0,1,0,-1
2.66,-1,-2,-3,-1,-1,0,-1,1
2.665,-3,-1,-1,1,-1,-2,-2,-2
2.67,1,-1,-2,-1,-1,-1,0,-1
2.675,-2,0,-1,-1,-2,-2,-1,-2
2.68,-3,-1,-3,-1,-1,-2,-1,-3
2.685,0,0,-2,-2,-2,0,-1,-1
2.69,-1,-2,-2,-2,-3,-1,-1,-1
2.695,0,-1,-2,-3,-3,-3,0,1
2.7,-3,0,0,0,-1,-1,-2,0
2.705,-2,-1,0,-3,-2,-2,-2,0
