timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.725,-3,-2,-2,-1,-2,0,2,-2,0.0
0.73,0,0,-2,-1,0,3,3,4,0.0
0.735,-1,-1,-1,-1,-1,-9,-3,-2,0.0
0.74,0,0,0,-1,-2,-3,-4,-2,0.0
0.745,-3,-1,0,1,0,1,1,-2,0.0
0.75,-2,-1,-2,-2,-1,1,-6,1,0.0
0.755,-1,-1,-1,0,-1,-10,-3,-1,0.0
0.76,1,0,-3,-2,0,3,1,-3,0.0
0.765,0,-2,-4,-4,-2,-1,-1,-2,0.0
0.77,2,0,-1,-2,-3,-3,-3,0,0.0
0.775,-12,-2,2,2,0,2,2,-1,0.0
0.78,3,-3,-1,-1,0,-2,2,1,0.0
0.785,1,-1,-1,-1,-2,2,-4,-2,0.0
0.79,-4,-2,0,-2,-1,-3,1,-1,0.0
0.795,3,-1,-4,-3,-2,-4,-6,0,0.0
0.8,-2,0,0,-3,0,2,4,2,0.0
0.805,-1,1,0,-1,0,-2,-5,-2,0.0
0.81,0,0,0,-1,-1,-4,4,1,0.0
0.8150000000000001,-2,-1,-3,-2,-1,0,2,0,0.0
0.8200000000000001,-3,-1,0,2,0,-3,-5,-2,0.0
0.8250000000000001,2,-1,1,0,-3,-2,1,3,0.0
0.8300000000000001,-1,-1,0,0,-1,11,3,-10,0.0
0.835,-6,-1,-1,-2,-1,-2,-5,-7,0.0
0.84,1,0,-2,-3,-3,-7,-5,-2,0.0
0.845,-3,0,-1,-1,0,1,1,-1,0.0
0.85,3,-1,-1,2,2,0,9,4,0.0
0.855,-1,-2,0,-1,0,15,7,-3,0.0
0.86,1,-2,-1,-1,-2,-7,-10,-2,0.0
0.865,-3,-3,0,-1,1,0,7,0,0.0
0.87,-1,0,-2,-4,-4,-4,-6,1,0.0
0.875,2,0,0,-2,-1,-5,-5,-1,0.0
0.88,2,1,0,2,-2,-1,1,0,0.0
0.885,-2,-2,-2,0,-2,2,0,-1,0.0
0.89,-1,-2,0,-1,-3,1,-4,0,0.0
0.895,-1,0,0,2,0,-3,-4,-1,0.0
0.9,-3,-2,-2,-1,-1,-1,3,-2,0.0
0.905,1,-1,-2,-1,-4,1,-1,-1,0.0
0.91,-1,-2,0,2,4,1,-6,-1,0.0
0.915,-1,1,-1,-3,-3,-10,-6,0,0.0
0.92,0,-1,-2,-3,1,10,9,-1,0.0
0.925,0,-1,-1,0,2,-2,-9,-3,0.0
0.93,-3,-1,1,-2,1,-3,8,1,0.0
0.935,-5,-1,-1,-1,-4,0,2,-3,0.0
0.9400000000000001,1,-2,1,-3,-2,-2,-2,0,0.0
0.9450000000000001,1,0,-1,-4,-1,0,-3,-1,0.0
0.9500000000000001,3,-1,0,2,0,-5,-5,-3,0.0
0.9550000000000001,-9,-1,-2,-1,1,0,2,-1,0.0
0.96,1,0,-1,0,-1,-2,-3,-3,0.0
0.965,-1,0,-2,-4,-4,-1,0,-2,0.0
0.97,0,-1,0,-2,1,-1,-4,-1,0.0
0.975,4,-1,-3,-5,-7,-7,-5,0,0.0
0.98,-1,-2,-2,5,0,4,6,1,0.0
0.985,-4,-1,1,4,5,1,-9,-1,0.0
0.99,-5,-1,-2,-4,-2,-2,-4,-3,0.0
0.995,-1,-1,-1,0,-5,0,2,0,0.0
1.0,0,0,0,-3,-2,-3,0,2,0.0
1.0050000000000001,-1,-4,-1,-2,0,-5,1,-2,0.0
1.01,-2,-1,3,2,-1,1,-3,-2,0.0
1.0150000000000001,6,-2,-6,-8,-3,-2,0,2,0.0
1.02,-7,-3,1,1,2,-1,-3,-5,0.0
1.025,-6,0,0,-1,-2,-2,2,6,0.0
1.03,-3,-14,-1,-5,-2,-3,-5,-11,0.0
1.035,3,7,4,1,1,1,0,-1,0.0
1.04,4,8,-3,-4,-1,-2,-4,0,0.0
1.045,3,3,-1,0,1,0,4,-2,0.0
1.05,-6,-1,-2,0,-1,-2,-1,4,0.0
1.055,2,-2,-2,-1,1,1,-1,1,0.0
1.06,4,-4,1,0,0,0,2,9,0.0
1.065,-13,-5,-2,-1,-1,-1,-1,-10,0.0
1.07,8,4,-1,1,-2,0,3,2,0.0
1.075,-9,-21,-3,2,2,2,-8,-7,0.0
1.08,0,6,2,-1,-2,-3,0,-3,0.0
1.085,-3,-3,-5,-2,0,0,3,-7,0.0
1.09,-4,-22,-2,-1,-2,-1,0,3,0.0
1.095,0,16,-2,3,4,3,1,1,0.0
1.1,8,17,0,-6,-4,-3,-4,1,0.0
1.105,-5,-16,3,1,-2,-1,-1,2,0.0
1.11,6,33,1,1,0,1,-1,-1,0.0
1.115,1,3,-6,-8,-6,-7,-5,4,0.0
1.12,-3,-11,0,5,3,4,5,-2,0.0
1.125,1,3,1,0,-2,-2,-1,-2,0.0
1.1300000000000001,-6,-10,-7,-3,-3,-5,-4,-1,0.0
1.135,-2,1,3,0,-1,1,-1,1,0.0
1.1400000000000001,2,5,5,4,-1,-3,-3,-2,0.0
1.145,-7,1,-8,0,6,9,-2,-4,0.0
1.1500000000000001,1,-3,-3,-10,-7,-3,-1,3,0.0
1.155,4,7,14,3,-14,-10,-1,-2,0.0
1.16,-10,-17,-22,-28,9,4,-1,-7,0.0
1.165,9,-2,-5,-1,2,-7,0,3,0.0
1.17,-10,0,-2,55,12,5,0,-3,0.0
1.175,-3,-1,13,-21,16,12,4,-3,0.0
1.18,0,-1,0,-5,-21,-9,-10,-4,0.0
1.185,1,2,12,46,8,-3,-5,0,0.0
1.19,-6,-7,-37,-38,-19,-7,-4,-4,0.0
1.195,2,0,-8,10,2,-7,0,-2,0.0
1.2,-5,-7,19,-1,-2,3,-3,-1,0.0
1.205,1,3,1,-19,-12,-5,-4,-2,0.0
1.21,-1,4,6,4,-2,-1,-2,0,0.0
1.215,-2,-6,3,-1,-4,2,2,1,0.0
1.22,1,-1,-11,0,7,2,8,2,0.0
1.225,0,-2,-6,-11,-4,-2,-6,-1,0.0
1.23,4,0,8,-10,1,-3,-3,2,0.0
1.235,-2,-5,-6,-3,3,-2,6,-1,0.0
1.24,-4,4,5,9,0,-1,-5,-3,0.0
1.245,-3,2,-2,-4,-1,1,0,-4,0.0
1.25,7,-4,14,5,7,2,5,5,0.0
1.2550000000000001,-5,8,0,1,2,7,-3,-3,0.0
1.26,-7,-15,-7,4,-2,-2,-6,21,0.0
1.2650000000000001,14,-7,1,-1,-1,6,26,8,0.0
1.27,-8,5,4,-18,-5,-7,-37,25,0.0
1.2750000000000001,-1,3,-9,6,6,3,2,-22,0.0
1.28,-16,5,-1,-2,2,3,-2,-14,0.0
1.285,-22,-63,-5,-8,0,-2,4,3,0.0
1.29,29,84,3,-9,-3,2,10,0,0.0
1.295,-22,-23,-5,0,2,8,8,8,0.0
1.3,2,8,-10,-2,-5,-9,-3,2,0.0
1.305,13,19,0,-9,-5,-3,-1,5,0.0
1.31,-4,-35,-1,6,4,2,5,-11,0.0
1.315,7,3,7,12,0,-4,-8,4,0.0
1.32,10,-2,-4,-14,-10,-9,0,-10,0.0
1.325,-13,-4,3,12,6,8,1,-7,0.0
1.33,-3,-4,-5,-7,-2,-4,-7,-11,0.0
1.335,1,8,-12,-24,-33,-37,-17,-5,0.0
1.34,0,-10,-9,-9,-8,-18,-5,5,0.0
1.345,1,20,4,51,24,17,-19,-10,0.0
1.35,-12,-18,-43,-78,-56,-35,0,-12,0.0
1.355,2,1,33,15,23,24,-5,1,0.0
1.36,7,-1,-7,33,29,-27,-6,4,0.0
1.365,5,19,-8,-23,37,9,-2,1,0.0
1.37,-8,-9,-29,60,42,50,7,-5,0.0
1.375,-3,-18,37,49,-5,-7,-4,-2,0.0
1.3800000000000001,3,13,-6,-52,-32,31,2,-6,0.0
1.385,7,15,3,67,-7,-28,4,2,0.0
1.3900000000000001,-10,-23,-18,-53,-34,-25,-3,-1,0.0
1.395,-2,-7,-13,-47,-36,-18,-7,-5,0.0
1.4000000000000001,-3,0,6,21,8,6,2,-1,0.0
1.405,0,2,4,-60,-27,-12,-6,-3,0.0
1.41,6,-4,23,11,11,1,4,1,0.0
1.415,-4,6,-20,5,12,6,1,3,0.0
1.42,1,-5,19,0,6,-1,1,-6,0.0
1.425,-8,15,-18,-18,-8,3,3,3,0.0
1.43,11,-26,21,10,7,7,1,6,0.0
1.435,-14,19,-18,-2,10,6,21,-45,0.0
1.44,-7,57,0,-4,-2,3,-13,-20,0.0
1.445,-6,-57,-1,-6,-5,4,9,77,0.0
1.45,23,64,16,21,12,6,33,-17,0.0
1.455,14,40,-8,-12,1,-2,-35,9,0.0
1.46,-32,-30,-7,-6,-8,-12,-2,-12,0.0
1.465,-1,2,-1,-7,-9,-8,-9,-11,0.0
1.47,-24,-14,5,-4,0,-6,-7,-16,0.0
1.475,12,-15,-4,4,9,9,17,25,0.0
1.48,12,-12,-2,7,-3,-1,-2,2,0.0
1.485,11,6,-3,-24,-16,-13,-8,-17,0.0
1.49,-17,-9,-1,-7,-18,7,8,12,0.0
1.495,0,-3,1,-12,28,-1,15,-15,0.0
1.5,9,-21,-2,-13,-6,19,-4,19,0.0
1.5050000000000001,-6,1,11,57,31,-15,-14,-33,0.0
1.51,-10,4,16,29,74,9,6,0,0.0
1.5150000000000001,1,-30,-35,38,-30,-10,-14,13,0.0
1.52,6,1,15,-100,-7,3,-8,-3,0.0
1.5250000000000001,-4,7,27,69,9,21,25,4,0.0
1.53,-1,-10,4,20,12,-17,-13,-6,0.0
1.5350000000000001,-8,-8,10,-6,-1,1,-2,1,0.0
1.54,-3,-9,-10,4,-43,-18,9,2,0.0
1.545,-3,5,-8,-65,-29,-15,-21,-17,0.0
1.55,-4,-12,-11,-18,-15,2,-7,1,0.0
1.555,5,0,14,-20,-9,-7,4,2,0.0
1.56,2,2,-8,25,5,5,0,1,0.0
1.565,0,1,-5,-24,-2,2,1,-6,0.0
1.57,-1,1,7,10,0,1,-4,1,0.0
1.575,0,-6,-8,-10,0,1,10,9,0.0
1.58,-3,-2,0,24,15,-6,-2,-4,0.0
1.585,-4,0,-13,-10,6,8,-8,-6,0.0
1.59,-1,-4,-2,1,-12,-2,5,4,0.0
1.595,-2,-1,-4,-4,-8,-1,-6,-3,0.0
1.6,-2,-5,1,17,14,8,5,0,0.0
1.605,8,1,2,-13,-7,-4,-10,-2,0.0
1.61,-11,-2,-1,-9,-16,-6,-13,-3,0.0
1.615,3,-3,0,-4,4,13,10,3,0.0
1.62,-11,0,3,15,10,4,7,1,0.0
1.625,3,0,-6,-12,-5,3,13,-1,0.0
1.6300000000000001,4,-2,-2,-2,-9,-10,-6,0,0.0
1.635,-4,-2,-3,-2,4,-6,-8,0,0.0
1.6400000000000001,4,-3,0,13,1,-3,1,0,0.0
1.645,-5,-1,-6,-9,-9,-2,-1,-5,0.0
1.6500000000000001,-1,-3,-3,-1,0,1,8,1,0.0
1.655,-1,-4,2,0,0,-6,-7,-2,0.0
1.6600000000000001,5,-2,-3,3,0,0,-3,-1,0.0
1.665,-7,-2,-3,-13,-7,-5,-4,-3,0.0
1.67,2,-1,0,2,0,3,-6,-2,0.0
1.675,3,-3,-5,2,-1,2,8,6,0.0
1.68,0,-3,0,5,9,-1,7,-2,0.0
1.685,-6,-1,0,0,0,-2,-7,-3,0.0
1.69,5,0,-1,-4,-5,6,1,1,0.0
1.695,-2,0,-2,-7,-4,-4,-8,-5,0.0
1.7,-9,-4,-2,2,-1,-3,2,-2,0.0
1.705,7,2,1,-2,2,3,-3,1,0.0
1.71,2,-1,4,0,-4,-3,-2,-1,0.0
1.715,-8,-3,-4,0,7,0,8,0,0.0
1.72,2,-2,-1,1,1,1,-16,-4,0.0
1.725,-1,0,-3,-6,-7,-3,10,0,0.0
1.73,-2,-4,-1,-2,-3,-5,0,-1,0.0
1.735,1,-1,-4,-9,-5,0,-2,-1,0.0
1.74,-1,-1,1,6,2,-1,1,0,0.0
1.745,1,-2,-4,-1,1,2,-1,-3,0.0
1.75,-3,-1,-2,2,1,2,-5,-2,0.0
1.7550000000000001,4,-2,0,-2,-4,-3,0,-1,0.0
1.76,-5,1,1,2,5,-1,1,1,0.0
1.7650000000000001,-1,-2,1,1,0,-7,-2,-3,0.0
1.77,1,-1,-2,-5,-2,0,-4,-1,0.0
1.7750000000000001,0,-2,0,-2,-2,1,0,-1,0.0
1.78,-1,1,-1,-3,-4,-1,-2,-4,0.0
1.7850000000000001,-8,-3,-3,-4,-2,-6,-7,-2,0.0
1.79,0,1,-2,0,-1,-2,3,2,0.0
1.795,-3,-1,0,2,0,-2,-4,-2,0.0
1.8,3,-1,-1,-2,-1,-3,0,1,0.0
1.805,-1,-1,-1,-2,-1,0,-2,-1,0.0
1.81,-3,-2,-1,-2,-1,-4,-2,-2,0.0
1.815,-1,1,-2,-2,0,1,-3,-1,0.0
1.82,2,-2,1,0,0,0,4,-2,0.0
1.825,-3,-2,-1,-1,-3,2,2,-1,0.0
1.83,-1,-2,-3,-2,-1,-1,-9,-1,0.0
1.835,0,-2,-3,-3,-2,-3,1,0,0.0
1.84,2,-1,0,0,-1,1,-2,-2,0.0
1.845,-3,-1,0,2,5,3,6,1,0.0
1.85,-1,-1,0,-1,-3,-2,-6,-6,0.0
1.855,-5,-1,0,1,1,0,5,1,0.0
1.86,0,-1,-1,-2,-2,-5,-4,-1,0.0
1.865,3,0,-3,-5,-4,-1,-2,-1,0.0
1.87,-6,-2,0,-1,0,3,-3,-3,0.0
1.875,0,-1,0,-3,-7,-8,3,1,0.0
1.8800000000000001,0,0,-2,1,1,3,-1,2,0.0
1.885,1,-2,-1,2,5,11,2,-1,0.0
1.8900000000000001,3,-1,-1,-2,-7,-10,-8,0,0.0
1.895,-15,0,-2,-1,2,-17,-20,-4,0.0
1.9000000000000001,1,-2,-1,0,2,24,20,3,0.0
1.905,0,-1,0,-2,-5,0,0,-1,0.0
1.9100000000000001,0,0,0,0,2,0,1,-1,0.0
1.915,1,-2,-1,3,-1,2,4,-2,0.0
1.92,-1,-1,-2,-2,-2,-10,-11,-4,0.0
1.925,-1,-2,-3,-3,-2,-3,-1,1,0.0
1.93,1,-1,-2,-4,-2,-1,5,2,0.0
1.935,2,-1,1,2,2,3,-2,-1,0.0
1.94,-6,0,-3,0,0,-4,1,-5,0.0
1.945,0,-2,1,-1,-3,2,-9,-1,0.0
1.95,-5,0,0,1,0,-6,4,0,0.0
1.955,0,-3,0,-2,-4,2,1,-1,0.0
1.96,6,-1,0,2,-2,-3,-3,-1,0.0
1.965,-1,0,-2,-2,-5,-5,2,2,0.0
1.97,1,0,-1,0,1,1,-2,1,0.0
1.975,-2,-1,-4,-4,-3,-4,-10,-4,0.0
1.98,-2,-3,-1,0,-2,0,10,-2,0.0
1.985,-1,1,-2,1,-3,-12,5,-1,0.0
1.99,1,-1,1,1,4,12,3,0,0.0
1.995,2,0,-2,-1,0,2,7,-2,0.0
2.0,-1,-1,-3,-5,-4,-8,-11,-2,0.0
2.005,-4,-2,-2,-2,2,-4,-14,-3,0.0
2.0100000000000002,1,0,-2,-2,-6,-5,1,-3,0.0
2.015,4,0,0,-3,-1,5,-1,0,0.0
2.02,-13,-2,0,5,-2,-8,-5,-1,0.0
2.025,3,-2,1,-1,1,2,5,-2,0.0
2.0300000000000002,-3,-1,-2,-4,-3,-2,0,-1,0.0
2.035,3,-2,-2,-2,1,0,1,4,0.0
2.04,3,-2,-2,-5,-7,-4,-4,-1,0.0
2.045,-6,-2,0,0,0,0,6,-3,0.0
2.05,-3,-1,-1,4,5,7,5,3,0.0
2.055,-2,2,1,-1,-3,-6,-8,-3,0.0
2.06,4,1,0,-2,2,11,14,5,0.0
2.065,2,3,0,2,-1,1,-9,3,0.0
2.07,2,0,0,-1,2,-2,-2,-3,0.0
2.075,0,0,0,3,2,2,0,1,0.0
2.08,5,0,-1,-3,0,-5,-5,0,0.0
2.085,-11,-1,-1,-4,1,6,2,-1,0.0
2.09,2,-1,-2,-4,-4,-1,1,2,0.0
2.095,-8,-1,-1,-1,3,1,-4,-4,0.0
2.1,-2,-1,0,-2,2,-3,-1,0,0.0
2.105,2,0,-1,-3,-4,-5,3,-2,0.0
2.11,2,1,1,-2,-2,-6,-4,0,0.0
2.115,-3,-2,0,-3,-3,-3,-2,-3,0.0
2.12,-2,-1,-1,1,-3,-6,-6,-4,0.0
2.125,2,-2,-1,0,0,4,4,2,0.0
2.13,-1,-3,-4,-1,-2,1,2,-2,0.0
2.1350000000000002,2,-2,-1,-1,-4,-4,3,-1,0.0
2.14,-5,-2,-1,-2,-1,2,1,-2,0.0
2.145,-6,-2,-1,1,-2,-8,-7,-2,0.0
2.15,-1,-1,-1,-1,-2,0,0,-3,0.0
2.1550000000000002,2,0,-1,-3,-2,1,-2,9,0.0
2.16,-1,-2,0,0,1,2,-1,-9,0.0
2.165,2,-2,-2,-1,0,-5,0,-1,0.0
2.17,-9,-3,-2,0,-3,1,-6,-4,0.0
2.1750000000000003,0,-2,0,-1,-1,-4,-2,0,0.0
2.18,-3,-1,1,-1,-1,-2,-4,4,0.0
2.185,3,0,0,-1,-1,-2,-6,-2,0.0
2.19,-5,-1,-2,-1,0,-3,1,2,0.0
2.195,-2,-1,0,-1,-1,1,2,-2,0.0
2.2,0,-2,-2,-1,-1,-1,-1,-1,0.0
2.205,5,-1,-1,-1,-1,-2,0,-1,0.0
2.21,-7,-4,-2,-2,-1,-5,-5,-2,0.0
2.215,1,-2,-2,0,-1,2,-2,-4,0.0
2.22,-3,-1,-3,-1,-3,-7,0,-1,0.0
2.225,-1,-1,-2,-4,-5,1,-2,-1,0.0
2.23,3,0,0,3,2,-6,-3,-5,0.0
2.235,-1,-2,-3,-1,0,2,4,-1,0.0
2.24,-8,-2,-2,-2,-2,-5,-6,-1,0.0
2.245,-2,0,0,2,1,3,4,-3,0.0
2.25,0,-1,1,-3,-1,0,3,2,0.0
2.255,3,-3,-2,-2,-2,-7,-3,-2,0.0
2.2600000000000002,-1,-1,1,0,1,1,-3,-6,0.0
2.265,-3,-2,-3,-2,-2,-5,-10,-2,0.0
2.27,3,-1,0,-1,-1,0,1,-1,0.0
2.275,-4,-2,-1,-2,-3,-7,-4,1,0.0
2.2800000000000002,1,-1,-1,-1,-1,1,2,2,0.0
2.285,0,0,0,-2,-2,-3,-8,-1,0.0
2.29,-4,0,-2,-1,0,2,4,-2,0.0
2.295,2,-1,-2,-3,-2,2,0,1,0.0
2.3000000000000003,-2,-1,-2,-2,-2,-2,-2,0,0.0
2.305,6,0,2,1,3,2,4,-3,0.0
2.31,-1,-3,-1,0,-2,0,5,0,0.0
2.315,-1,0,-1,1,-1,0,-12,-5,0.0
2.32,-2,-2,-3,0,-1,0,-1,-2,0.0
2.325,-3,-1,-1,-3,1,-2,1,1,0.0
2.33,4,-1,-1,-3,-2,3,3,-1,0.0
2.335,-2,0,0,-2,-3,-4,-5,-5,0.0
2.34,4,-2,1,-1,0,-2,0,1,0.0
2.345,-10,-3,-2,1,-2,-6,-2,0,0.0
2.35,1,1,0,-3,-1,-2,-4,0,0.0
2.355,-2,-1,0,2,1,2,0,-3,0.0
2.36,2,-1,-2,-2,-3,-7,-2,-2,0.0
2.365,-2,-2,-2,-2,-2,4,7,-2,0.0
2.37,-3,-1,0,-1,-1,-2,-5,1,0.0
