timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.52,-1,-1,1,-4,-2,-1,0,-1,0.0
0.525,-1,-1,-1,0,0,0,-2,-1,0.0
0.53,-1,0,-1,1,-2,-2,0,1,0.0
0.535,-2,-1,-2,2,-1,-1,-2,-1,0.0
0.54,-1,-2,-2,-6,0,-1,-1,1,0.0
0.545,0,-1,0,-4,1,0,-1,-1,0.0
0.55,-1,0,0,-3,1,0,0,-1,0.0
0.555,0,1,0,-1,0,0,1,-2,0.0
0.56,-1,-1,-2,0,-1,-2,-2,-1,0.0
0.5650000000000001,-2,-1,0,2,5,1,-2,-1,0.0
0.5700000000000001,0,-4,-2,-2,-1,-1,-2,-1,0.0
0.5750000000000001,-3,-1,-1,1,-3,-3,-4,1,0.0
0.58,0,-1,-2,-5,4,3,1,-1,0.0
0.585,-1,-1,-4,1,-4,-3,0,-2,0.0
0.59,-2,-1,-1,-4,-3,-1,-1,-1,0.0
0.595,-1,-1,-2,2,0,0,-1,-1,0.0
0.6,-1,-1,0,1,1,-1,-1,-1,0.0
0.605,-2,-2,0,-4,-7,-1,-1,0,0.0
0.61,-1,-2,-2,3,-1,-1,-1,-1,0.0
0.615,-1,-1,-1,-6,-1,0,-1,-1,0.0
0.62,0,-2,0,1,1,-1,-3,3,0.0
0.625,-2,0,-2,-4,0,1,-1,-3,0.0
0.63,-1,-1,-1,-1,-2,-2,0,-3,0.0
0.635,-2,-1,0,-4,0,-2,-2,-1,0.0
0.64,0,-2,0,-2,1,-2,-2,-2,0.0
0.645,0,-1,-1,3,-4,-2,-2,0,0.0
0.65,-1,0,-2,-1,-2,0,-4,1,0.0
0.655,-1,-1,-2,-3,1,0,-1,-2,0.0
0.66,-1,1,-2,3,-2,-1,0,-2,0.0
0.665,-2,-1,-2,-3,0,-2,-2,-2,0.0
0.67,-2,0,0,-2,-2,1,0,0,0.0
0.675,-2,-1,-1,0,1,-1,0,0,0.0
0.68,-2,-1,-2,1,-2,-1,-1,-3,0.0
0.685,-1,-2,5,-7,-4,0,0,-4,0.0
0.6900000000000001,-5,-5,-7,-2,0,-2,-1,4,0.0
0.6950000000000001,7,-1,-5,-5,-4,-1,0,2,0.0
0.7000000000000001,-2,1,12,10,0,-3,1,-1,0.0
0.705,-1,-5,-46,-15,-2,-2,-1,0,0.0
0.71,0,2,8,7,3,-1,-2,-3,0.0
0.715,-6,-1,20,3,0,0,1,-3,0.0
0.72,1,-1,-17,2,-3,-3,-2,2,0.0
0.725,-6,3,-15,-17,2,-2,0,-11,0.0
0.73,-3,-6,16,10,-5,-3,-4,-3,0.0
0.735,-1,-2,-28,-10,-2,-1,-1,4,0.0
0.74,-2,3,4,3,1,0,-2,-2,0.0
0.745,0,1,18,0,1,0,-2,1,0.0
0.75,-2,-5,-21,-10,0,-1,1,-2,0.0
0.755,-6,4,14,8,2,0,1,-3,0.0
0.76,4,-3,4,-8,-2,-2,-1,5,0.0
0.765,-2,-3,-11,1,-1,0,-1,2,0.0
0.77,3,3,9,0,-2,2,0,-1,0.0
0.775,-3,-3,-5,-4,-2,-3,-4,-4,0.0
0.78,0,-1,-3,-12,1,1,0,-2,0.0
0.785,1,-6,4,-1,2,-2,-5,-1,0.0
0.79,1,3,8,13,-6,-2,-1,-1,0.0
0.795,1,-1,-19,-20,-1,1,0,1,0.0
0.8,-3,-3,8,-6,-1,-3,-1,-3,0.0
0.805,-2,0,12,7,3,0,1,0,0.0
0.81,-2,0,-5,-6,0,-2,0,0,0.0
0.8150000000000001,-2,-2,-1,1,-3,-2,-1,-1,0.0
0.8200000000000001,-2,0,3,0,3,3,1,-3,0.0
0.8250000000000001,1,-4,0,4,0,0,-1,1,0.0
0.8300000000000001,-1,0,-7,-7,-1,-1,-1,0,0.0
0.835,-1,1,5,9,2,-2,-2,-2,0.0
0.84,-2,0,0,0,-1,-1,-2,0,0.0
0.845,-2,-1,1,5,-3,-3,0,-1,0.0
0.85,-2,-1,-4,-2,4,1,0,-2,0.0
0.855,-1,-1,-1,-1,1,-2,-1,-3,0.0
0.86,-1,-2,-6,2,-1,-1,-3,0,0.0
0.865,1,2,6,3,-1,-3,-2,0,0.0
0.87,1,-1,-9,-7,-1,0,-1,-1,0.0
0.875,-1,-1,2,0,-3,-2,0,0,0.0
0.88,-1,-1,-6,4,2,0,-1,-2,0.0
0.885,-1,0,5,-1,-2,-1,1,2,0.0
0.89,-1,0,1,1,1,-1,0,-3,0.0
0.895,-1,-1,1,1,1,-1,-2,0,0.0
0.9,0,-2,-5,-4,-1,-2,-2,-1,0.0
0.905,1,0,3,3,-2,0,-2,1,0.0
0.91,-2,-2,-1,-6,0,0,-3,-1,0.0
0.915,1,-2,3,1,-2,-1,-2,-2,0.0
0.92,-1,-3,-3,-1,0,-2,-2,-3,0.0
0.925,-2,2,-1,0,1,-1,1,-2,0.0
0.93,-2,-3,0,-2,-1,-1,0,-1,0.0
0.935,0,-2,-2,-1,-1,-2,-1,-2,0.0
0.9400000000000001,-3,0,-3,-1,-1,-1,-1,1,0.0
0.9450000000000001,-2,-1,0,3,0,-1,-1,-2,0.0
0.9500000000000001,0,0,0,-3,1,-2,-2,1,0.0
0.9550000000000001,-1,-2,1,-1,-1,0,-2,1,0.0
0.96,-2,-1,-1,0,-1,-2,0,0,0.0
0.965,-2,-2,-1,-3,-2,1,0,-1,0.0
0.97,0,1,-2,0,2,0,0,-2,0.0
0.975,-1,-2,-2,-1,-1,-1,2,-3,0.0
0.98,-2,-3,-2,-2,-3,-1,-1,-3,0.0
0.985,1,-2,-1,1,-2,1,-2,1,0.0
0.99,-1,-2,-3,0,-3,-3,-3,-3,0.0
0.995,0,0,-2,-1,0,0,-2,0,0.0
1.0,-1,-2,0,1,-1,-2,-1,0,0.0
1.0050000000000001,-1,0,1,0,0,-1,-3,-1,0.0
1.01,-2,-1,0,-2,-2,0,-1,0,0.0
1.0150000000000001,-1,-2,-1,1,1,-1,1,-1,0.0
1.02,1,-1,-2,-1,-2,0,0,-1,0.0
1.025,-1,-1,-2,0,-1,-1,-2,-1,0.0
1.03,-2,0,-2,1,-2,-2,0,-1,0.0
1.035,-1,-1,0,-1,2,-1,-2,-2,0.0
1.04,-3,-2,-3,2,-1,-2,-1,1,0.0
1.045,1,-3,0,-4,-4,-1,0,-1,0.0
1.05,-1,-1,0,-1,-3,-2,1,-2,0.0
1.055,-2,-2,-1,0,-1,-2,-1,2,0.0
1.06,-2,-2,-1,4,4,1,-2,-3,0.0
1.065,-4,7,3,1,3,-1,-4,-5,0.0
1.07,3,-13,1,-7,-5,-1,-1,3,0.0
1.075,0,3,19,0,-3,-1,-1,0,0.0
1.08,-6,3,-16,-4,1,2,2,-4,0.0
1.085,7,-1,8,9,-1,0,-3,6,0.0
1.09,-1,4,-13,7,1,-2,0,0,0.0
1.095,-8,16,37,-15,6,1,2,4,0.0
1.1,-43,-12,-30,51,-5,-11,-11,-38,0.0
1.105,-10,-9,31,-33,-13,1,3,11,0.0
1.11,29,2,0,-21,7,4,-1,-3,0.0
1.115,-1,0,-19,56,5,-1,-1,3,0.0
1.12,-31,9,15,-30,0,3,2,7,0.0
1.125,9,6,34,-28,-6,-5,1,-15,0.0
1.1300000000000001,-22,-14,-25,-23,-11,0,3,30,0.0
1.135,31,-37,-58,50,7,-5,-7,-34,0.0
1.1400000000000001,21,9,11,-51,-14,-1,1,18,0.0
1.145,-47,-11,-34,-12,6,-3,-6,-1,0.0
1.1500000000000001,15,19,47,23,3,5,2,1,0.0
1.155,5,-12,19,9,-1,-4,-5,-5,0.0
1.16,-9,1,-13,-40,-3,-2,0,-2,0.0
1.165,4,-4,-46,10,2,-4,-1,2,0.0
1.17,-1,0,-41,-46,4,-2,-1,-10,0.0
1.175,-9,10,37,48,-11,-2,-3,2,0.0
1.18,12,-9,-1,-4,4,1,-3,5,0.0
1.185,14,17,8,6,-2,0,1,0,0.0
1.19,9,14,55,11,3,0,0,-6,0.0
1.195,-32,-37,-91,-39,1,-6,-5,-15,0.0
1.2,44,-10,5,-6,-2,0,0,11,0.0
1.205,-12,-7,-4,2,-1,-5,-7,-3,0.0
1.21,-10,0,-17,12,-4,0,-1,-8,0.0
1.215,-13,7,27,-37,-4,-1,-2,7,0.0
1.22,17,6,25,30,3,0,0,-4,0.0
1.225,8,-5,-22,8,4,0,1,-3,0.0
1.23,-14,-17,10,-5,1,-4,-4,-6,0.0
1.235,4,17,5,-14,-1,4,3,9,0.0
1.24,-9,-13,-26,1,-2,-5,-2,-5,0.0
1.245,9,2,14,5,-2,1,0,2,0.0
1.25,-1,2,-1,2,-4,-3,-3,-4,0.0
1.2550000000000001,-1,3,3,-19,-3,0,1,1,0.0
1.26,-5,0,9,18,3,-1,0,-2,0.0
1.2650000000000001,-1,-3,0,-5,-2,0,-1,-1,0.0
1.27,-8,-3,-3,12,-1,-2,-3,-2,0.0
1.2750000000000001,-1,-2,-5,-12,-2,-1,-1,2,0.0
1.28,2,-1,3,-1,1,0,1,4,0.0
1.285,5,0,-4,4,-1,0,2,-1,0.0
1.29,-1,-3,-6,9,1,-2,-2,-4,0.0
1.295,4,6,6,-11,-2,0,3,4,0.0
1.3,1,3,3,-5,0,0,0,-4,0.0
1.305,-1,1,-3,4,1,-1,-2,-4,0.0
1.31,-5,-2,-4,8,4,-3,-2,-2,0.0
1.315,-1,2,0,-14,-2,0,0,1,0.0
1.32,-3,-3,-2,1,-2,0,-2,2,0.0
1.325,-1,-4,-4,6,2,-1,-2,0,0.0
1.33,-1,0,-2,-1,0,-1,0,0,0.0
1.335,3,5,2,-7,-3,-1,1,1,0.0
1.34,-2,-2,-10,1,0,-2,0,-1,0.0
1.345,-1,-3,3,5,0,-1,-2,-5,0.0
1.35,-2,2,-1,-2,-4,-1,-2,-1,0.0
1.355,1,-2,0,-5,2,1,-2,1,0.0
1.36,-1,0,1,5,-1,0,-2,-1,0.0
1.365,0,0,-1,-3,-4,-2,-1,-3,0.0
1.37,-1,-3,-7,2,-1,-3,-2,-2,0.0
1.375,-2,-1,-1,-2,0,-2,-2,-1,0.0
1.3800000000000001,0,0,4,1,-1,-3,-2,0,0.0
1.385,0,0,0,-2,1,-1,1,0,0.0
1.3900000000000001,0,-1,-4,-3,-1,0,0,-2,0.0
1.395,-1,1,2,-3,-4,1,0,0,0.0
1.4000000000000001,0,0,0,1,-5,0,-3,-2,0.0
1.405,1,-1,-1,0,-1,0,-1,-1,0.0
1.41,-1,-3,-3,0,-2,0,-1,-2,0.0
1.415,-2,1,-1,-2,-2,-1,0,0,0.0
1.42,-2,-1,-2,1,-1,0,-2,-1,0.0
1.425,-2,-5,-2,1,-1,-1,-1,-2,0.0
1.43,-3,-3,1,-2,-2,-2,-3,-2,0.0
1.435,1,0,-1,-2,0,-2,-1,-2,0.0
1.44,-1,-2,-2,-3,-1,-1,-1,0,0.0
1.445,1,1,0,1,-3,-2,-1,2,0.0
1.45,-3,-1,-2,0,-2,-2,-2,1,0.0
1.455,-1,-2,-1,-2,0,-1,-1,-1,0.0
1.46,-1,0,-1,0,-1,-1,0,-2,0.0
1.465,-1,-1,-2,-1,3,0,0,-1,0.0
1.47,-1,-1,0,3,-2,-1,-1,-1,0.0
1.475,0,0,0,-1,0,0,-3,-1,0.0
1.48,-1,-5,-4,-3,-3,-2,1,-1,0.0
1.485,0,-3,0,0,1,0,-1,0,0.0
1.49,-3,-3,-3,-3,-4,-1,0,-4,0.0
1.495,2,1,-2,0,0,1,-1,2,0.0
1.5,0,1,1,0,0,-1,-1,-1,0.0
1.5050000000000001,-2,-1,8,3,0,-1,-1,-1,0.0
1.51,-2,-4,-5,0,2,-2,-3,2,0.0
1.5150000000000001,-1,-1,6,1,-1,-1,-1,-1,0.0
1.52,-2,1,0,-3,0,-2,-1,-1,0.0
1.5250000000000001,1,1,-9,-10,0,-1,-3,-1,0.0
1.53,-2,-2,8,-2,1,0,0,-2,0.0
1.5350000000000001,-3,-3,-9,0,-1,-2,-2,-3,0.0
1.54,-4,-2,1,-4,-3,1,2,-1,0.0
1.545,3,1,18,14,-1,0,1,0,0.0
1.55,0,-1,-53,-30,0,-3,-1,-4,0.0
1.555,-6,-6,25,1,-3,-2,-2,-7,0.0
1.56,2,-2,-9,4,-1,-1,-3,4,0.0
1.565,-2,-3,2,-3,-2,-1,0,-2,0.0
1.57,-1,-1,3,9,2,1,-1,-1,0.0
1.575,1,1,4,3,0,-1,1,-2,0.0
1.58,-1,4,17,2,0,-1,-2,0,0.0
1.585,-5,-14,-32,-9,1,-1,-4,-2,0.0
1.59,3,4,6,8,0,2,-1,1,0.0
1.595,2,-2,5,4,0,0,0,1,0.0
1.6,-1,-3,24,8,-1,-1,-1,-2,0.0
1.605,0,5,2,7,-1,-1,0,2,0.0
1.61,-1,-5,-15,-9,-2,-2,-1,-2,0.0
1.615,-2,1,3,-1,0,0,-2,-2,0.0
1.62,-3,-3,-18,-12,1,-1,-3,-3,0.0
1.625,-1,2,4,-1,0,-1,-2,0,0.0
1.6300000000000001,-1,-2,8,3,1,-1,-2,-3,0.0
1.635,-2,0,-9,0,-2,-2,-1,0,0.0
1.6400000000000001,1,-1,-11,-2,0,0,0,-1,0.0
1.645,-2,0,-6,-5,-1,-1,-1,-3,0.0
1.6500000000000001,0,0,13,7,-1,-1,0,0,0.0
1.655,1,-1,-18,-11,-3,-2,0,1,0.0
1.6600000000000001,0,-1,3,3,1,0,-2,0,0.0
1.665,-3,-3,3,-2,1,-1,-1,-4,0.0
1.67,1,2,11,3,0,-2,0,0,0.0
1.675,0,-2,-15,-8,0,-2,0,-1,0.0
1.68,-2,-1,-7,-4,-2,0,-2,-1,0.0
1.685,-2,-1,0,4,-1,-1,-3,-2,0.0
1.69,-2,-1,12,4,0,0,-2,-1,0.0
1.695,-2,-2,-5,-6,-1,-2,-1,-2,0.0
1.7,1,1,-12,1,1,-2,0,-1,0.0
1.705,1,4,-1,-5,0,0,-1,0,0.0
1.71,-2,-5,-6,-1,-2,-3,-2,-3,0.0
1.715,-1,-3,1,3,2,0,0,0,0.0
1.72,-2,-2,-19,-15,-1,-2,0,-1,0.0
1.725,-3,-3,14,7,0,-4,-1,-3,0.0
1.73,-1,0,4,0,0,-1,-1,-1,0.0
1.735,-1,0,-4,-2,-5,0,-1,-2,0.0
1.74,-1,-2,4,1,-1,-1,-2,-3,0.0
1.745,0,0,-7,-6,-2,-1,1,1,0.0
1.75,-3,-1,1,2,0,0,-1,0,0.0
1.7550000000000001,-2,-2,4,2,-2,-1,-2,0,0.0
1.76,0,-1,-3,-3,-3,1,-1,-2,0.0
1.7650000000000001,1,-1,-3,0,-2,0,0,-1,0.0
1.77,-4,-1,4,0,-2,-3,-1,-1,0.0
1.7750000000000001,0,3,-3,0,-1,-4,-2,2,0.0
1.78,0,-1,2,-1,-4,0,-2,-1,0.0
1.7850000000000001,-3,-2,2,1,1,-4,-2,-3,0.0
1.79,0,2,-11,15,-4,-1,0,2,0.0
1.795,-2,-10,-5,-27,5,0,-1,-1,0.0
1.8,-1,-6,-3,12,-3,-1,1,-1,0.0
1.805,-4,-2,-12,1,-6,-4,-1,-2,0.0
1.81,-2,-6,-15,-22,-3,0,-1,0,0.0
1.815,1,4,0,3,-1,-3,-4,0,0.0
1.82,0,2,11,-7,-4,-2,-2,0,0.0
1.825,0,-5,-22,12,8,2,-2,0,0.0
1.83,-1,0,-8,-3,-2,-1,1,0,0.0
1.835,-2,-1,0,14,0,-1,1,-1,0.0
1.84,0,-2,4,-20,4,-2,-2,1,0.0
1.845,-1,2,8,-1,-5,0,-1,1,0.0
1.85,-2,0,1,9,7,0,-1,-3,0.0
1.855,-3,-1,0,-3,-6,-1,-1,-3,0.0
1.86,-2,0,2,10,2,-1,-1,-2,0.0
1.865,0,-1,0,-8,-5,0,2,-1,0.0
1.87,-1,-2,4,15,0,-1,-2,-3,0.0
1.875,0,-1,3,-26,-2,0,0,-1,0.0
1.8800000000000001,-2,1,-4,8,0,-2,0,-1,0.0
1.885,-3,-3,-5,-13,0,2,-1,-1,0.0
1.8900000000000001,-1,-1,6,-5,3,-2,-1,-3,0.0
1.895,-1,1,-1,11,-7,-3,-2,-1,0.0
1.9000000000000001,-3,-1,-3,-5,-4,-2,-2,-2,0.0
1.905,0,-1,3,-2,2,-3,-1,0,0.0
1.9100000000000001,-1,-1,4,-2,-6,-1,-1,-2,0.0
1.915,-2,-1,-4,0,0,-3,-1,-2,0.0
1.92,0,-3,-4,1,3,0,-1,-1,0.0
1.925,0,0,7,5,-1,0,-1,-2,0.0
1.93,0,-1,-4,-11,-4,-2,-1,-1,0.0
1.935,-2,0,-2,4,2,1,0,-1,0.0
1.94,-4,-1,3,2,-1,-2,1,-4,0.0
1.945,0,1,2,-1,-4,-1,2,5,0.0
1.95,-1,-2,0,-4,-1,-1,-2,-2,0.0
1.955,0,-3,-1,3,0,1,-1,0,0.0
1.96,-1,0,1,0,-2,-2,-1,-2,0.0
1.965,-1,-2,-4,-7,-1,-2,-4,-3,0.0
1.97,-1,-2,-3,-6,-1,-1,0,-1,0.0
1.975,-1,0,1,7,-2,0,-2,-3,0.0
1.98,-1,-2,3,0,4,2,0,1,0.0
1.985,-2,-1,-4,-3,-2,-1,1,-3,0.0
1.99,0,-1,1,12,2,0,-2,0,0.0
1.995,-1,0,-1,-22,-7,-2,-2,-1,0.0
2.0,0,0,-2,4,-2,0,-2,-1,0.0
2.005,-1,-2,0,-4,1,1,0,-3,0.0
2.0100000000000002,-2,-2,1,-1,-1,-2,-2,-2,0.0
2.015,1,-1,-2,7,-2,-1,0,-1,0.0
2.02,-1,-1,-3,-2,3,-1,-2,0,0.0
2.025,-1,-1,-2,-22,0,-1,-2,-3,0.0
2.0300000000000002,-5,-2,12,26,-7,-4,-3,-7,0.0
2.035,0,3,-8,14,-1,3,2,8,0.0
2.04,6,-4,-10,8,-2,-3,-1,2,0.0
2.045,-1,11,23,-18,1,-1,0,-1,0.0
2.05,3,-11,-33,-8,3,-1,0,2,0.0
2.055,7,14,58,-9,9,0,1,-4,0.0
2.06,8,-14,-83,25,-7,-4,1,5,0.0
2.065,-24,-2,76,-1,5,1,-1,0,0.0
2.07,2,5,-20,-23,-2,-1,-4,-6,0.0
2.075,-14,5,45,32,-4,0,0,3,0.0
2.08,-15,-49,-21,-17,-1,-1,-3,1,0.0
2.085,28,10,-30,12,5,0,2,10,0.0
2.09,14,7,38,-20,1,2,3,2,0.0
2.095,-6,-16,-36,-9,-1,-2,-1,-8,0.0
2.1,-3,39,89,-14,5,-2,-1,-6,0.0
2.105,-44,-80,-114,-14,-12,-7,-5,-10,0.0
2.11,19,-10,-7,52,14,6,3,21,0.0
2.115,4,-1,-4,-49,-13,-2,-3,-30,0.0
2.12,28,34,51,95,0,0,2,7,0.0
2.125,-29,-20,-68,-77,-7,-5,-6,-9,0.0
2.13,23,36,-20,21,15,-1,-2,2,0.0
2.1350000000000002,-11,-47,-39,47,-9,-3,-1,10,0.0
2.14,34,30,106,27,12,0,-2,-1,0.0
2.145,10,9,43,-54,-29,-3,7,2,0.0
2.15,-39,-33,-61,-44,7,-4,-5,8,0.0
2.1550000000000002,20,47,86,37,4,2,-2,0,0.0
2.16,-37,-45,-105,-67,-19,-5,-4,-6,0.0
2.165,13,3,46,65,12,0,0,1,0.0
2.17,-1,10,23,-10,-9,-4,0,-5,0.0
2.1750000000000003,-13,-53,-68,-39,2,-5,-3,-4,0.0
2.18,-8,4,23,6,2,3,0,0,0.0
2.185,-5,11,-72,18,-1,-1,-3,-13,0.0
2.19,-2,0,19,3,5,-4,-4,-11,0.0
2.195,9,20,39,1,-8,-2,0,4,0.0
2.2,-24,-54,-54,-40,-7,-5,-2,4,0.0
2.205,1,15,20,39,17,1,-4,-14,0.0
2.21,12,11,37,-4,-13,3,3,2,0.0
2.215,4,20,12,-10,6,3,0,2,0.0
2.22,-14,0,-40,-14,3,-4,-2,-3,0.0
2.225,15,20,58,27,0,1,-2,6,0.0
2.23,-7,-12,-12,6,0,-1,2,-4,0.0
2.235,-9,-3,-16,-17,-2,-3,-5,-2,0.0
2.24,5,6,2,-11,-3,0,-1,-4,0.0
2.245,8,-2,-7,8,-2,-4,-2,2,0.0
2.25,-9,4,5,-14,-10,-2,-1,-6,0.0
2.255,-4,-2,-43,17,3,-1,-1,5,0.0
2.2600000000000002,6,10,17,-21,-4,-2,0,-7,0.0
2.265,3,5,10,17,-1,0,-1,3,0.0
2.27,-15,-9,-6,-18,-14,-1,0,-4,0.0
2.275,1,-2,5,-27,17,0,2,2,0.0
2.2800000000000002,1,9,-3,13,-14,0,-1,-2,0.0
2.285,0,0,3,-1,-1,-3,-2,0,0.0
2.29,-3,-6,0,-3,-14,-6,-6,-3,0.0
2.295,0,-1,-11,13,-7,-6,-2,-2,0.0
2.3000000000000003,-2,6,4,17,30,9,2,-1,0.0
2.305,1,0,-16,-42,-3,-2,-1,2,0.0
2.31,-2,0,8,9,3,3,-1,-3,0.0
2.315,1,2,-8,-2,-3,0,1,1,0.0
2.32,-3,0,-1,1,1,-3,0,-3,0.0
2.325,1,1,9,8,-1,-1,-3,-1,0.0
2.33,-2,-1,-5,-8,-5,-3,-3,-3,0.0
2.335,-4,-6,-4,-7,1,-1,0,-2,0.0
2.34,-1,4,0,-3,-6,-1,-1,-3,0.0
2.345,1,-1,-3,-7,-5,1,-2,-1,0.0
2.35,-4,1,3,3,7,0,0,-2,0.0
2.355,-3,0,-8,13,-2,0,0,1,0.0
2.36,5,3,3,-16,-4,-1,0,0,0.0
2.365,2,5,2,-15,-9,-1,0,1,0.0
2.37,-3,-15,-2,-1,6,1,-1,1,0.0
2.375,0,2,5,8,4,2,-1,1,0.0
