timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.29,-2,0,0,1,7,2,-3,0
0.295,-2,-2,-2,0,-5,-5,-1,-1
0.3,-2,-3,-3,-3,-11,-6,-5,-3
0.305,-1,-1,-1,-3,1,1,-1,0
0.31,-2,1,0,-2,11,3,1,-1
0.315,-1,0,1,2,-7,5,1,2
0.32,2,-1,-1,2,3,-2,3,-2
0.325,-1,-3,-3,1,-6,-4,-7,-2
0.33,-4,-2,-3,-1,4,2,-2,-1
0.335,3,0,-1,-4,-9,-3,-2,0
0.34,-7,-2,-2,-4,2,-2,-4,-1
0.345,2,-2,-1,-1,-5,-1,0,-1
0.35,-5,-3,1,-2,3,-3,0,-2
0.355,-4,-1,-3,2,6,-3,-3,-3
0.36,2,1,3,0,-5,1,4,2
0.365,3,0,-1,4,7,-4,0,-1
0.37,0,-1,-4,-7,-10,1,-4,-2
0.375,-2,-3,0,-2,-11,-7,-5,-3
0.38,7,2,-2,-7,11,5,6,1
0.385,-10,-1,-2,5,11,8,4,1
0.39,0,-3,-3,5,-11,-9,-4,-2
0.395,-4,-3,-3,-13,-10,-12,-3,-3
0.4,-3,-2,-2,-4,2,6,-2,0
0.405,-2,1,5,-4,0,3,2,0
0.41,3,-1,-2,8,17,8,4,2
0.415,3,0,1,7,-2,-7,-5,-3
0.42,5,-2,-2,-5,-11,-10,-4,-1
0.425,-13,-2,-2,-3,0,1,-4,-3
0.43,-1,-3,0,-7,-7,0,1,-3
0.435,-8,-5,-2,-3,1,-6,-2,-2
0.44,0,1,2,5,0,8,-1,0
0.445,5,0,-2,-2,-3,-3,-3,1
0.45,0,1,2,-6,-6,-7,-2,-1
0.455,2,0,-2,1,7,6,1,-1
0.46,-6,0,-1,2,-2,-4,-2,-2
0.465,1,-2,-3,-4,-5,-5,-4,-3
0.47,-2,-1,-1,-1,-4,-5,-2,-1
0.475,0,0,1,0,10,10,5,3
0.48,-2,0,0,-1,1,-3,-3,-1
0.485,-2,-1,-2,-1,-6,2,5,0
0.49,1,1,-1,-1,3,2,-1,0
0.495,-1,-1,-3,4,6,0,-2,-1
0.5,-4,-4,-3,-2,-10,-8,-2,-3
0.505,-1,-1,-2,-5,-4,-3,-4,-1
0.51,2,-2,1,-4,-6,-2,-6,-3
0.515,2,2,-1,2,10,12,9,1
0.52,-7,-4,1,1,0,-5,-2,-2
0.525,0,-2,-1,1,-2,-5,-3,1
0.53,-2,0,1,-6,-3,1,0,-1
0.535,3,-1,1,-4,-4,-5,-5,-2
0.54,-1,-3,-3,0,-2,-3,0,-2
0.545,-1,-3,-1,5,-2,-1,-1,-2
0.55,0,-2,-1,0,0,0,1,-1
0.555,-2,0,-1,-1,3,2,2,0
0.56,0,-2,-3,-3,-1,-1,0,0
0.565,0,-2,-2,-3,-10,-3,-4,-3
0.57,-1,0,-1,0,5,1,1,0
0.575,1,0,2,1,-1,-3,-4,-1
0.58,0,-1,0,-1,-2,0,0,0
0.585,-2,-1,-2,-5,-4,-2,-3,-1
0.59,0,-1,-1,0,-2,-3,-1,-2
0.595,-4,-3,-3,-2,-6,-6,-3,-3
0.6,0,-1,1,3,0,2,-1,-2
0.605,0,0,-1,-7,2,0,1,-1
0.61,-4,0,-3,-1,1,1,-1,-1
0.615,-10,-3,-3,-2,0,-3,-3,-3
0.62,-1,-2,-2,-1,-8,-2,-2,-2
0.625,4,1,0,2,5,-1,0,-1
0.63,2,0,-2,-1,-6,-3,-1,-1
0.635,-2,0,-2,-2,2,0,-2,-1
0.64,-1,-1,-1,-2,-6,-1,-2,-1
0.645,-2,-3,-1,-3,2,-2,-1,-2
0.65,-1,-3,-1,0,-2,-1,0,-2
0.655,1,0,-1,-2,-2,-1,-2,1
0.66,0,1,0,3,4,2,0,0
0.665,-4,-1,-1,0,1,-1,-2,-1
0.67,-3,-3,-3,-1,2,4,1,-1
0.675,0,-3,-3,-3,-6,-3,-2,-1
0.68,-3,-3,0,0,-1,-6,-3,-3
0.685,0,-1,-2,-5,5,6,2,2
0.69,-3,0,0,4,2,-2,-2,0
0.695,0,-1,-1,-5,-2,0,1,-1
0.7,-1,-1,-4,-3,1,-3,-1,-1
0.705,0,-1,-1,-2,-5,-1,-3,-2
0.71,4,0,0,-2,0,-1,-2,1
0.715,-6,-1,0,-1,-2,-1,-2,-2
0.72,-2,-1,-1,-2,-1,-2,-3,-1
0.725,-1,-1,0,0,1,0,1,-1
0.73,-4,-1,-2,0,-3,-2,-2,-2
0.735,3,0,-3,-1,-2,-3,-1,-1
0.74,-1,-2,-2,-1,-4,-7,-5,-3
0.745,0,-1,-1,2,1,8,5,1
0.75,1,-2,0,-3,-3,-1,0,-1
0.755,-3,-3,-2,-2,-3,-5,-3,0
0.76,-3,1,-1,0,3,8,1,0
0.765,-1,-1,-1,-2,-4,-7,-5,-3
0.77,-3,-1,-2,-1,-2,-3,-1,0
0.775,0,-1,1,0,0,0,2,1
0.78,-1,-2,-1,-3,-4,-4,-1,-2
0.785,-1,-1,0,1,0,-4,-4,1
0.79,-1,-1,1,-1,2,2,0,0
0.795,0,-1,-2,-2,-3,-3,0,-1
0.8,-1,-2,0,0,2,4,3,0
0.805,-1,-1,-1,0,-3,-1,-1,-2
0.81,0,-2,0,0,-7,-2,0,0
0.815,2,1,-1,3,7,2,-2,-2
0.82,-2,-2,0,-3,-5,-4,0,0
0.825,-1,-1,-3,-6,-4,1,-4,-1
0.83,-1,1,-1,2,-2,-7,-5,-2
0.835,0,-1,2,1,-1,-1,-3,1
0.84,-1,-1,-1,1,-2,3,6,-7
0.845,-3,-1,-2,-5,0,-4,-2,-2
0.85,-1,-2,-2,-2,-3,-3,1,0
0.855,1,-1,-1,-3,-2,-4,-3,-1
0.86,-6,-2,-1,3,2,8,-2,-6
0.865,3,-2,1,1,-2,-3,-3,7
0.87,-1,0,-1,-4,4,3,2,-5
0.875,-6,-3,-1,0,-2,-1,-1,-2
0.88,0,0,0,-4,-1,-5,-4,3
0.885,-1,0,-4,2,-3,0,1,-4
0.89,0,0,-1,-2,2,-1,-2,5
0.895,0,-1,0,-1,-1,0,2,2
0.9,-1,0,-1,-1,1,-2,-2,1
0.905,-4,-2,0,0,-2,-3,-2,-3
0.91,0,-1,0,-1,0,-6,-4,-2
0.915,-1,-3,0,-2,-2,10,2,-3
0.92,1,2,-1,-2,-2,-2,-2,-2
0.925,2,1,1,-3,0,-1,2,9
0.93,-2,-1,0,1,-1,1,-3,-10
0.935,-1,-3,-4,-3,-3,-5,-1,5
0.94,-2,-5,-1,0,-2,-3,-2,-6
0.945,1,0,1,2,1,2,1,-3
0.95,0,-1,0,-3,-4,-1,0,1
0.955,0,3,15,-1,-3,-3,-2,2
0.96,0,-2,-16,-2,-1,-1,0,2
0.965,-1,-1,1,-2,-2,-7,-4,-7
0.97,-4,-10,-18,-9,-4,1,2,-5
0.975,1,3,21,5,6,3,-1,-9
0.98,8,3,-3,3,-2,-3,1,20
0.985,-5,-3,11,2,6,10,2,-17
0.99,3,6,-8,-2,-3,-3,0,6
0.995,-7,0,-19,-5,-3,-6,-7,-4
1,1,-10,3,-4,-2,-2,-2,-10
1.005,-1,0,-6,-1,-4,-4,-4,-1
1.01,1,-3,0,2,0,0,-2,5
1.015,0,0,-1,-2,1,1,2,-2
1.02,-1,12,-18,-1,-1,-1,-2,-2
1.025,2,-6,4,-1,0,-2,0,4
1.03,-7,-10,4,-1,-2,0,-2,-5
1.035,-1,5,1,0,-2,-2,-2,3
1.04,-6,-14,-5,-3,-1,-3,0,-1
1.045,-1,6,11,3,0,-1,-1,0
1.05,2,8,27,4,1,1,-1,0
1.055,-1,7,-38,-3,-3,-2,-1,0
1.06,-4,-4,28,-5,-4,-2,-3,-3
1.065,3,11,-30,-7,0,-2,1,2
1.07,1,-8,-8,-1,1,0,-2,-1
1.075,1,-23,1,3,-3,-3,-3,-3
1.08,-7,21,25,5,4,3,2,-1
1.085,0,-17,17,-1,-2,-3,-2,0
1.09,-14,-11,-17,-2,1,-2,-2,-5
1.095,0,4,-5,-9,-3,-2,1,-2
1.1,0,-16,-26,-3,-2,-1,-2,-2
1.105,5,24,30,4,1,-2,1,2
1.11,3,1,62,4,-2,-4,-5,0
1.115,-16,-15,-54,-11,-4,-3,-3,-5
1.12,-7,-19,-30,1,6,1,-1,-2
1.125,1,-1,36,2,-3,-1,0,2
1.13,2,6,-29,0,0,-1,0,0
1.135,4,7,14,2,2,0,3,2
1.14,-1,-1,6,-8,-6,-4,-3,-2
1.145,-4,-9,-28,1,-3,-4,-3,-3
1.15,-1,-4,-19,-7,-1,2,2,0
1.155,3,3,35,-2,-5,-2,-1,-1
1.16,1,-1,-30,-2,-2,-2,-2,1
1.165,-4,-5,16,-3,-2,0,-1,1
1.17,-2,-2,-5,1,-2,-2,-2,-2
1.175,1,-5,-22,-1,0,-2,0,-1
1.18,4,10,-7,-1,2,0,1,1
1.185,-5,-7,-7,-4,-4,-3,-3,-1
1.19,6,3,-56,2,-8,-4,-2,-3
1.195,-10,-2,18,-2,-2,3,-1,-4
1.2,5,1,-16,8,10,-1,-3,4
1.205,-1,4,-7,10,6,0,5,-6
1.21,-8,-9,-2,-10,-3,16,1,4
1.215,5,2,27,1,-7,-6,-4,0
1.22,-7,0,2,-5,-6,0,-1,-3
1.225,3,-2,-18,0,3,-5,-4,1
1.23,1,1,11,-4,-2,-7,0,-4
1.235,5,2,-4,4,7,5,5,2
1.24,-8,-3,21,-4,-7,-2,-3,-3
1.245,-5,-5,-7,-2,-5,-3,-3,-2
1.25,0,1,11,3,-2,-5,-3,-2
1.255,1,-3,-5,-4,1,5,7,1
1.26,10,5,5,3,1,3,20,6
1.265,-8,-2,30,2,-2,-13,-10,-4
1.27,0,2,-2,-3,-1,-9,-19,0
1.275,-3,-4,-55,-8,-4,-6,-9,-7
1.28,-4,-8,-2,1,-1,3,6,-2
1.285,3,2,19,-7,-2,12,28,0
1.29,0,2,-18,-1,1,-5,-12,3
1.295,-7,-17,-58,-9,-5,-5,-3,-5
1.3,1,12,10,1,-3,-6,-11,-3
1.305,3,-12,5,-4,-2,-1,-8,0
1.31,-2,5,63,9,3,0,8,1
1.315,11,20,48,7,4,9,3,7
1.32,3,-29,-77,-19,-7,-9,-5,-3
1.325,-23,3,75,9,1,5,-4,-4
1.33,-9,-20,-94,-18,-8,-8,7,-5
1.335,-8,-13,-29,-12,-3,12,3,-4
1.34,6,26,65,13,2,-11,0,11
1.345,6,-31,-74,-6,2,3,-9,-16
1.35,6,10,22,3,3,5,-1,-1
1.355,7,5,34,8,-1,-15,-14,2
1.36,-5,1,-11,-3,-5,-7,-1,-2
1.365,-14,2,-12,-4,-3,14,5,4
1.37,-8,1,23,2,4,-4,-3,-5
1.375,13,-4,-16,-2,-1,0,4,1
1.38,-4,9,24,5,1,-1,-2,1
1.385,0,-1,-14,-13,-11,-15,-14,-5
1.39,-2,-13,4,-8,-4,6,1,-5
1.395,-3,14,50,13,4,-4,0,3
1.4,2,3,51,-10,-3,4,-3,-3
1.405,-4,-12,-76,-14,-3,-2,0,1
1.41,8,8,9,11,2,-1,3,1
1.415,3,-3,-11,-5,-2,-3,-1,2
1.42,-8,0,-1,3,0,4,-3,-4
1.425,1,7,-5,-6,3,3,1,3
1.43,-1,4,21,-5,-3,-5,0,0
1.435,-12,-11,-19,-7,-6,-7,-2,-5
1.44,3,-6,-4,0,-4,3,-2,-3
1.445,7,6,-20,-1,-2,-4,-2,5
1.45,-3,0,5,8,4,1,1,0
1.455,-6,3,19,3,2,3,-1,0
1.46,-5,-12,-21,-9,-6,-4,-6,-6
1.465,3,1,10,8,2,-7,0,1
1.47,-3,-1,0,0,-1,11,-2,-1
1.475,0,-2,2,-2,-2,-1,3,-1
1.48,1,-2,7,5,3,3,15,1
1.485,1,3,3,4,2,-5,-16,-2
1.49,-3,-5,-12,-5,-4,-17,12,0
1.495,2,5,6,2,4,17,-1,3
1.5,-2,-5,7,7,1,-1,-5,-6
1.505,0,1,-9,-5,-6,0,-10,1
1.51,-1,-3,-30,-24,-11,-8,-6,-3
1.515,-7,-6,35,34,13,-5,1,-3
1.52,4,-4,-48,-14,0,1,5,0
1.525,-3,14,37,21,3,4,5,1
1.53,4,0,2,-6,-6,-3,-4,0
1.535,-2,1,-7,-17,-10,-8,-1,-3
1.54,-1,-8,-19,-5,1,3,-7,-2
1.545,-8,1,16,3,-1,-2,2,-2
1.55,-7,0,-7,6,5,5,0,-2
1.555,-2,0,14,-1,-2,1,2,-1
1.56,3,2,16,2,-4,-5,-9,0
1.565,4,-9,-53,-14,-8,-2,6,2
1.57,-3,6,51,9,1,2,2,1
1.575,10,4,-33,-10,-1,-1,-3,1
1.58,-6,-5,2,6,2,-7,-7,-4
1.585,-6,-4,1,0,-1,-2,1,-4
1.59,1,-4,-8,2,3,8,3,-2
1.595,-3,-7,-11,-6,-4,-4,-2,-2
1.6,2,3,15,-3,-4,-3,-1,1
1.605,-1,-2,-4,-8,-4,-3,-1,-1
1.61,8,-3,-9,5,3,-2,-8,-1
1.615,-15,-3,4,-7,-5,-1,-2,-3
1.62,-9,-2,-6,2,2,1,-1,-2
1.625,2,-1,30,8,5,2,0,1
1.63,15,7,-4,-13,-6,-4,-1,3
1.635,-6,0,8,6,1,-1,0,-2
1.64,-2,-4,-19,2,-4,-3,-2,-5
1.645,4,3,-16,2,4,5,5,1
1.65,0,4,30,1,1,0,0,2
1.655,8,-3,-10,-3,-4,-5,-4,0
1.66,-4,-5,-6,-6,-5,-1,-1,-1
1.665,-1,3,3,-3,0,-1,2,1
1.67,-2,-10,-38,-6,-1,-3,-2,-5
1.675,0,1,15,5,3,-3,-3,0
1.68,6,4,-8,-2,-3,-1,-3,1
1.685,-8,-9,8,-13,-6,0,0,-1
1.69,-4,4,-4,11,8,3,-2,0
1.695,-6,-5,20,-3,-1,-4,-2,-2
1.7,-9,-6,-22,-6,-2,-1,1,0
1.705,3,1,1,-1,-3,-2,-1,-1
1.71,-9,-4,3,-1,-3,-3,-3,-5
1.715,3,4,-11,-2,1,-1,0,2
1.72,1,-7,18,2,0,-2,-3,-3
1.725,4,3,7,2,-1,0,-1,0
1.73,-8,-2,-5,-8,-3,-1,-1,-1
1.735,3,0,-7,5,1,1,6,2
1.74,-1,11,10,-5,-1,-1,-4,-1
1.745,-8,-21,-16,-3,-1,-6,1,-3
1.75,2,10,7,1,-3,-2,0,1
1.755,-3,-9,-2,-5,-3,-3,-2,-3
1.76,3,1,8,-1,0,2,-2,-2
1.765,5,6,-4,3,-2,-1,-2,1
1.77,-1,2,1,-2,-2,-1,0,1
1.775,-3,-5,-6,-2,0,-2,-2,-4
1.78,-6,-4,-1,-2,-3,-2,1,1
1.785,6,3,-2,-1,3,1,0,-1
1.79,-5,-10,-3,1,-2,-1,-1,-4
1.795,-5,-1,-4,-4,-3,-1,-3,-2
1.8,5,9,6,0,-1,0,0,1
1.805,3,6,4,1,-1,-1,0,1
1.81,3,-2,-9,-1,1,-1,-3,-1
1.815,-3,-1,-1,-2,-2,-1,-3,-3
1.82,3,-6,1,1,-1,-3,1,-1
1.825,-3,1,-2,-3,-3,-7,-1,-3
1.83,-3,-1,0,1,0,6,0,0
1.835,-1,-7,4,3,3,1,-1,0
1.84,0,4,0,-3,-2,-5,-1,0
1.845,-1,-1,1,-2,0,2,-2,0
1.85,-1,-3,-14,-4,-4,-4,-2,-4
1.855,4,-2,11,2,0,-2,0,31
1.86,-2,-3,-3,-3,0,-4,-11,-20
1.865,-7,5,11,6,5,8,5,-14
1.87,3,-11,-16,-11,-5,-1,-5,-1
1.875,-7,-14,3,1,-2,-4,-2,-10
1.88,8,25,-2,2,2,1,1,14
1.885,3,6,-6,-3,0,4,-4,4
1.89,2,7,13,1,-5,-4,-3,-6
1.895,4,-2,-17,-7,-2,-4,-1,-2
1.9,3,-8,22,6,4,3,3,2
1.905,-8,-18,-29,-10,-6,-7,-6,-10
1.91,-11,7,11,4,3,1,2,1
1.915,-1,3,21,2,-1,-2,-3,-5
1.92,-6,-8,-46,-6,-3,1,2,-3
1.925,8,2,14,-2,-4,1,-2,1
1.93,2,-2,25,7,1,-4,-1,3
1.935,-3,5,-36,-5,-2,-2,-2,-9
1.94,-2,-7,8,2,1,4,1,-2
1.945,1,6,3,3,3,-6,-2,6
1.95,-2,2,-5,-2,-3,0,1,-1
1.955,0,-11,0,-2,-2,5,1,-7
1.96,-3,2,-4,-5,-3,-1,0,1
1.965,1,-9,3,-1,-1,-1,0,3
1.97,-5,2,-2,1,3,-5,0,-3
1.975,1,5,-3,-1,-3,3,-2,-3
1.98,-3,-4,3,-1,-2,-5,-2,-1
1.985,-2,-1,-1,-3,-2,-4,-3,-1
1.99,0,-5,5,1,2,-1,-1,0
1.995,5,2,-19,-3,0,-2,1,-2
2,-4,-2,13,1,1,0,-2,-1
2.005,-2,2,7,2,1,7,1,-1
2.01,1,-5,-12,-8,-4,-3,1,-1
2.015,-3,3,9,-1,-3,-3,-4,-2
2.02,0,-10,5,-1,-1,1,-1,3
2.025,1,8,-9,1,2,0,0,-1
2.03,-2,-3,-4,0,-2,-2,-2,-1
2.035,-6,-4,-13,-4,-4,-4,-3,-3
2.04,3,0,1,-2,1,0,0,0
2.045,1,5,6,0,-1,-3,-1,0
2.05,-2,-3,1,1,2,1,0,0
2.055,-1,4,7,-1,-2,-3,-1,-2
2.06,-5,-10,0,1,-4,-3,-2,-4
2.065,-3,-10,-9,-8,-3,-5,-7,-2
2.07,0,0,1,3,1,2,2,0
2.075,1,3,1,-1,1,2,5,0
2.08,-1,-3,4,-2,1,1,-1,-1
2.085,-3,-8,-3,0,-3,-3,-1,-1
2.09,1,5,9,2,0,-5,-3,0
2.095,-2,-11,5,-2,0,-6,-2,1
2.1,3,3,3,-2,-2,8,-1,-1
2.105,-5,0,-7,-2,0,-3,-1,-3
2.11,-6,-5,-7,-5,0,-1,-1,-1
2.115,-2,1,12,2,1,-3,1,0
2.12,-1,2,-9,-2,-3,-9,-2,-2
2.125,2,-7,3,-2,-2,7,7,6
2.13,1,7,-5,0,-2,-6,-6,-16
2.135,-7,8,-10,-4,-4,5,-4,-5
2.14,-4,-24,9,1,1,-2,1,-5
2.145,3,9,1,1,2,4,0,0
2.15,0,-3,-10,-1,-1,0,0,7
2.155,2,6,2,0,-1,-1,0,3
2.16,0,1,-4,-2,-2,-3,-1,2
2.165,-4,-23,-9,-7,-5,-9,-3,-3
2.17,2,13,7,0,1,0,-1,-1
2.175,2,2,-11,-1,0,-5,-1,-2
2.18,0,-2,-2,-1,-2,0,-1,2
2.185,-4,15,-8,2,2,6,4,-3
2.19,5,-14,-7,-4,-3,1,-3,-1
2.195,-6,6,-4,-3,0,-4,-1,0
2.2,1,-4,-5,1,1,-2,0,-1
2.205,6,-9,-2,-1,-4,-2,-1,-2
2.21,-12,-7,-1,0,2,2,0,0
2.215,-8,-2,4,1,-3,-3,-4,-3
2.22,-4,-2,1,-1,2,2,2,0
2.225,-4,-4,0,-1,-1,-10,-5,-1
2.23,9,3,6,1,0,1,5,3
2.235,5,27,5,1,-1,-2,-2,0
2.24,-3,-2,-16,-2,-2,-5,-6,-4
2.245,-1,-7,4,-2,1,9,0,-1
2.25,1,-12,-7,-3,-3,-6,0,1
2.255,-2,8,1,-2,-3,0,-1,-3
2.26,-3,-2,-1,-1,-1,-4,-2,-2
2.265,-2,6,0,2,2,-6,-2,2
2.27,-3,-11,-4,-2,2,3,-1,-2
2.275,1,-15,-1,0,-1,1,1,-1
2.28,-1,17,7,-1,-2,-1,-4,1
2.285,-3,0,2,-3,-6,-5,-3,-3
2.29,-1,-4,-12,0,-2,1,0,0
2.295,9,-8,5,-4,1,-2,-3,-1
2.3,-4,-4,3,0,-1,-2,0,0
2.305,-4,11,0,0,1,-1,-2,-2
2.31,1,4,3,-2,-3,-5,-5,14
2.315,4,6,7,2,1,5,7,-7
2.32,-7,-25,-30,-9,-7,-2,-5,-8
2.325,0,20,4,-2,-1,-1,1,-2
2.33,-1,-2,5,1,5,2,-2,-2
2.335,-1,-5,-1,4,2,2,-2,3
2.34,3,-22,11,-1,-1,0,1,2
2.345,6,34,-4,-3,-6,-5,-3,-2
2.35,-6,-17,-7,-3,-4,-4,-2,-5
2.355,2,9,-1,-2,-2,-6,-2,2
2.36,1,2,5,1,1,14,3,-1
2.365,-5,-16,-7,-8,-8,-6,-2,-1
2.37,2,-1,6,2,3,1,2,0
2.375,-5,-24,-2,2,1,0,-2,-2
2.38,-1,7,-2,0,0,-6,-1,0
2.385,0,-9,0,-2,0,0,-5,0
2.39,0,15,2,-3,-2,2,0,-3
2.395,-6,-9,-1,-3,-2,1,-1,0
2.4,2,9,1,4,1,-6,-3,-2
2.405,0,-3,-2,0,-2,4,3,-1
2.41,-1,-6,-3,-2,-2,-3,-3,-4
2.415,1,9,-2,1,1,2,2,1
2.42,1,3,0,-6,-4,-1,-1,0
2.425,-2,-9,1,3,1,-2,-1,0
2.43,-3,0,-2,0,-2,0,0,-4
2.435,-9,-32,-10,-1,4,-2,-4,-3
2.44,16,96,12,2,-2,-1,0,2
2.445,-10,-50,-14,-7,-5,-4,-3,-2
2.45,1,-2,-6,-7,-6,-3,-3,-2
2.455,-5,21,3,-3,-4,-2,-2,-5
2.46,1,-25,-1,3,0,-2,-2,0
2.465,1,12,3,0,1,-1,1,-1
2.47,-2,11,6,2,1,-2,0,0
2.475,-1,-61,-14,-2,-1,0,-1,-1
2.48,-5,13,1,-7,-5,-4,-3,-1
2.485,4,10,0,1,1,-1,-3,-2
2.49,-7,-22,-3,-2,-1,-1,-2,-3
2.495,1,12,4,3,0,-6,0,-1
2.5,-4,-14,-4,-3,-2,7,2,-1
2.505,-1,-12,-4,1,4,1,0,1
2.51,2,15,1,0,0,-1,-1,0
2.515,1,6,-7,-6,-7,-8,-4,-1
2.52,-5,-15,-2,-1,-1,-1,1,-3
2.525,0,5,3,1,-1,-1,0,-1
2.53,-2,11,-2,-1,-3,0,-1,-1
2.535,6,37,6,-2,-3,2,-2,1
2.54,-8,-35,-5,0,1,-2,-1,-1
2.545,2,-8,-3,-1,-1,-2,-1,-1
2.55,1,18,0,-1,-2,-3,2,-2
2.555,-2,-4,-2,0,-1,-4,-2,-1
2.56,-12,-5,-2,0,0,5,0,-4
2.565,1,7,2,-1,0,-5,-1,1
2.57,-1,-11,-4,0,0,3,-1,1
2.575,6,9,3,-1,-1,-3,-1,0
2.58,-3,2,-1,0,0,-5,-1,0
2.585,4,0,-2,0,-1,0,-2,1
2.59,-6,-6,-2,0,-1,-3,-1,-1
2.595,-2,-11,0,0,-1,2,1,-1
2.6,1,19,3,1,0,0,0,2
2.605,0,20,-3,-5,-2,-1,0,-1
2.61,-3,-11,-2,-3,-2,-2,-2,-7
2.615,4,-13,1,1,2,2,-3,0
2.62,-14,-66,-29,-7,0,0,-1,-9
2.625,18,80,12,2,-6,-2,0,18
2.63,-10,-10,2,0,-2,0,-1,-9
2.635,-10,-16,-4,-3,-2,0,-2,-2
2.64,6,16,11,1,-1,-4,-2,-1
2.645,-9,-36,-6,0,0,1,-2,-7
2.65,1,-5,-8,-7,-3,-1,-1,1
2.655,-4,13,-8,-3,-3,-1,0,-1
2.66,3,1,3,0,1,-1,-1,3
2.665,-6,-20,-1,2,0,-4,0,-3
2.67,7,24,7,1,0,-2,-1,2
2.675,-2,-4,-5,-3,2,3,1,-4
2.68,4,6,1,-3,-2,-3,-2,0
2.685,-4,-13,-1,-3,-4,1,-4,-4
2.69,-6,-24,-2,3,-2,1,-1,-3
2.695,-1,8,-4,0,-1,-2,0,1
2.7,3,10,4,-4,-2,-2,0,-1
2.705,-2,-11,-2,2,0,0,-2,-3
2.71,2,13,-1,-2,-4,-3,-4,0
2.715,-4,-26,-2,-4,-1,0,-1,0
2.72,5,29,5,4,1,-3,0,2
2.725,-7,-33,-7,-2,4,0,0,-4
2.73,5,43,5,3,1,2,1,1
2.735,-11,-27,-4,-2,-3,0,0,-2
2.74,8,14,11,0,-3,-4,-2,0
2.745,3,8,-9,-5,-4,-6,-2,-1
2.75,-10,-25,-7,-5,-2,-2,-2,-2
2.755,-1,-3,3,3,3,1,-1,-1
2.76,0,9,1,2,-2,-2,-1,0
2.765,1,-3,-3,-3,-1,-4,-3,-2
2.77,3,-6,-2,-4,1,4,4,0
2.775,1,10,3,0,0,-2,-3,0
2.78,-6,-17,-5,-1,-2,1,0,-3
2.785,1,-6,4,2,2,-5,0,-1
2.79,-1,2,0,1,-1,11,2,-2
2.795,1,7,1,-4,-2,-4,-2,-2
2.8,-7,8,-1,-3,-1,-1,2,-1
2.805,-2,11,7,-1,1,-1,-2,-2
2.81,-3,-10,-18,-2,-4,-8,-1,1
2.815,2,-10,0,-2,2,-2,-2,0
2.82,1,-5,0,5,3,2,2,0
