timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.215,-1,0,-1,-3,0,-1,0,1
0.22,-1,-2,0,-1,-1,0,-2,-1
0.225,0,0,-1,-1,-2,-1,-2,-3
0.23,-1,-1,-1,0,-2,-1,-1,-2
0.235,-1,-1,-3,1,0,-2,1,-2
0.24,-1,-2,-1,1,-3,0,-1,-1
0.245,-3,-1,1,0,-2,0,0,1
0.25,0,-2,-1,0,-1,0,-1,-1
0.255,-3,0,-2,-1,0,-1,-1,-3
0.26,-1,-1,-2,-2,-1,-2,-3,0
0.265,-1,-1,-1,-1,-1,-1,-1,0
0.27,1,-2,0,-2,-1,-2,-1,-1
0.275,-2,-1,-2,-1,-2,-3,-2,0
0.28,0,0,0,-1,0,-1,0,0
0.285,-3,-2,-1,-3,-1,0,-2,-2
0.29,-2,0,-3,-1,-2,-1,-1,-2
0.295,0,-1,-1,-2,-1,-1,-1,-2
0.3,-2,-1,0,0,-1,-2,-1,-1
0.305,0,-1,-2,-1,-1,-2,-1,-2
0.31,0,-1,-1,0,0,0,0,-2
0.315,-1,0,-2,-1,-2,0,-1,-1
0.32,0,-1,-1,-1,0,-1,-2,0
0.325,-1,0,1,-2,-1,-1,-1,-1
0.33,-1,0,-1,-3,-1,-2,-3,-1
0.335,-1,1,-1,-1,-1,-2,-1,-1
0.34,-1,0,-1,-1,-2,-2,0,0
0.345,-2,-1,-1,-1,0,-1,-1,-1
0.35,-3,-1,-2,-3,0,-2,0,-2
0.355,-1,-1,-2,-2,0,-1,-1,-2
0.36,0,-1,-1,-2,-3,0,-2,-1
0.365,0,-1,-2,0,0,-1,-1,-1
0.37,0,-2,0,-2,0,-1,0,0
0.375,-1,-1,-2,-3,-1,-1,-1,-1
0.38,0,-1,0,-1,0,-2,-1,-2
0.385,-1,-1,-3,-3,0,0,-1,0
0.39,-1,-1,-1,-2,-2,-1,-1,-1
0.395,1,0,-2,-1,-1,-1,-1,0
0.4,-1,-1,-1,0,-1,-1,-2,0
0.405,-2,-1,-2,-2,-2,-1,0,1
0.41,-1,-1,-1,-2,-1,-1,-1,-1
0.415,-1,-3,-1,-1,-1,-2,-1,-1
0.42,-2,-1,-2,-1,0,-1,0,-1
0.425,1,-1,-3,-1,-1,-1,1,-2
0.43,-2,-1,-1,-1,-1,-1,0,-2
0.435,-2,-3,1,0,-1,0,-2,1
0.44,1,0,-1,-1,0,-2,-2,-1
0.445,-1,0,-3,-2,-2,-1,0,-3
0.45,-1,-2,0,-1,-2,0,-2,-1
0.455,-2,-1,-3,-2,-1,-1,-2,1
0.46,-1,-1,0,0,-1,-2,-3,-1
0.465,-1,-2,0,-1,-2,-2,-1,0
0.47,-2,-1,-2,-1,-1,0,0,-1
0.475,0,-1,0,-2,0,-1,0,-3
0.48,-1,0,-1,-1,-1,0,-2,-1
0.485,-2,-3,0,-2,0,-1,-1,0
0.49,0,-2,0,0,-1,-2,0,0
0.495,0,0,0,-1,0,-3,-3,-2
0.5,0,0,-1,-1,0,-2,0,-2
0.505,-1,0,-2,2,-2,1,-2,-2
0.51,0,0,-1,0,-1,0,-2,-1
0.515,0,-3,-3,0,-2,0,-1,0
0.52,1,-2,-2,-1,-2,-1,-1,-1
0.525,0,-1,-1,-2,0,-2,-1,0
0.53,-1,-1,-2,-3,-1,-1,0,-2
0.535,0,-2,-1,-2,-1,-2,-1,0
0.54,-2,-1,-2,-1,0,-1,0,-1
0.545,-2,1,-3,-2,0,-1,0,-2
0.55,-2,0,-1,-2,0,-2,-1,-1
0.555,-1,1,-1,-2,-2,0,0,-1
0.56,0,-1,-2,0,-2,-1,-1,-2
0.565,-1,-1,0,1,-1,-1,-1,-1
0.57,0,-2,-3,-1,-1,-1,0,0
0.575,-1,-2,-3,-1,-1,-1,-1,-1
0.58,-2,-1,-1,-2,-2,-1,-2,-2
0.585,-1,-1,-2,-2,-1,-1,-1,1
0.59,0,-1,0,-2,-2,-2,-2,-2
0.595,-2,-1,-2,-1,-1,0,1,-1
0.6,-2,-1,-2,-1,-1,-1,-1,-2
0.605,-2,0,0,-1,-2,-2,-2,-2
0.61,0,-1,-2,1,0,1,-1,0
0.615,-2,0,-3,-1,0,-1,-2,-1
0.62,-2,-2,1,-1,-1,1,0,0
0.625,-2,-1,-1,-1,-2,0,-2,-2
0.63,-1,0,-1,-2,-1,-2,-2,-2
0.635,-1,-2,-2,-1,-1,-2,-1,-2
0.64,0,-1,-1,-1,0,-1,-4,0
0.645,-1,-1,0,0,-2,2,-4,0
0.65,-2,-1,-1,-2,-1,-2,-1,-2
0.655,-2,-2,-1,-2,-1,-2,0,-1
0.66,-2,-1,0,-2,-1,0,-1,-1
0.665,-2,-2,-2,0,0,-2,1,-1
0.67,0,-1,-2,0,-1,-2,-2,0
0.675,-1,-1,-2,-2,-2,0,0,1
0.68,-1,-1,-2,-2,0,-1,-1,0
0.685,-2,-1,0,-2,-1,0,-1,-1
0.69,-1,-2,-1,-1,-1,0,-1,-1
0.695,0,1,-1,-2,0,0,-1,-1
0.7,-2,-2,-2,0,0,0,-1,-1
0.705,0,-1,-1,1,1,0,-2,0
0.71,0,-1,-1,-2,-2,-1,-1,-1
0.715,0,-2,-2,0,-2,-1,-1,-1
0.72,-1,0,-1,-1,-1,-3,-1,-1
0.725,0,-1,-1,-2,-1,-1,-1,-1
0.73,-2,-1,-2,-2,0,-1,-2,0
0.735,-1,-1,1,-1,0,-1,-2,0
0.74,-1,-1,-2,-1,-1,0,0,-3
0.745,0,-3,-2,-2,-1,-3,-2,0
0.75,-1,-1,0,1,-1,0,-2,1
0.755,-1,-4,-1,-2,-2,-1,-1,-1
0.76,-2,-2,-1,-1,-1,0,-3,-1
0.765,-1,0,-1,-2,1,-1,-1,0
0.77,-1,-2,-2,-3,0,0,1,-2
0.775,-1,0,0,-2,1,-1,-2,-1
0.78,-1,-2,0,-1,-2,-1,-1,-1
0.785,-2,-1,-2,2,0,-1,-1,0
0.79,0,-2,-1,-3,-1,-1,-1,0
0.795,-1,-1,-2,1,-1,0,-2,-3
0.8,-1,0,-1,0,-2,-4,0,-1
0.805,2,-2,-1,-2,-2,0,-2,-1
0.81,-1,-1,0,-2,-1,0,-1,0
0.815,-2,-2,-1,-2,-1,0,-1,-1
0.82,-2,0,1,-1,-1,1,0,-1
0.825,-2,0,-1,-1,-1,-1,-1,-2
0.83,-2,-1,-3,0,-2,-1,-1,-1
0.835,-2,-2,-1,-1,-3,-1,-2,-1
0.84,0,0,-2,-3,-1,0,-2,-1
0.845,-3,0,-1,-2,-2,-1,-1,0
0.85,0,-1,-2,-2,0,-2,0,-3
0.855,-1,-1,-2,0,0,-1,-1,-2
0.86,-1,-1,-1,-1,-1,-2,0,-2
0.865,-3,-1,-1,-2,2,-1,1,-1
0.87,0,-1,-1,0,1,0,-1,-1
0.875,-1,-1,1,0,-2,-1,-1,0
0.88,0,-1,-2,0,-1,-4,-1,-1
0.885,-2,-2,-1,0,-1,0,-1,0
0.89,1,-4,-1,-3,0,-2,-1,0
0.895,1,0,-2,-2,-2,-1,-1,-1
0.9,0,-1,-3,-1,-1,-1,-2,0
0.905,-2,-1,-2,1,-3,-1,-1,-1
0.91,-3,-1,0,0,0,-2,-2,-1
0.915,-1,-2,0,-2,-1,-1,-1,-1
0.92,0,-1,-1,0,0,0,0,-1
0.925,-2,-1,-1,1,1,-1,-2,-4
0.93,0,0,-2,-2,-1,0,-3,-2
0.935,0,0,-2,0,-2,-1,1,-2
0.94,-2,-2,-1,-1,-1,-1,-3,-1
0.945,1,-4,-3,-1,-2,0,0,-2
0.95,-3,-2,-1,0,-1,-1,-1,0
0.955,-2,-3,-1,-1,1,-2,0,-1
0.96,-2,-1,-1,-1,-1,-1,0,0
0.965,-1,1,0,-2,0,-2,0,0
0.97,0,-1,-2,-1,-2,-1,0,-2
0.975,0,-1,-2,-1,-2,-1,-3,-2
0.98,0,-1,-1,0,-2,0,0,-2
0.985,0,0,1,-1,-3,-2,-2,-1
0.99,0,-1,0,-1,-1,-1,-1,-1
0.995,-1,-1,0,-2,0,0,-1,1
1,0,0,0,-2,1,-1,-1,-1
1.005,-1,-2,-2,-1,-1,-1,-1,0
1.01,-1,-1,-1,-1,-2,-2,1,-1
1.015,-1,0,0,1,0,0,-1,-1
1.02,-2,-2,-3,0,1,-2,-2,0
1.025,1,-1,-2,-1,-3,-2,-2,-1
1.03,-2,0,0,-2,-1,0,-2,-1
1.035,0,-2,-2,-1,-1,-1,0,-1
1.04,-1,0,1,-2,-1,-2,0,-3
1.045,-2,-2,-2,-1,-1,-1,-1,-1
1.05,0,-1,-2,-1,-2,-1,-1,-1
1.055,0,1,-3,-3,-1,-1,0,-1
1.06,-2,-2,-1,-1,-2,-1,-1,0
1.065,-1,-3,0,-1,-1,0,-4,0
1.07,-1,-1,-1,-2,-1,0,-1,-2
1.075,-1,-1,0,-2,-1,-2,-1,0
1.08,-1,-2,-3,-1,0,-1,0,1
1.085,-2,-1,-2,-1,-1,-1,0,-1
1.09,-1,0,0,-1,-2,-1,1,0
1.095,-1,-2,-1,1,-3,-1,-2,-1
1.1,-1,-1,0,0,-1,-1,0,-2
1.105,-1,-1,-1,-1,-1,0,-2,-1
1.11,0,0,0,-2,-1,-1,-1,-1
1.115,-2,-2,-1,0,-1,-1,-1,0
1.12,-1,-2,-1,-2,-1,0,0,0
1.125,0,0,-1,1,0,-1,1,-2
1.13,0,-2,-2,0,-2,0,-1,-1
1.135,-1,-1,-2,-1,0,-2,-3,-2
1.14,0,-3,-1,0,0,-1,-2,-1
1.145,-1,-1,-1,-3,1,-2,-1,-1
1.15,-3,-3,-3,1,-1,-1,-2,-1
1.155,-1,1,0,-1,0,-2,-1,0
1.16,-1,-2,-2,-2,-1,-1,1,-2
1.165,-1,0,-1,0,-1,-1,-1,0
1.17,-2,-2,0,-1,0,-1,-2,-1
1.175,-2,-2,-2,-2,-1,0,0,1
1.18,-3,1,-1,-1,-2,-2,-3,-1
1.185,0,0,-2,-1,-2,1,-2,-1
1.19,-2,-2,-2,0,0,-1,-1,-1
1.195,0,-2,0,0,-1,-1,-1,-2
1.2,0,-1,1,-1,0,0,-1,-1
1.205,-1,-2,0,-1,-2,-1,0,-2
1.21,-1,-1,-1,-1,-1,0,-2,-1
1.215,-2,0,-1,-1,-1,0,-1,-2
1.22,-2,-3,0,-1,-2,-3,0,-2
1.225,-1,0,0,0,-1,-1,-1,0
1.23,0,0,-1,-2,0,0,0,-1
1.235,-1,-1,-1,-1,-1,0,0,-2
1.24,-1,-1,-1,-1,-1,-2,-2,0
1.245,-1,-2,0,-1,0,-2,-1,-1
1.25,-2,0,-1,-2,-1,0,0,-2
1.255,-1,-3,-1,-3,-3,0,-2,-1
1.26,-1,-1,-2,0,-1,-1,-1,-2
1.265,0,-1,-2,-2,-2,-2,-2,-1
1.27,0,-1,-1,-1,0,0,-1,1
1.275,-1,-1,-1,-2,0,-2,-2,0
1.28,0,-1,0,-2,-2,-2,-2,-2
1.285,0,0,-3,0,-1,-1,-1,-1
1.29,0,-2,-2,-2,-1,-2,-2,-2
1.295,0,-1,-2,-2,0,-1,0,-1
1.3,-1,-1,-1,0,-2,-1,-1,0
1.305,-1,-3,0,-1,-1,-1,-1,-1
1.31,-2,0,0,0,-2,-1,-1,-2
1.315,-1,-2,-1,-1,-2,0,-1,-1
1.32,0,-1,0,-1,-1,-1,-1,-2
1.325,-3,0,-1,-1,-1,-1,-2,-2
1.33,-3,-1,-2,-2,-1,0,0,0
1.335,-1,0,-2,-1,-1,-1,-1,-3
1.34,-1,-1,0,-2,-2,-2,-3,-1
1.345,-1,-1,-1,-2,-1,0,-1,-1
1.35,0,1,-1,0,-1,-2,-1,-1
1.355,-2,0,0,-1,-2,-1,-1,0
1.36,-3,0,0,-1,0,-1,-2,-1
1.365,0,-1,-1,-1,0,-1,-1,-1
1.37,-1,-2,-1,-2,-1,-2,-1,-1
1.375,-1,-1,-2,0,-1,-1,-2,-1
1.38,-2,0,0,-1,-1,1,0,0
1.385,-1,-1,-1,-1,1,-1,-2,0
1.39,1,-2,0,-1,-1,-2,-1,-1
1.395,-1,-1,-2,0,-1,0,-3,0
1.4,-1,0,-1,-3,0,0,-1,0
1.405,-3,0,-2,-2,-2,-2,-1,-1
1.41,0,-1,-2,-2,-1,0,0,0
1.415,0,-2,0,-1,-1,-1,1,-1
1.42,-1,0,-1,1,0,-1,-2,0
1.425,-1,-1,0,-1,0,1,-1,-1
1.43,0,-1,-1,0,0,-1,-1,-3
1.435,-1,-1,0,0,0,-1,0,-3
1.44,-1,0,-1,-1,-1,0,1,-3
1.445,-1,0,-2,-2,-3,-1,-1,-4
1.45,-2,0,0,-2,-2,0,-2,0
1.455,0,-1,-1,-1,-1,-1,-1,-3
1.46,-1,-2,-3,-1,-1,-1,-2,-2
1.465,-1,-2,0,0,2,-1,-1,-2
1.47,-1,-2,0,-1,0,-2,-1,-1
1.475,-1,-1,-1,-2,0,-1,0,0
1.48,-1,-2,-1,-1,0,-2,0,-1
1.485,-2,-2,-2,-2,-2,0,0,-1
1.49,-2,-1,-1,-2,0,-1,-2,-1
1.495,-1,1,0,1,-1,-2,-2,-1
1.5,0,-2,-1,-2,-2,0,-1,-1
1.505,-1,-2,-1,-1,0,-3,-1,0
1.51,0,0,-3,0,0,1,0,-2
1.515,-1,-1,-3,-2,-1,-2,-2,0
1.52,-2,-1,0,-1,-1,-1,-2,-3
1.525,-2,-1,-1,-1,-2,-2,-3,-1
1.53,-4,-1,-1,-2,-3,-2,0,0
1.535,-1,0,-1,-2,-2,0,-1,-2
1.54,0,-3,-1,-1,-2,-1,-1,-2
1.545,0,-1,-2,-1,-2,-1,0,-1
1.55,-1,-2,-1,-1,0,-1,0,-1
1.555,-2,-1,0,0,-2,-2,-3,0
1.56,-1,0,-1,0,-1,-1,1,-1
1.565,1,-3,-2,-1,0,0,-1,-2
1.57,-1,0,-1,-1,-1,-1,-1,-1
1.575,-1,0,2,-2,-3,-1,0,0
1.58,0,-1,-2,-1,-1,-3,-3,0
1.585,-2,-1,-2,-1,-1,0,-2,-1
1.59,-3,0,-2,-1,-1,-1,-2,-1
1.595,-1,-1,-2,0,-1,0,-1,-1
1.6,0,-1,-1,-1,-1,-1,-1,-1
1.605,0,0,0,-3,0,-1,-1,-1
1.61,0,0,-3,-1,-1,-2,0,-1
1.615,-1,0,-1,-2,-1,0,-1,-1
1.62,0,1,-2,-3,-1,-1,-1,0
1.625,-2,-1,0,0,-1,-2,-2,0
1.63,0,-2,-1,-1,-1,0,-3,-2
1.635,-2,-1,-1,1,-1,-1,-1,-3
1.64,-1,0,0,0,0,-1,0,-2
1.645,-1,0,0,1,-2,-2,0,-1
1.65,-1,0,0,-1,-1,-1,0,0
1.655,0,-2,-1,-1,0,-1,-1,0
1.66,-2,-1,-3,-1,-1,-2,-3,1
1.665,-2,-1,-1,-1,-2,-1,-2,-1
1.67,-1,-4,-2,-1,-1,-1,-1,-2
1.675,-1,-1,-2,0,0,-1,1,-2
1.68,-1,-1,-1,-1,-2,-3,-3,-3
1.685,-1,-3,-1,0,-2,-1,-1,-1
1.69,0,-3,-1,-1,-1,-1,-2,0
1.695,-2,-1,-2,-1,-1,-2,-1,2
1.7,-2,-1,0,-1,-1,0,-2,-1
1.705,-1,0,-2,-1,0,0,-1,-2
1.71,-1,-1,-1,0,-2,-2,0,-2
1.715,0,-1,-2,-2,0,-2,0,0
1.72,-1,-1,-1,-1,-2,-3,-1,-2
1.725,-1,0,-2,-2,-2,-2,1,-2
1.73,-1,-1,-1,-1,-1,-2,-1,-1
1.735,-1,-3,-1,0,-1,-1,-1,-3
1.74,-1,-2,-2,0,-1,-1,-1,1
1.745,-1,-2,-1,-2,-1,0,-1,-1
1.75,-1,-3,0,-2,-1,-1,-1,-3
1.755,-1,1,0,-3,-1,-1,0,0
1.76,-3,-2,-2,0,0,-1,-3,-1
1.765,0,-3,-1,0,0,1,0,0
1.77,-2,0,-1,0,-1,-3,-3,-1
1.775,-3,0,-2,-1,0,-1,0,-1
1.78,-2,0,0,-4,-2,-1,-2,-1
1.785,0,1,-2,-1,-2,-2,-1,0
1.79,-1,-1,-1,-1,-2,0,-1,-1
1.795,0,-1,-2,0,-1,0,-1,-3
1.8,1,-2,-1,-1,0,-1,2,-2
1.805,0,-2,1,0,-1,-1,-1,-1
1.81,1,0,-1,-2,0,-1,0,1
1.815,-1,0,0,-2,0,-2,-2,0
1.82,-2,-1,-1,-2,1,0,0,-1
1.825,0,-2,-1,-1,1,-1,-1,-2
1.83,-1,-1,-1,0,-1,-1,-2,0
1.835,-3,-1,-1,-1,0,-2,-2,-2
1.84,0,-1,-2,0,-1,-1,0,-1
1.845,0,-3,-2,-2,-2,0,-1,-1
1.85,-1,0,-2,-2,0,-2,1,-1
1.855,1,-1,0,-1,-2,0,-2,-2
1.86,-2,0,-1,-1,-1,0,-2,-2
1.865,-1,-2,-1,-1,-1,-2,0,-1
1.87,-2,0,-2,-2,0,0,-1,0
1.875,-1,-1,1,-3,-2,-3,-1,-1
1.88,-1,-2,-1,0,0,-1,-1,-1
1.885,-1,0,-1,-1,0,0,-3,1
1.89,-2,-2,-2,-1,-1,0,-1,-1
1.895,1,-3,-2,0,-1,-2,-2,1
1.9,0,-1,-1,0,-1,0,-1,0
1.905,-3,-1,-1,0,-1,-1,0,1
1.91,0,-2,0,0,-1,1,-2,-1
1.915,0,-1,-3,0,0,-1,-2,-1
1.92,-3,0,-2,-1,-1,-3,0,-2
1.925,-2,-1,0,0,-1,-1,0,-2
1.93,-1,-2,-2,0,-1,-2,-1,-2
1.935,-2,-1,-1,-2,-1,0,-1,-2
1.94,1,-1,-2,-3,-2,-1,-3,0
1.945,0,-2,0,-2,-2,-1,-2,-3
1.95,-2,0,-2,-1,-1,-1,-2,-1
1.955,-2,0,-1,1,-1,-1,0,-1
1.96,-1,-1,0,-1,1,-2,-1,-1
1.965,-2,-1,-3,0,-1,-2,-2,-2
1.97,0,0,-1,-2,1,-1,-2,-1
1.975,1,-2,0,-1,-2,0,-2,-1
1.98,2,-1,1,0,-1,0,0,-1
1.985,-2,-1,-2,0,-2,-1,-2,-1
1.99,-1,-1,0,-1,-1,-2,-1,-2
1.995,-2,0,-1,-2,-2,-2,-1,-2
2,-1,-1,0,1,-2,0,0,-1
2.005,1,0,-1,0,0,-3,-1,-1
2.01,-1,-2,-2,-1,-3,-1,0,0
2.015,-1,-1,-2,-1,-1,-1,0,0
2.02,-3,-1,-1,-2,-2,0,0,-1
2.025,-2,-2,-2,0,-1,1,-1,-1
2.03,-2,0,-1,0,1,-1,-2,-2
2.035,0,-2,-1,-1,-2,-2,-1,0
2.04,-1,-2,-1,-2,0,0,-1,-1
2.045,-1,-1,-2,-2,-2,-1,-1,-1
2.05,0,0,-2,-1,-1,-2,0,0
2.055,-2,-1,-2,-2,-1,-1,0,-1
2.06,-1,0,-3,-2,-2,-3,-1,-1
2.065,1,-1,-1,-2,-1,-1,0,-2
2.07,-2,-1,-1,1,-2,-2,-2,-1
2.075,0,0,-1,-1,0,0,-1,-2
2.08,-1,0,-1,-1,0,-4,-1,0
2.085,-1,-2,-2,-1,-2,-1,0,-1
2.09,-2,-3,-1,-3,-1,0,-2,-1
2.095,-1,-2,-3,-2,-1,-1,0,-1
2.1,-1,-2,-1,-1,-1,0,-1,-2
2.105,0,-1,-1,-3,-1,-3,-2,-2
2.11,-1,-2,0,-1,1,-1,0,-1
2.115,-2,-1,0,-2,-2,-1,-2,0
2.12,-3,-2,-1,-1,0,-1,-1,0
2.125,-1,0,-3,1,0,-1,0,1
2.13,-1,-1,-1,0,0,-1,0,-1
2.135,-1,0,-1,-1,-2,0,-1,-1
2.14,-1,-1,-1,-1,-3,-1,-2,-2
2.145,-1,1,0,-2,-3,-1,0,-1
2.15,0,-1,-1,-1,-1,-2,-1,-1
2.155,-1,-1,-1,-1,0,-1,-1,-1
2.16,-2,-2,0,0,-1,0,-1,-3
2.165,-1,-1,-2,-3,-1,0,-1,-2
2.17,0,-2,-1,1,0,1,-1,-1
2.175,-1,-2,-3,0,-2,-1,-1,-1
2.18,-1,0,-2,-3,-2,0,-1,-1
2.185,-1,-2,0,0,0,0,-1,-1
2.19,-1,0,-2,-2,-1,-2,-2,0
2.195,0,-2,0,-1,-1,-1,-1,0
2.2,-1,-2,-2,0,-3,-3,-2,2
2.205,-2,-3,-2,-1,0,-2,-2,-2
2.21,-1,-1,-1,-2,0,0,0,-2
2.215,-1,-1,-2,0,-1,-1,-1,-1
2.22,-1,-1,-1,-2,-1,-1,-1,-1
2.225,0,-1,1,-2,-1,-1,-1,-2
2.23,-2,-1,-1,-1,-1,0,-1,-1
2.235,-1,-2,0,-1,-1,1,0,0
2.24,1,-1,-2,0,-1,-1,0,0
2.245,-2,-1,-2,-2,-1,-1,-2,1
2.25,-1,-1,-1,0,0,0,-2,-3
2.255,-2,-2,-2,1,0,-1,-2,0
2.26,-2,-1,-2,0,-2,-2,-1,-3
2.265,0,-2,-2,1,-1,-1,-1,-1
2.27,-3,0,-2,-2,-2,-1,-3,-1
2.275,-1,-1,-2,-2,-1,1,-2,-3
2.28,0,-1,-1,-2,-1,0,0,-2
2.285,-1,-2,-1,0,-1,-1,-1,-1
2.29,-2,-1,1,0,0,-3,-1,0
2.295,-2,-1,0,-1,-1,-2,0,-2
2.3,-1,-2,-3,0,-2,-2,-1,-2
2.305,0,-2,-1,0,-2,0,-1,0
2.31,-1,-4,-3,-2,0,-4,-1,-1
2.315,1,-1,0,-2,-1,-3,-2,0
2.32,-2,-2,0,-1,-1,-1,1,0
2.325,-4,0,-2,-3,-3,-1,-1,0
2.33,-2,-1,-2,-1,-1,2,-1,-1
2.335,-2,1,-2,-1,0,-1,-2,-1
2.34,-2,-1,-2,-2,0,0,-3,-2
2.345,-2,-1,-1,-1,-2,-1,0,-2
2.35,1,-2,-1,0,-1,0,-1,-2
2.355,-3,-2,0,0,0,-2,-1,-1
2.36,0,-2,0,-2,-1,1,-3,0
2.365,-1,-2,-2,0,-1,-1,-2,-2
2.37,-1,-1,-3,-2,-4,0,0,-1
2.375,-1,0,-3,-3,-2,-1,0,-1
2.38,0,-3,-1,1,-1,0,-1,2
2.385,0,0,-1,-1,-1,0,-2,-2
2.39,1,0,-1,-2,-2,-1,-1,-1
2.395,0,-1,-2,0,-2,-1,-1,-1
2.4,-1,1,0,0,-1,-4,0,-2
2.405,-2,-1,-2,0,0,-1,-2,-1
2.41,-1,0,0,-1,0,-1,0,-1
2.415,-2,-2,0,-1,0,-1,0,0
2.42,-1,-1,1,1,-2,-2,-1,-2
2.425,1,-3,0,0,-1,-1,-1,-1
2.43,-1,-1,-1,-1,-1,-1,-3,-2
2.435,1,-1,-2,-2,-2,-2,-2,-1
2.44,-2,-1,-3,-3,1,-1,0,-1
2.445,-3,0,0,-1,-1,-1,-2,0
2.45,-2,-1,-1,0,-4,-1,-2,-2
2.455,-2,0,-1,-1,-2,-1,-1,-1
2.46,0,-1,-1,-1,-1,-2,1,0
2.465,0,0,-2,-3,-1,0,-1,-1
2.47,0,-1,-2,-1,-2,-2,-1,0
2.475,-2,-2,-1,-1,0,0,-1,-2
2.48,0,0,-2,-1,-1,-1,-3,-1
2.485,1,-2,-1,-1,-1,-2,-1,-2
2.49,0,-2,-2,1,-2,-2,0,0
2.495,2,-1,0,0,-2,1,0,0
2.5,0,0,-1,-1,0,0,-3,-2
2.505,-2,0,0,-2,-2,-1,0,0
2.51,-1,0,0,-3,0,0,0,-1
2.515,-2,-2,-1,0,0,-2,-1,-2
2.52,-2,-4,-1,-1,-2,-1,-2,1
2.525,1,0,-3,-2,0,-2,-1,-1
2.53,-2,-2,-2,0,-1,-1,-1,-1
2.535,-3,1,-2,-2,0,-1,0,1
2.54,-1,0,1,0,-1,-2,-1,-3
2.545,0,0,-1,1,-3,-1,1,-3
2.55,1,-1,0,-2,-1,-2,-2,0
2.555,-2,-2,-1,-1,-2,-2,-2,1
2.56,-2,-2,-2,-1,0,0,0,-1
2.565,-2,-1,-1,-3,-2,0,-2,0
2.57,-1,-1,-2,-2,-2,1,0,-1
2.575,-1,0,-2,0,-2,0,0,-2
2.58,-2,-1,0,-1,0,0,-1,-2
2.585,-2,-1,0,-2,0,-2,-1,-1
2.59,-1,-3,-1,-1,0,-2,-1,0
2.595,-1,0,-2,-2,0,0,-1,-1
2.6,0,-1,-2,0,-1,-1,0,0
2.605,0,0,-2,1,-1,1,0,-1
2.61,-2,-2,0,0,-1,-1,-1,-1
2.615,-1,0,0,-1,0,-4,-1,-1
2.62,0,-2,-1,-2,-3,0,-1,-1
2.625,0,-1,-2,0,0,-2,-1,0
2.63,-1,-1,-2,-1,-1,-2,-1,-1
2.635,-1,0,-1,0,1,-2,-1,0
2.64,-1,-1,-1,-2,-2,0,-2,0
2.645,-2,-2,-2,-1,-1,0,0,-2
2.65,-1,-2,-2,0,-1,-2,-2,-2
2.655,-2,-2,-3,-2,-2,-2,-1,-2
2.66,-2,-1,-3,1,-1,-1,-1,-1
2.665,-2,-1,-1,-2,-1,0,-1,0
2.67,-1,0,0,-3,0,-2,0,-1
2.675,-1,-1,1,-1,-2,-1,-2,-2
2.68,-1,-1,-1,-1,-1,-1,-1,1
2.685,-1,-1,0,-2,-1,0,-1,0
2.69,-1,0,-2,-1,-2,0,0,-2
2.695,0,-2,0,-1,-2,-1,-2,0
2.7,-2,-1,-3,-1,-1,-1,-1,-1
2.705,-1,-2,-1,0,-1,-2,-2,-1
2.71,-2,-2,-1,-2,-2,0,-1,0
