timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.395,5,2,2,0,0,2,12,41,0.0
0.4,-8,-4,-1,-1,-2,-2,-2,-40,0.0
0.405,-3,-1,-1,-3,-2,-2,-6,0,0.0
0.41000000000000003,0,0,0,-1,1,2,-4,5,0.0
0.41500000000000004,1,-5,-2,1,0,1,0,-1,0.0
0.42,-4,6,-1,-2,-3,-6,-2,-9,0.0
0.425,4,-3,0,-1,-2,1,4,33,0.0
0.43,-3,-8,-4,-3,-1,-2,-2,37,0.0
0.435,0,2,1,0,1,-2,25,-43,0.0
0.44,-4,-5,-1,1,1,0,-7,-13,0.0
0.445,6,20,0,-1,0,0,10,13,0.0
0.45,2,-2,-2,-1,-1,-2,-7,4,0.0
0.455,-5,0,-1,-1,-2,-1,-15,-2,0.0
0.46,3,-1,-1,-1,-2,-3,14,4,0.0
0.465,-3,-8,-3,-1,-2,-1,1,-11,0.0
0.47000000000000003,10,9,-1,-1,-4,-1,-1,31,0.0
0.47500000000000003,-9,-19,-4,-2,1,-3,-12,-74,0.0
0.48,-8,-4,0,-2,2,1,-1,16,0.0
0.485,-4,-2,1,-1,0,-1,-18,-7,0.0
0.49,-3,-3,2,-2,-3,-3,12,3,0.0
0.495,-1,3,0,-1,-3,-3,-11,14,0.0
0.5,-4,-4,-4,-3,-2,-1,-4,-7,0.0
0.505,-6,-6,0,-2,-3,-2,-6,-5,0.0
0.51,-24,-6,-2,-1,-2,-5,-33,-78,0.0
0.515,9,7,0,1,4,10,11,7,0.0
0.52,-8,4,-2,-3,1,0,-3,-1,0.0
0.525,13,4,0,1,0,0,13,13,0.0
0.53,-3,-7,-3,-1,-1,-4,-8,-7,0.0
0.535,4,-7,-1,-2,-6,-2,-3,19,0.0
0.54,-2,-1,0,1,-3,-2,-1,-8,0.0
0.545,-9,-1,1,-2,1,0,-2,-17,0.0
0.55,7,6,0,-1,0,-2,1,9,0.0
0.555,29,10,1,1,-2,-1,-5,60,0.0
0.56,-43,-15,-3,-3,-1,-4,-1,-31,0.0
0.5650000000000001,-24,-6,-3,-1,-2,-3,-16,-16,0.0
0.5700000000000001,4,3,0,0,1,2,9,8,0.0
0.5750000000000001,5,0,-4,-4,-1,-2,-2,40,0.0
0.58,11,6,1,0,-1,-3,-12,1,0.0
0.585,1,-3,-3,-1,-2,-3,2,-7,0.0
0.59,-15,-8,-4,-1,-1,2,-16,-15,0.0
0.595,-5,12,1,0,2,2,5,9,0.0
0.6,-5,-9,-6,-2,-3,-3,16,-16,0.0
0.605,-8,-4,0,-2,0,0,5,-2,0.0
0.61,5,0,0,-2,-3,-4,-2,5,0.0
0.615,-8,-3,1,-2,-3,-4,-20,-9,0.0
0.62,5,1,-1,-1,-2,-2,7,-8,0.0
0.625,15,-1,-2,0,0,-1,4,15,0.0
0.63,-8,-4,-4,-2,-4,-1,6,-15,0.0
0.635,-23,-9,-2,0,0,-5,-31,-67,0.0
0.64,19,18,1,1,-1,1,18,19,0.0
0.645,-24,-5,0,-1,-1,0,-4,-13,0.0
0.65,18,-12,-1,-2,0,-3,10,19,0.0
0.655,4,-4,-3,-1,-2,-1,-7,-9,0.0
0.66,10,-3,-1,-2,0,-1,-12,33,0.0
0.665,-17,3,0,1,0,5,10,-60,0.0
0.67,-5,5,2,2,-3,-2,-7,18,0.0
0.675,3,4,-1,-2,-1,1,12,-9,0.0
0.68,2,-5,-2,-1,-2,-1,2,23,0.0
0.685,5,-2,-3,0,1,-1,-8,-4,0.0
0.6900000000000001,-9,1,1,-1,0,-1,-3,-11,0.0
0.6950000000000001,-2,-7,-4,-3,-4,-3,2,1,0.0
0.7000000000000001,0,4,-1,0,-4,-5,-28,-17,0.0
0.705,9,-4,1,-1,2,3,13,22,0.0
0.71,1,4,0,0,3,2,26,-5,0.0
0.715,13,1,-3,-1,-2,-1,12,-20,0.0
0.72,-33,3,0,-2,0,1,5,13,0.0
0.725,-6,3,-2,-3,-3,-5,-24,-54,0.0
0.73,3,-8,-1,-1,-2,-2,-2,20,0.0
0.735,-3,-7,-3,-2,-4,-4,-12,-19,0.0
0.74,0,-2,-1,-1,-2,3,33,10,0.0
0.745,-6,4,1,0,0,0,4,28,0.0
0.75,-1,5,-1,-1,1,0,2,17,0.0
0.755,1,0,1,-1,2,2,6,24,0.0
0.76,5,-4,-3,0,0,-1,-20,-17,0.0
0.765,-11,-3,-4,-2,-3,-4,-4,-33,0.0
0.77,3,1,0,1,-2,1,-3,-6,0.0
0.775,-9,-5,-3,0,-2,-3,3,15,0.0
0.78,6,2,-1,-1,-1,-2,-9,-7,0.0
0.785,12,-3,0,-3,-4,0,5,23,0.0
0.79,-5,-2,-1,-2,-1,-4,-17,2,0.0
0.795,-19,2,-1,-1,-3,-1,13,-27,0.0
0.8,10,3,1,0,1,-1,11,33,0.0
0.805,25,-2,-4,1,1,-2,-17,21,0.0
0.81,-17,-4,-2,-1,-2,0,26,7,0.0
0.8150000000000001,-20,11,0,-2,-2,-4,-5,7,0.0
0.8200000000000001,9,1,-1,-1,1,3,0,-4,0.0
0.8250000000000001,-5,-8,0,-1,0,1,3,10,0.0
0.8300000000000001,8,9,-2,-3,-4,-5,-10,1,0.0
0.835,9,-4,1,0,-3,0,-8,12,0.0
0.84,-14,-3,-2,-2,-3,-4,16,-17,0.0
0.845,4,0,-1,-1,-2,-3,-19,1,0.0
0.85,13,-1,-3,1,-1,1,20,40,0.0
0.855,-1,-2,0,1,0,-1,-2,15,0.0
0.86,1,-9,-3,-2,-3,-3,-19,-2,0.0
0.865,-1,0,0,0,-2,1,5,6,0.0
0.87,-7,3,-1,-2,-3,-4,-16,-70,0.0
0.875,8,-7,2,1,2,-1,7,21,0.0
0.88,2,-6,-1,-1,1,1,-9,-21,0.0
0.885,3,-3,-2,-3,0,1,15,34,0.0
0.89,5,2,1,0,-1,0,-10,5,0.0
0.895,-19,2,0,-2,-2,-1,-6,-71,0.0
0.9,-6,-10,-3,-2,-2,-3,-32,-37,0.0
0.905,-2,4,0,-1,-2,-2,29,66,0.0
0.91,4,-1,0,-2,-3,-5,-27,-37,0.0
0.915,0,-4,-1,0,4,4,5,17,0.0
0.92,7,-1,1,0,3,6,11,26,0.0
0.925,12,2,0,-3,-2,-1,-3,-11,0.0
0.93,-23,-2,-1,0,0,-1,0,11,0.0
0.935,11,-1,-2,-2,-2,-2,0,16,0.0
0.9400000000000001,1,6,-1,-1,-3,-4,-4,0,0.0
0.9450000000000001,-14,-6,-2,-2,-3,-2,-26,-38,0.0
0.9500000000000001,1,-7,-1,1,-3,0,19,25,0.0
0.9550000000000001,-3,1,-1,-1,0,1,4,26,0.0
0.96,0,-3,0,0,3,0,9,-2,0.0
0.965,-4,-3,-2,-3,-2,-2,-10,-18,0.0
0.97,3,-1,-2,-3,0,-3,-9,-12,0.0
0.975,-2,-3,-1,-2,-2,-1,-4,-2,0.0
0.98,11,2,1,0,-1,-1,4,26,0.0
0.985,24,11,3,-1,0,-1,10,52,0.0
0.99,-37,-22,-5,-4,-1,-3,-36,-45,0.0
0.995,-6,5,1,0,-2,1,22,30,0.0
1.0,-6,-4,-3,1,0,1,-13,-35,0.0
1.0050000000000001,8,4,1,2,1,1,14,9,0.0
1.01,12,3,2,0,3,3,2,-1,0.0
1.0150000000000001,-3,-4,-3,-1,-2,-2,-21,-17,0.0
1.02,6,-3,0,-1,-2,-3,14,3,0.0
1.025,-22,-3,-3,-1,-5,-1,-10,6,0.0
1.03,-1,3,1,0,0,2,17,-1,0.0
1.035,5,-6,-2,-1,-1,-3,-5,-11,0.0
1.04,8,5,-1,-1,-3,-4,-7,31,0.0
1.045,-2,-5,-1,0,0,-1,6,-13,0.0
1.05,7,3,0,0,1,3,5,68,0.0
1.055,1,0,-2,0,-2,-3,1,-33,0.0
1.06,-2,-2,1,-1,0,0,-14,-11,0.0
1.065,-17,-5,-3,-2,-1,-4,-1,-8,0.0
1.07,7,7,-2,0,-1,0,-1,2,0.0
1.075,5,-5,0,0,1,3,2,7,0.0
1.08,-4,0,0,-2,-3,0,5,15,0.0
1.085,-1,-1,-2,-2,-2,-1,-7,-26,0.0
1.09,23,2,0,-1,-4,-3,2,0,0.0
1.095,-24,1,-3,-1,0,-1,-10,-4,0.0
1.1,-2,-13,-2,0,0,-1,-11,-28,0.0
1.105,1,-6,-4,0,-1,-1,6,15,0.0
1.11,1,3,-1,-1,-2,-2,-1,-1,0.0
1.115,3,3,2,-1,-3,-3,-6,-47,0.0
1.12,-10,-2,-3,-1,-2,-2,-7,13,0.0
1.125,-3,-3,-3,-2,-2,-4,-18,-38,0.0
1.1300000000000001,-14,-3,-2,-2,0,3,34,-15,0.0
1.135,1,-2,-2,-2,2,-2,-11,3,0.0
1.1400000000000001,14,2,2,-1,0,1,12,26,0.0
1.145,0,-2,0,1,0,2,0,-9,0.0
1.1500000000000001,-11,4,-2,-2,-1,-1,-7,-4,0.0
1.155,-2,-3,-1,0,0,-2,1,16,0.0
1.16,-3,1,-1,-2,0,-2,7,-18,0.0
1.165,7,-2,0,-3,-4,-4,-4,29,0.0
1.17,-10,3,-2,1,3,1,22,-9,0.0
1.175,-2,0,-1,-1,-2,-1,-8,1,0.0
1.18,11,2,1,-1,-2,1,30,52,0.0
1.185,-10,10,-1,-1,-1,-2,-2,-2,0.0
1.19,-2,-7,-1,-2,-1,-3,-27,-76,0.0
1.195,18,9,-3,-1,-4,-2,-6,27,0.0
1.2,-7,-7,-4,-2,-2,-3,12,-3,0.0
1.205,0,-6,-1,-3,-4,-3,12,12,0.0
1.21,7,1,-3,0,-2,-2,-2,21,0.0
1.215,7,4,-1,2,3,5,4,11,0.0
1.22,-14,-5,-4,-1,-4,-3,-15,-19,0.0
1.225,1,2,1,3,2,1,6,0,0.0
1.23,2,-4,-2,-4,-2,-4,-18,-4,0.0
1.235,0,-8,-5,-2,-4,-5,-1,0,0.0
1.24,-4,-1,1,-1,-4,-3,-5,-12,0.0
1.245,-2,2,-2,-1,1,-2,-4,42,0.0
1.25,7,6,2,2,2,3,4,-30,0.0
1.2550000000000001,-30,-8,-1,-2,-2,-2,-2,-6,0.0
1.26,8,6,-3,0,1,1,-2,-7,0.0
1.2650000000000001,5,-2,1,0,-1,-2,-1,32,0.0
1.27,1,-4,0,-3,-4,-5,-23,8,0.0
1.2750000000000001,10,0,0,0,-1,2,36,30,0.0
1.28,4,14,-2,-3,-4,-6,-44,-18,0.0
1.285,-25,-17,-4,-2,-1,3,36,34,0.0
1.29,-17,-6,-2,-1,2,-1,-6,-1,0.0
1.295,2,-1,2,2,3,-2,-9,-11,0.0
1.3,1,2,-1,2,0,0,4,7,0.0
1.305,6,-6,-4,-2,-3,-2,-10,-36,0.0
1.31,-1,-3,-4,-3,-5,-3,0,3,0.0
1.315,0,-2,1,-2,-5,-3,-6,8,0.0
1.32,2,-4,-1,-3,1,1,12,40,0.0
1.325,1,-4,-2,-2,0,-3,-24,-32,0.0
1.33,13,9,-1,2,1,2,17,14,0.0
1.335,-7,-1,0,-3,-4,-3,-5,12,0.0
1.34,-13,1,-3,-1,0,-1,-5,-13,0.0
1.345,4,-15,-1,-2,-3,-1,-5,-5,0.0
1.35,1,-4,-2,-2,-3,-3,-10,15,0.0
1.355,3,3,-1,-1,0,-4,-19,-16,0.0
1.36,2,2,-1,-1,-2,1,19,2,0.0
1.365,-13,2,-1,1,1,-1,-8,-12,0.0
1.37,-8,-7,-1,-2,1,3,7,13,0.0
1.375,-23,-2,0,1,0,1,-4,-20,0.0
1.3800000000000001,-9,-11,-1,-3,-2,-4,-11,-21,0.0
1.385,0,3,0,-2,-2,-2,1,-28,0.0
1.3900000000000001,5,-6,0,-1,-1,-2,-3,23,0.0
1.395,17,1,-2,-1,-2,-1,1,3,0.0
1.4000000000000001,-6,2,1,-1,1,2,7,-2,0.0
1.405,-3,-4,-3,-1,0,1,-3,-50,0.0
1.41,0,4,2,-1,-2,-4,-4,22,0.0
1.415,2,-2,0,-3,1,2,6,6,0.0
1.42,0,-3,-3,-1,1,-1,-1,-5,0.0
1.425,6,7,0,1,2,2,1,0,0.0
1.43,-2,1,-2,-3,-4,-6,-3,-15,0.0
1.435,2,-19,-4,-3,-2,-1,3,0,0.0
1.44,-9,-4,0,-1,-2,0,-4,3,0.0
1.445,20,4,-1,-1,0,2,19,13,0.0
1.45,-27,-4,-2,-1,1,0,-12,-32,0.0
1.455,-4,9,-2,0,0,0,-14,-8,0.0
1.46,10,-9,-5,-4,-4,-6,3,17,0.0
1.465,1,-2,1,-1,-1,-1,7,9,0.0
1.47,-5,-6,-2,0,-2,-1,-7,-23,0.0
1.475,23,21,2,1,1,-1,-7,3,0.0
1.48,-38,-23,-5,-3,-2,2,-3,-70,0.0
1.485,-2,6,0,-1,-2,-2,-4,6,0.0
1.49,8,-4,-1,0,-1,0,2,26,0.0
1.495,-18,-7,-3,-3,-3,-3,1,16,0.0
1.5,9,7,2,0,-2,1,-18,-52,0.0
1.5050000000000001,-1,1,1,-1,-2,1,6,19,0.0
1.51,-4,-3,-2,-2,-4,-5,5,-28,0.0
1.5150000000000001,-2,0,0,0,3,3,4,-5,0.0
1.52,-12,-8,-3,-1,0,-4,-10,-19,0.0
1.5250000000000001,-4,6,-1,-2,-1,0,-7,-4,0.0
1.53,4,4,0,0,0,-1,-2,9,0.0
1.5350000000000001,-18,-7,-2,-3,-2,-4,5,-4,0.0
1.54,17,15,3,3,0,1,7,44,0.0
1.545,-24,-6,-4,-3,-3,-5,-23,-90,0.0
1.55,13,3,-1,-2,-4,-2,11,34,0.0
1.555,1,-9,0,0,-1,-1,3,23,0.0
1.56,-1,5,2,0,6,5,13,24,0.0
1.565,15,2,-1,1,-1,1,1,40,0.0
1.57,-2,-5,-3,-2,-2,0,-8,-37,0.0
1.575,9,-4,-1,0,-2,-1,-2,-6,0.0
1.58,-7,0,-1,-1,-2,-2,-5,-8,0.0
1.585,-1,-2,0,-2,-3,-6,-16,8,0.0
1.59,-1,-4,1,1,0,3,9,-3,0.0
1.595,13,0,-1,1,2,3,12,32,0.0
1.6,-3,0,-1,-1,0,0,-4,-8,0.0
1.605,-5,2,-2,-1,-1,-1,-2,-28,0.0
1.61,8,-1,-2,-2,-4,-4,-10,13,0.0
1.615,3,6,-1,-4,-3,-3,1,-4,0.0
1.62,-5,-14,-1,-2,-2,-3,0,-30,0.0
1.625,0,-2,-1,-1,-2,-1,2,0,0.0
1.6300000000000001,-5,0,-1,0,0,-1,2,12,0.0
1.635,-7,3,-1,-2,-3,-2,1,-10,0.0
1.6400000000000001,19,7,1,-1,-3,-2,-25,12,0.0
1.645,15,1,1,2,4,4,32,37,0.0
1.6500000000000001,-5,-12,-2,1,4,4,16,41,0.0
1.655,-30,-6,-5,-3,0,-2,7,-29,0.0
1.6600000000000001,10,-2,-2,-1,-2,-2,-9,11,0.0
1.665,0,2,-2,-1,-3,-4,-7,11,0.0
1.67,6,4,1,0,-2,-3,2,60,0.0
1.675,4,0,-1,0,-2,-2,-24,-31,0.0
1.68,11,-4,1,0,-1,-6,12,26,0.0
1.685,-21,3,-3,-2,1,6,10,-15,0.0
1.69,-5,0,0,-1,3,4,0,3,0.0
1.695,-8,-5,-1,0,0,-3,-13,-24,0.0
1.7,4,0,-5,-4,-3,-3,-6,-43,0.0
1.705,3,0,2,-1,-1,-5,-12,-10,0.0
1.71,-7,11,-3,-4,-3,-1,7,-27,0.0
1.715,25,-10,-2,0,-1,3,16,37,0.0
1.72,-29,-1,-3,-2,-2,-2,9,11,0.0
1.725,11,-3,-2,-2,-1,-4,2,32,0.0
1.73,-16,3,-1,-1,-1,1,-15,-63,0.0
1.735,-20,-6,-4,-4,-5,-5,20,4,0.0
1.74,14,0,-1,0,-1,-1,3,26,0.0
1.745,-7,-4,-1,-2,-4,-3,-10,3,0.0
1.75,20,4,2,0,-1,-3,-3,3,0.0
1.7550000000000001,-24,-7,-2,-3,0,1,-2,-12,0.0
1.76,-7,-6,0,1,-1,1,-6,-32,0.0
1.7650000000000001,-4,-7,-4,-4,-3,-3,-1,-3,0.0
1.77,3,1,-3,-2,-3,-6,-27,-5,0.0
1.7750000000000001,-5,0,-1,-1,-3,-2,27,-58,0.0
1.78,4,7,2,0,0,0,-3,11,0.0
1.7850000000000001,-5,-4,-2,1,1,0,-21,-39,0.0
1.79,5,3,1,-3,0,0,25,-36,0.0
1.795,20,-7,-1,0,0,0,-6,47,0.0
1.8,-21,-10,-5,-4,-3,-4,-5,1,0.0
1.805,7,2,-1,-1,-2,-3,5,-2,0.0
1.81,-2,-3,-1,0,-1,1,-14,12,0.0
1.815,11,12,2,0,0,-1,-3,2,0.0
1.82,-11,-2,-1,0,0,0,6,-4,0.0
1.825,-1,8,3,-1,-1,0,-8,10,0.0
1.83,-11,-10,-4,-2,-3,-4,17,14,0.0
1.835,9,3,1,-1,-2,-1,-10,17,0.0
1.84,-3,-2,-2,0,2,1,0,-22,0.0
1.845,4,7,-1,-1,0,0,2,21,0.0
1.85,-8,-1,0,0,1,0,-3,-64,0.0
1.855,3,4,-2,-2,-1,1,-9,-1,0.0
1.86,8,1,-2,1,-1,0,2,36,0.0
1.865,-9,-4,0,-1,-2,-4,-8,-17,0.0
1.87,2,-1,1,1,-1,-2,-1,10,0.0
1.875,0,2,1,2,1,0,-8,-27,0.0
1.8800000000000001,4,6,0,-1,-1,0,11,25,0.0
1.885,8,-3,-2,-1,0,-1,1,1,0.0
1.8900000000000001,-9,-10,-5,-2,-2,-2,-23,-2,0.0
1.895,5,2,0,-4,-2,-3,10,28,0.0
1.9000000000000001,8,7,-1,-1,0,0,-12,-9,0.0
1.905,-12,-3,-2,-2,-1,-4,0,12,0.0
1.9100000000000001,7,-7,-6,0,0,1,-2,-16,0.0
1.915,-11,5,1,3,5,2,-17,-23,0.0
1.92,-5,-9,-4,-2,-2,-3,0,3,0.0
1.925,-1,-2,0,-1,-1,-1,-4,-4,0.0
1.93,5,1,1,-2,-2,-2,9,37,0.0
1.935,0,-6,-4,-3,-1,-3,-20,-2,0.0
1.94,0,1,0,-1,-2,1,16,-9,0.0
1.945,0,-1,-1,1,2,2,0,-4,0.0
1.95,7,3,0,-2,2,1,6,37,0.0
1.955,-19,-9,-3,-1,-2,-3,21,-13,0.0
1.96,11,5,1,0,-2,-5,-16,-20,0.0
1.965,-3,-5,-4,-1,-4,0,-4,1,0.0
1.97,1,-3,0,-1,-3,-1,5,12,0.0
1.975,-4,-4,-4,-1,-3,-4,-8,2,0.0
1.98,8,0,-2,-1,-2,-2,-7,-2,0.0
1.985,-5,-6,-1,-2,-1,0,7,-2,0.0
1.99,-7,0,-1,0,-2,-2,-6,-19,0.0
1.995,4,-4,-4,2,0,1,-13,2,0.0
2.0,-6,-4,-2,-8,-8,-7,-21,13,0.0
2.005,2,-1,-2,-2,-6,-6,10,-1,0.0
2.0100000000000002,-7,-3,-2,2,6,0,3,12,0.0
2.015,5,0,-1,-1,-1,1,7,-1,0.0
2.02,2,4,0,-1,-3,-3,-7,19,0.0
2.025,-16,-18,-3,-5,-8,-6,-17,-31,0.0
2.0300000000000002,-16,-3,-4,0,6,3,-7,-10,0.0
2.035,25,2,-2,-1,-2,1,28,43,0.0
2.04,-16,6,-1,2,0,1,-4,-70,0.0
2.045,6,6,-1,-1,-3,-1,7,63,0.0
2.05,-29,-9,-1,-2,-7,-8,-14,-82,0.0
2.055,15,3,1,-1,1,2,2,-6,0.0
2.06,-2,-2,-2,-2,-1,-1,27,22,0.0
2.065,-1,-2,-1,-2,-1,-1,-4,-15,0.0
2.07,5,8,-1,-3,-3,-3,-3,12,0.0
2.075,-4,-1,0,-1,-1,1,0,12,0.0
2.08,-4,-3,-2,0,-1,1,-3,2,0.0
2.085,3,-1,-1,2,4,2,-2,-14,0.0
2.09,5,-5,-1,-1,-5,-3,0,25,0.0
2.095,-10,-5,0,-4,-5,-3,-15,-19,0.0
2.1,1,-2,-1,0,2,1,12,20,0.0
2.105,0,0,-1,-1,3,5,-2,-11,0.0
2.11,5,2,1,0,-2,-1,-7,-3,0.0
2.115,-8,6,3,0,-1,-2,1,1,0.0
2.12,-1,-2,-1,0,1,-1,-3,2,0.0
2.125,3,4,1,-3,0,2,6,0,0.0
2.13,3,-2,-2,-1,-2,-2,-16,-16,0.0
2.1350000000000002,-3,5,1,-1,-1,-2,14,13,0.0
2.14,-6,-3,-1,-2,-1,1,8,-36,0.0
2.145,4,2,-2,0,0,-2,-4,-6,0.0
2.15,-1,-1,-3,-1,2,0,1,8,0.0
2.1550000000000002,-2,-2,-2,-1,-1,-1,-7,-1,0.0
2.16,3,-2,-1,-2,0,0,-5,8,0.0
2.165,-2,-3,1,0,-2,-2,-6,-10,0.0
2.17,-12,3,-1,-2,-3,-3,1,-15,0.0
2.1750000000000003,-2,-4,-3,0,-2,-3,-14,-7,0.0
2.18,2,2,1,0,0,-1,-6,5,0.0
2.185,-3,1,-3,1,1,2,4,0,0.0
2.19,3,-3,0,-2,-1,1,5,18,0.0
2.195,-1,-4,-2,-2,-1,-2,-2,-2,0.0
2.2,-1,-1,0,-2,0,-1,-12,2,0.0
2.205,-4,-4,-6,-3,-2,-1,4,-1,0.0
2.21,6,0,2,2,2,3,6,6,0.0
2.215,-3,-2,-6,-1,-2,-1,-11,-7,0.0
2.22,-1,-3,0,0,0,0,2,5,0.0
2.225,-2,-1,-2,-2,-1,-1,-3,3,0.0
2.23,19,0,-1,-3,-4,-3,-6,12,0.0
2.235,-18,-2,-1,-2,-3,-3,7,-2,0.0
2.24,20,2,2,2,3,7,20,-8,0.0
2.245,-8,-3,-2,-1,-1,-1,1,0,0.0
2.25,7,0,-2,-1,-2,-2,-7,7,0.0
2.255,3,1,1,0,1,2,-5,-8,0.0
2.2600000000000002,-3,0,-2,-2,-1,-3,-1,1,0.0
2.265,7,-5,-1,-1,-2,-2,-14,-10,0.0
2.27,-5,-1,0,-2,1,3,19,13,0.0
2.275,5,-1,-1,-2,-1,-4,-1,11,0.0
2.2800000000000002,-14,-11,-3,-2,-3,-3,-1,4,0.0
2.285,-3,11,1,2,1,0,-3,-34,0.0
2.29,-7,-9,-3,-1,1,-3,-5,4,0.0
2.295,-2,1,-1,0,1,-1,0,-1,0.0
2.3000000000000003,-7,-1,-2,-2,-2,-2,-3,13,0.0
2.305,-5,-6,-4,-2,-1,-1,3,9,0.0
2.31,-3,0,-2,-2,-4,-3,-1,-10,0.0
2.315,-1,-2,1,2,3,-2,-3,-13,0.0
2.32,4,8,-1,0,3,4,6,14,0.0
2.325,-4,-1,1,0,-1,-2,-26,-22,0.0
2.33,8,-1,-3,-2,-2,2,24,25,0.0
2.335,3,-2,0,-2,-5,-4,-8,-3,0.0
2.34,-4,-4,-3,-2,-5,-4,-13,-4,0.0
2.345,0,0,-1,-2,-1,-2,1,6,0.0
2.35,12,-4,-2,-1,-4,-5,-16,-2,0.0
2.355,-17,-7,-2,-2,-2,1,-1,23,0.0
2.36,2,8,-2,-3,0,0,23,22,0.0
2.365,-29,-14,-4,0,-1,-4,9,7,0.0
2.37,-3,-2,-1,1,4,0,-5,-4,0.0
2.375,6,-1,-3,-2,-1,-1,1,4,0.0
