timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.325,-2,0,-3,1,-3,-3,0,-1
0.33,-1,-3,2,3,4,2,-1,-2
0.335,0,-1,-5,-1,-3,-2,0,-2
0.34,0,-2,0,2,0,1,-1,-3
0.345,-2,0,-6,-3,-2,-1,-3,-1
0.35,2,1,0,1,0,-3,-1,-1
0.355,-3,-1,-2,-6,-7,-2,-1,-1
0.36,-2,0,1,2,3,-2,-3,-1
0.365,-1,-1,3,10,0,-1,-1,-1
0.37,-1,0,3,1,-2,-2,-1,0
0.375,-1,-6,-15,-26,-2,-2,-2,-1
0.38,-1,0,2,0,-3,-1,0,0
0.385,-1,-2,-4,-6,-2,-1,-2,-1
0.39,-1,-2,-1,8,2,0,-2,-1
0.395,0,2,7,10,0,-2,-2,-2
0.4,0,-2,-5,-8,-2,1,0,-1
0.405,0,2,0,3,0,0,-1,0
0.41,-3,-2,-5,-8,-5,-2,1,-1
0.415,-1,3,7,2,-3,-3,-1,-1
0.42,1,-4,1,3,8,2,-1,-2
0.425,-1,2,-2,-1,-1,0,-1,-2
0.43,1,-5,-1,-5,-1,-2,-1,-2
0.435,-2,1,-2,1,-3,-2,-2,-1
0.44,-4,-2,-3,-3,-3,-1,-1,1
0.445,-1,-4,-4,-4,-3,-2,0,-2
0.45,0,0,1,-7,-3,0,-1,0
0.455,0,-1,1,9,5,1,-2,-2
0.46,0,1,2,-1,-3,-1,-2,-3
0.465,1,-2,-1,-3,0,-3,-1,-1
0.47,-1,-1,0,-2,-4,-3,-2,0
0.475,-2,-3,-4,2,0,-1,0,1
0.48,-2,1,-6,-10,-3,0,0,1
0.485,-1,-2,0,-2,-2,-1,-2,-2
0.49,-1,0,-5,0,-1,-3,-1,-2
0.495,-1,1,4,2,3,2,-2,-2
0.5,1,-3,-6,-1,-2,-2,-1,0
0.505,-2,0,-1,-2,-4,-3,-1,0
0.51,0,0,2,2,4,-1,0,-1
0.515,0,-3,-3,2,2,-2,-1,-3
0.52,-1,1,5,-1,-4,-2,0,-2
0.525,0,-2,-2,0,4,2,-2,-1
0.53,-2,0,2,11,-1,-1,-2,-1
0.535,0,-1,-6,-28,-6,1,-1,-1
0.54,-2,0,0,5,2,-2,1,-1
0.545,-2,-3,1,-1,0,-1,-1,-2
0.55,-1,-2,-2,-3,-3,-1,-1,-2
0.555,-2,-1,1,9,2,0,-1,0
0.56,0,3,2,-1,-4,-2,-1,-3
0.565,-1,-4,-2,6,3,0,0,0
0.57,-3,1,0,-14,-8,-2,-1,-1
0.575,0,-5,-8,3,4,-1,0,1
0.58,0,1,6,1,3,0,-1,-1
0.585,-2,-6,-11,-2,-4,-2,-2,-1
0.59,0,6,10,2,-1,1,-1,0
0.595,-3,-4,-1,3,-1,0,-1,-2
0.6,-3,-5,-4,-4,-2,-1,-2,0
0.605,1,2,0,-2,1,1,-1,-2
0.61,-1,-2,-3,-3,-2,-1,-2,0
0.615,0,-1,-4,-3,-5,-2,-1,-1
0.62,-1,-1,-6,1,2,-3,-2,-2
0.625,0,1,2,-2,-2,-1,0,-1
0.63,-2,-2,2,-1,-2,-2,-2,-1
0.635,0,3,1,4,1,-1,-2,-2
0.64,-3,-7,-7,0,1,2,-1,0
0.645,-3,1,2,-3,0,-2,-2,0
0.65,0,-3,-6,-3,0,0,-2,-2
0.655,-1,1,6,2,-3,-2,-1,0
0.66,0,0,2,15,-2,0,-2,-3
0.665,0,-3,-17,-39,-6,-2,-2,-2
0.67,-1,-1,2,3,0,-1,0,0
0.675,-1,-1,-2,-3,-3,0,0,-1
0.68,0,0,1,2,-2,-2,-2,-2
0.685,-2,0,3,10,-3,0,1,0
0.69,-1,-2,-6,-1,0,0,-2,-1
0.695,-1,0,-1,2,1,0,0,-2
0.7,-1,1,3,-1,-2,-1,0,-2
0.705,-2,-2,-5,-2,-4,-1,-2,-2
0.71,-1,-3,-4,-4,2,1,-1,1
0.715,-2,1,0,5,-1,-1,-1,-1
0.72,-1,-1,-2,-5,-1,-2,-2,-1
0.725,0,1,-1,-1,-4,-6,-2,-1
0.73,1,-2,-3,6,6,1,-1,-1
0.735,0,-2,0,-3,-2,-2,-1,-1
0.74,0,-1,-2,-6,0,1,0,0
0.745,-3,0,5,6,0,-1,-1,0
0.75,-2,1,5,6,-4,-3,-2,-2
0.755,-2,-4,-12,-18,-2,-1,-2,-1
0.76,-1,-4,-1,-5,-3,-1,-1,-1
0.765,0,-3,2,4,0,-1,0,-2
0.77,-2,-1,-3,-1,-2,-3,0,1
0.775,1,1,3,2,1,-1,-1,-1
0.78,-1,-2,-10,-5,-4,-3,-2,-1
0.785,-2,3,14,3,-2,0,-1,-2
0.79,-3,-3,-7,-2,5,0,-1,-2
0.795,-1,-3,-1,2,-1,0,-2,0
0.8,-2,-2,-1,-7,-4,-3,-1,-1
0.805,1,-1,-2,2,0,-1,-1,-1
0.81,-2,-1,-1,-4,-4,0,0,-2
0.815,-2,-1,3,6,3,-1,-1,-1
0.82,-1,-1,-2,-3,-2,-1,-2,-1
0.825,-1,-4,-4,-5,-4,-1,-1,-3
0.83,0,-2,0,-1,-3,0,0,-3
0.835,-2,-1,-3,0,1,-2,0,-1
0.84,-1,-1,2,-3,-3,-1,-3,-1
0.845,0,0,-3,6,5,-1,-2,-1
0.85,-2,-2,-5,-7,-8,-2,-1,-1
0.855,-2,-2,2,0,-1,-1,0,0
0.86,-1,1,2,1,2,0,0,-2
0.865,-1,-3,-3,-5,-3,-2,-1,-2
0.87,-1,-2,-5,0,-1,-2,-2,-2
0.875,-2,3,5,0,-5,-2,-1,-2
0.88,-2,0,3,1,0,1,-1,-1
0.885,-1,2,1,6,4,2,0,2
0.89,-2,-6,-14,-12,-3,-2,0,-3
0.895,-2,-3,-2,-4,-2,-3,-1,-1
0.9,0,-1,0,1,0,-1,-1,-1
0.905,1,1,-1,0,-1,-1,-2,-1
0.91,-1,-1,3,2,1,-2,-3,-1
0.915,0,1,-2,-4,-3,0,-3,-2
0.92,-2,-2,-5,-3,1,0,-3,-2
0.925,-2,-3,-4,3,4,-1,1,-3
0.93,0,0,-2,-3,-2,0,-1,0
0.935,1,1,2,0,0,2,0,-1
0.94,-1,-1,-1,3,-2,0,-2,-1
0.945,-1,2,0,-3,-5,-2,-2,-1
0.95,-2,-1,3,2,0,0,0,0
0.955,-3,-1,-6,0,6,1,0,0
0.96,1,0,3,1,-4,-5,-1,1
0.965,-2,-2,-2,2,7,4,0,0
0.97,-1,-2,-2,-3,-4,-1,0,-2
0.975,-2,-3,2,-4,-9,-4,-1,-2
0.98,0,-4,-2,-1,0,-1,0,0
0.985,-1,-1,-3,1,-2,0,-2,-2
0.99,-1,2,5,0,3,1,-1,-1
0.995,-3,1,0,-1,-1,0,-2,-2
1,-2,0,1,-3,-1,-2,0,-2
1.005,-1,0,-2,-3,-5,-4,0,0
1.01,0,0,-1,-1,0,0,-1,-1
1.015,0,2,-1,-2,-2,-2,-2,-2
1.02,-1,-7,-5,-2,-1,0,-1,-2
1.025,-2,2,-2,-3,-2,-2,-2,-2
1.03,-2,1,-1,1,0,-2,-2,-1
1.035,-1,-2,1,4,1,-1,0,-2
1.04,-1,0,-5,-5,-3,-1,0,-1
1.045,0,-3,1,3,-3,-1,-3,-2
1.05,0,-3,-5,-9,-5,0,-1,0
1.055,1,0,-2,-2,-5,-3,-1,-1
1.06,-1,0,0,4,1,-1,-3,-1
1.065,-1,-2,-3,-4,-2,-2,0,-3
1.07,-1,0,2,5,-1,-3,-2,-2
1.075,-2,-2,-3,-3,3,3,-1,-2
1.08,-3,-1,-3,-2,-5,-2,-1,0
1.085,0,-2,-1,-2,2,0,-2,-1
1.09,-1,-2,0,3,-3,-3,-1,0
1.095,-1,-1,-2,-2,-1,-2,0,-2
1.1,-1,-2,-3,1,1,0,-2,0
1.105,0,-2,1,-5,-7,-2,-2,0
1.11,-2,-4,-5,4,6,0,-2,-2
1.115,1,-1,3,0,-3,-2,-1,1
1.12,-1,-2,-5,0,4,0,-2,-2
1.125,-1,0,4,-2,-1,-1,-1,-1
1.13,-2,-4,-2,-5,0,-2,0,-3
1.135,-1,2,-2,1,-3,-2,-1,1
1.14,-2,-3,1,2,-3,-1,-2,0
1.145,-1,-1,-3,-2,1,-1,-1,-2
1.15,0,-2,-3,1,-2,-1,-1,0
1.155,-1,1,3,-1,-2,-1,-2,-2
1.16,0,1,0,-1,-2,-2,-1,-2
1.165,-2,-2,1,5,-1,-1,-2,0
1.17,0,-1,-7,-12,-6,-2,-2,1
1.175,0,-4,1,2,0,-1,-1,1
1.18,0,0,2,-1,0,2,-2,-1
1.185,-1,-1,-4,0,-3,-1,-1,-2
1.19,-2,0,4,3,0,-2,-1,-3
1.195,-2,-3,-5,0,-2,-1,-2,0
1.2,-1,-1,1,-8,-6,-2,0,-2
1.205,0,0,0,-4,-4,0,-1,-1
1.21,0,-3,-2,0,0,1,0,0
1.215,-3,-2,-2,1,1,-1,-1,-3
1.22,1,1,3,2,1,-1,1,-2
1.225,-1,-2,-5,-3,-1,-1,-2,-1
1.23,0,0,1,-2,-1,-1,-1,-1
1.235,-3,-3,-6,-3,-2,-1,0,-1
1.24,-2,0,-1,2,3,1,1,0
1.245,-1,-2,-4,-3,-4,-3,-1,0
1.25,-1,3,7,4,1,1,-1,-1
1.255,-1,-7,-11,-3,2,1,0,-2
1.26,-2,1,3,-3,-3,-3,-2,-1
1.265,-2,-3,0,1,1,0,-1,0
1.27,-1,1,1,-5,-5,-1,-1,-1
1.275,-1,1,0,-2,-1,-1,-2,-2
1.28,0,-3,-4,-4,-2,-1,-2,-2
1.285,-1,-2,3,2,2,-2,-1,-1
1.29,0,2,5,6,0,-1,-1,-2
1.295,-2,-1,-7,-13,-6,-1,-2,-1
1.3,0,-3,-5,-3,-2,-1,-1,-1
1.305,-1,1,0,-1,-2,-3,-1,-1
1.31,-1,0,-3,3,5,1,1,1
1.315,1,-2,6,6,-2,-2,-2,-2
1.32,-1,-2,-2,3,1,-1,-2,-2
1.325,-2,-1,-3,-4,-5,-3,-2,0
1.33,-3,-2,2,2,3,0,0,-1
1.335,-1,1,-1,-1,1,0,-1,-1
1.34,-1,-4,-2,-3,-4,-3,-1,-2
1.345,-2,-2,-6,-2,0,-1,0,-1
1.35,-1,-2,-5,-4,-7,-4,-3,-1
1.355,1,3,2,2,4,0,-1,1
1.36,0,0,3,-4,-5,0,-1,1
1.365,-3,-2,-4,-3,1,0,-1,-1
1.37,2,0,-3,-1,-2,-2,0,-2
1.375,-2,-5,-4,1,-1,-1,-1,-1
1.38,0,2,1,-1,-1,-2,0,0
1.385,0,0,2,2,4,1,-2,-2
1.39,-1,-3,-6,-7,0,-1,-1,-1
1.395,0,-2,-1,2,0,-3,0,-1
1.4,-1,-1,-4,-1,-2,-1,0,-2
1.405,-1,0,-1,-3,-5,-3,0,-1
1.41,-2,-1,2,2,5,1,-1,-2
1.415,-1,-1,-3,-5,-5,-3,0,-1
1.42,-1,-1,2,2,5,0,-2,-1
1.425,-1,-4,-14,-3,-1,1,-1,-1
1.43,-2,3,9,-3,-3,-3,-1,0
1.435,-2,-1,1,-1,-1,-1,0,-1
1.44,0,-1,-4,-4,-3,-1,-2,0
1.445,0,0,4,-2,-2,-1,0,-3
1.45,0,-5,-6,-1,1,0,-1,-1
1.455,-1,1,0,3,0,0,-2,-3
1.46,-3,-1,0,-1,-3,-1,0,-1
1.465,-1,0,2,0,0,-1,0,-1
1.47,0,-1,-3,-4,-5,-2,0,-2
1.475,-1,-2,3,-1,-3,-1,0,-2
1.48,-2,-2,-9,-9,-3,-2,-2,-2
1.485,-1,-1,2,-2,-3,-1,-1,-1
1.49,-2,-1,0,2,0,-2,-2,-2
1.495,-1,-3,-5,-1,0,1,0,2
1.5,0,2,9,5,0,-1,-1,-1
1.505,-2,-1,-1,1,0,-2,-1,0
1.51,-2,-2,-4,-7,-4,-1,0,-2
1.515,1,-2,1,-3,-3,0,0,-1
1.52,-1,-3,1,0,1,-1,-1,1
1.525,-1,0,1,0,-1,0,-1,0
1.53,-1,0,2,3,-1,-1,-2,-1
1.535,-1,-3,-4,0,1,-2,-1,-3
1.54,0,-1,-3,-2,-3,-2,0,-1
1.545,0,-2,2,3,1,0,-1,1
1.55,-3,-4,-7,-11,-9,-5,-2,-1
1.555,0,0,1,-2,-1,-2,-2,-1
1.56,0,-1,-1,1,-2,0,0,-2
1.565,-2,-2,-5,-1,0,-2,-1,-2
1.57,-1,-1,1,-4,-5,-1,-1,-1
1.575,-1,-1,-3,3,-1,-2,-3,-4
1.58,-1,-1,2,2,-2,-1,-3,-2
1.585,-1,-1,-5,-2,2,2,-1,-1
1.59,-1,-2,-1,0,-2,-2,0,-1
1.595,-1,-1,-1,-1,-1,1,-1,2
1.6,-2,2,1,-5,-4,-2,-1,0
1.605,0,1,-3,-2,-3,-2,0,-2
1.61,-3,-9,1,2,2,0,0,-2
1.615,-2,-2,-1,-3,-2,0,0,0
1.62,-1,-1,-2,2,2,0,0,1
1.625,0,1,0,-1,-4,-3,-1,-2
1.63,0,0,0,4,-1,-2,-2,-1
1.635,-2,-2,-8,-12,-3,0,-2,-1
1.64,-2,-2,-3,-1,-5,0,-1,0
1.645,-3,-2,0,0,6,0,-1,-1
1.65,-1,-1,1,4,-1,1,-3,-1
1.655,-1,0,4,2,-3,0,-1,-1
1.66,-2,1,0,-1,-5,-1,-2,-2
1.665,-1,-4,-4,-5,0,-1,0,-1
1.67,-1,0,1,-3,-3,-1,0,-1
1.675,-3,-2,1,1,3,-3,0,0
1.68,-2,-2,-5,-6,-2,-1,-1,-1
1.685,0,-2,-4,-1,-3,-2,-1,-2
1.69,-1,2,1,0,1,0,-1,-1
1.695,-1,0,5,1,-1,-3,0,-1
1.7,0,-4,-3,1,3,1,-1,-1
1.705,0,-1,0,-2,-4,0,0,0
1.71,1,1,-2,1,3,0,0,-3
1.715,-2,-3,-3,-2,-2,-2,0,-3
1.72,-1,-2,-2,-1,-1,-1,-1,-1
1.725,-1,-1,6,-7,-6,-2,-3,-1
1.73,-2,-2,-2,7,5,-1,0,0
1.735,0,-3,0,-3,-5,0,-2,-1
1.74,-1,-1,0,-2,1,-1,-1,-1
1.745,-1,-2,-3,1,1,2,0,0
1.75,-2,0,-2,-6,-6,-1,-2,-1
1.755,-2,-2,0,-1,-2,-2,-1,-2
1.76,1,-1,-2,-2,0,0,0,-1
1.765,-2,-2,3,-1,-4,-2,-1,-1
1.77,1,-2,-4,-1,3,0,-1,-1
1.775,0,2,4,-1,-3,-2,-1,-1
1.78,-2,-1,-3,-2,3,0,0,-1
1.785,-2,0,2,3,0,-3,-3,-2
1.79,-1,0,-7,-5,-6,-1,-1,1
1.795,-4,-4,1,-7,-2,-2,-2,-1
1.8,-1,0,-2,0,-2,-2,0,-1
1.805,-1,-1,2,-2,-2,-2,-2,-1
1.81,-1,-3,-3,-2,-3,-2,-2,-1
1.815,0,1,-3,1,0,2,-1,-1
1.82,0,-3,0,2,0,-2,-2,-2
1.825,0,2,3,2,2,0,1,-1
1.83,-1,-2,-3,-4,-6,-2,-1,0
1.835,-1,0,-5,-5,-2,0,0,-1
1.84,-2,-3,1,-1,-2,-2,-2,-1
1.845,-1,-3,-7,-4,-4,-1,0,-1
1.85,-1,0,1,2,1,-1,0,0
1.855,-2,-2,-5,0,3,0,-2,0
1.86,0,-2,4,-1,-8,-2,-1,-1
1.865,-1,-3,-9,-6,-4,-3,-3,0
1.87,-1,7,9,0,4,2,0,0
1.875,0,-8,-5,-1,1,-1,0,-1
1.88,-1,0,-4,1,0,-1,0,-3
1.885,-1,-1,-1,-3,-4,0,-1,0
1.89,-1,-3,-2,-1,0,-2,0,-2
1.895,-1,2,1,-1,-2,-2,-1,0
1.9,-1,1,2,5,5,-1,0,0
1.905,-3,-2,-2,-5,-2,1,-2,-2
1.91,-1,-3,-5,-8,-4,0,-1,-3
1.915,-1,1,1,1,-1,0,-1,-1
1.92,-2,-2,-3,-2,-3,-1,-1,-1
1.925,-1,0,1,8,2,-2,0,-1
1.93,-3,-3,-8,-10,-2,-3,-1,-3
1.935,0,1,-1,-4,-1,1,-1,-1
1.94,-1,-2,-2,0,3,0,-1,-1
1.945,0,-1,-3,-4,-3,-2,0,-2
1.95,-2,-4,-3,-1,0,0,-1,-1
1.955,0,2,3,2,-3,-3,0,-1
1.96,-3,1,2,2,6,2,2,0
1.965,-2,2,1,-1,-3,-1,-1,-2
1.97,-1,-5,-3,5,0,-2,-2,-2
1.975,0,0,-4,-2,3,0,-2,1
1.98,0,-3,1,7,-6,-4,-2,-2
1.985,0,0,-1,-14,0,-1,-1,-1
1.99,0,1,-1,-1,-2,-1,-3,-1
1.995,0,0,-4,2,1,0,-3,-3
2,-3,-3,0,-2,-3,-2,1,-1
2.005,-2,-1,0,7,-2,-1,-3,-1
2.01,-1,-5,-3,2,0,-2,-1,0
2.015,0,0,0,0,-1,-1,1,-2
2.02,0,0,-5,0,-4,-2,-1,-1
2.025,1,-2,0,-5,3,1,-3,-2
2.03,-1,1,2,-1,-1,-2,-1,0
2.035,-2,-1,1,3,-1,-1,0,-1
2.04,-2,-2,-4,-6,-2,-1,0,1
2.045,-2,-2,1,3,0,-2,0,0
2.05,1,0,2,0,-1,2,-1,-1
2.055,-2,-3,-4,-3,2,1,1,0
2.06,-1,-1,0,-3,-3,0,-1,-1
2.065,0,1,-8,-8,-3,-3,-1,-2
2.07,-2,1,1,-4,1,0,0,-2
2.075,-2,-3,-4,-1,-5,-3,-2,-2
2.08,-1,2,0,-2,1,1,-1,-1
2.085,-1,-4,0,6,2,1,0,-1
2.09,-2,-2,-3,-1,-5,-3,0,-1
2.095,-1,3,0,-2,-2,0,0,-2
2.1,0,-4,-4,-2,0,-1,-1,-1
2.105,-2,0,-1,-2,-4,-1,-2,0
2.11,0,0,4,0,1,-1,0,0
2.115,-1,0,2,4,3,-1,-1,0
2.12,1,0,2,-4,-2,-2,-1,-1
2.125,0,-4,-10,0,0,0,-1,-3
2.13,-2,0,-3,-7,-2,-1,1,-1
2.135,-2,-2,-1,1,-4,-1,-1,0
2.14,0,0,1,-2,-1,-1,-2,-1
2.145,-2,-2,-1,-4,0,-1,-2,-1
2.15,-2,-2,0,6,3,1,-1,0
2.155,-1,-4,-6,-7,-10,-3,-2,-2
2.16,-2,-1,4,4,6,1,0,0
2.165,-1,0,2,4,1,0,0,0
2.17,-2,-1,-10,-11,-3,0,-2,-3
2.175,-1,-1,3,1,2,-2,-1,0
2.18,-2,-1,-5,-5,-6,-1,-1,0
2.185,0,-1,4,1,0,1,-2,-1
2.19,-1,-1,-2,4,-3,-1,-1,-1
2.195,-2,-3,-5,-4,0,0,0,-1
2.2,-1,2,2,-3,-1,-4,-2,-2
2.205,-3,-8,-8,2,-1,-1,1,0
2.21,-2,1,4,0,-2,-2,-2,1
2.215,-1,-1,-4,-2,-2,-1,-2,-1
2.22,-1,-2,1,2,0,0,-1,-1
2.225,0,4,2,0,-3,-1,0,-2
2.23,-1,-6,-4,-4,-3,-3,-2,-2
2.235,-1,1,1,1,0,1,0,-1
2.24,0,-2,-2,1,1,-1,-3,0
2.245,2,2,-2,-3,-5,-2,-3,-2
2.25,-3,0,4,5,6,0,-1,0
2.255,0,-2,1,-3,0,0,-3,-1
2.26,-1,-2,-5,-3,1,0,1,0
2.265,-2,0,-1,-2,-5,-2,-1,1
2.27,0,1,-2,-4,0,0,-3,-1
2.275,0,-3,-1,0,0,-2,-2,-2
2.28,0,0,-4,1,-3,0,-1,-2
2.285,-1,-2,0,-4,-2,-2,0,-1
2.29,1,-1,-4,-4,-4,-1,-1,-1
2.295,-2,1,1,2,5,2,0,1
2.3,-1,-4,-3,-1,-1,-3,-2,-2
2.305,-1,-1,3,7,1,-2,-1,-2
2.31,-2,0,3,7,-1,-1,0,-1
2.315,-1,-3,-9,-30,-6,-1,0,-2
2.32,-1,0,-6,-3,0,0,0,1
2.325,-2,-2,3,-3,-3,-2,0,-2
2.33,0,-4,-3,7,2,-2,1,0
2.335,-1,0,3,7,-2,0,1,-3
2.34,-1,-2,-2,-3,-2,-1,-1,-1
2.345,-1,2,0,1,-1,-1,-1,1
2.35,-2,-6,-2,0,2,2,0,-1
2.355,-1,-1,0,2,-3,-3,-1,-1
2.36,-2,-5,-5,-6,-3,-1,0,0
2.365,-1,0,-1,1,0,0,-1,-2
2.37,0,-1,-1,-4,-1,2,-2,-1
2.375,0,-2,-2,-1,-2,-3,-3,1
2.38,-1,-5,-1,1,-2,1,-2,-2
2.385,0,0,-1,-4,3,-1,-1,-1
2.39,0,1,0,-1,-1,-2,0,-1
2.395,1,0,0,3,-4,-2,-2,-1
2.4,-2,0,-5,0,-1,-1,-2,0
2.405,-1,-2,5,-3,-2,-1,-2,-1
2.41,0,0,-4,-1,0,-2,-1,-1
2.415,-2,-1,3,-4,-7,-3,-3,0
2.42,0,-1,-2,-2,0,0,-2,0
2.425,-2,-3,-1,-1,-1,0,-2,0
2.43,1,0,5,6,-2,-2,-1,-2
2.435,-1,-3,-5,-7,0,-1,0,-1
2.44,-1,0,2,-1,-2,0,-1,-2
2.445,-1,-2,-9,-8,-2,-1,-1,-1
2.45,0,1,4,1,0,-1,1,0
2.455,0,0,0,3,-1,-1,0,-2
2.46,-1,1,1,-1,0,-2,-1,0
2.465,-1,0,-2,6,2,-1,0,-2
2.47,-1,-1,-3,-5,-6,-3,-2,-2
2.475,-2,-1,-3,3,2,-1,0,-2
2.48,-1,1,2,-1,-1,-3,-1,-2
2.485,-1,-6,-5,-5,-7,-2,1,-1
2.49,-1,-1,-7,-4,-2,-1,0,0
2.495,-1,-2,5,1,1,0,-1,0
2.5,1,1,0,2,-3,-4,-1,-1
2.505,-2,-2,-2,-2,5,2,0,-1
2.51,-1,0,-1,1,-1,-1,-4,-1
2.515,0,-1,-2,-3,-2,0,0,-1
2.52,-1,0,-4,-2,-1,-3,0,-1
2.525,-1,-1,-4,-2,-3,-1,-2,1
2.53,-1,1,5,-1,-3,-2,-1,-2
2.535,-2,0,1,3,3,1,-1,-1
2.54,-1,-2,-2,-1,-1,-1,-1,-1
2.545,1,1,-1,-3,-1,-1,0,-2
2.55,0,-3,-4,-2,-2,-1,-1,-3
2.555,-1,0,1,-1,-1,-2,-2,0
2.56,-2,1,-2,-4,-1,-1,0,0
2.565,-2,-4,-3,-1,-2,-2,-1,1
2.57,-1,0,4,0,-3,-2,-2,-2
2.575,1,-2,1,4,1,-3,-1,-2
2.58,-1,0,-2,-1,-4,-1,-3,-2
2.585,-2,1,-2,0,-6,-2,-1,-1
2.59,-2,0,-4,-4,2,0,-2,0
2.595,0,-3,-2,-4,-3,1,0,-1
2.6,-1,-1,0,0,-2,-1,-2,-1
2.605,0,-1,1,1,-4,-3,-2,0
2.61,-1,-4,-4,-4,0,-1,0,0
2.615,-2,-1,-1,1,-2,-2,-4,-1
2.62,-1,-1,-2,-1,3,3,0,-1
2.625,-1,2,4,-1,-3,0,-2,-1
2.63,-1,0,-1,-3,-4,-3,0,0
2.635,-2,-2,-6,1,0,-3,-1,0
2.64,-1,-1,3,1,-2,-3,0,-2
2.645,-2,-1,-2,-1,-1,-2,0,-2
2.65,0,0,-1,0,-2,-2,-1,0
2.655,-2,0,1,1,1,1,0,-1
2.66,-4,-10,-18,-11,-6,-3,-2,-1
2.665,0,2,6,1,2,0,0,-2
2.67,-3,-1,-1,-1,-4,-1,0,-3
2.675,-2,1,1,3,-1,-1,-2,-1
2.68,1,-2,0,-1,-3,-1,0,0
2.685,-2,-1,-2,0,4,0,-1,-2
2.69,0,-5,-7,-2,1,1,0,-1
2.695,0,0,-1,-4,-3,-3,1,-3
2.7,-2,1,-2,0,0,-2,-1,-2
2.705,-2,-3,-3,1,3,-1,-2,0
2.71,-3,-1,1,-2,-4,0,-2,1
2.715,-1,-1,-4,-3,-2,-2,-1,0
2.72,0,-3,1,-3,-3,-1,-2,-1
2.725,-1,0,-2,3,-2,-3,-2,0
2.73,-1,-2,0,-5,-1,-1,1,-1
2.735,-2,-4,-6,-2,1,0,-3,0
2.74,-1,2,2,-6,-2,-2,-1,0
2.745,-1,-2,2,-3,-3,-1,0,-2
2.75,0,-1,-2,1,0,-2,-1,-1
2.755,0,0,4,7,4,0,0,-2
2.76,-1,-4,-9,-6,-1,-1,-3,0
2.765,-2,-2,-1,-4,-1,-1,0,-1
2.77,1,-1,0,-4,-4,-1,-2,-2
