timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.44,1,1,-3,5,1,-8,-2,-1
0.445,-2,0,2,-3,-9,-10,-4,-2
0.45,-3,-5,-5,-7,-9,-5,-4,-2
0.455,-1,-4,-2,-3,-1,2,-3,0
0.46,0,-3,4,2,11,10,2,1
0.465,-1,0,1,0,-4,-5,-1,-2
0.47,0,1,-3,2,1,-2,0,0
0.475,-1,3,4,7,-3,-4,0,-1
0.48,-2,-2,-4,-5,-8,-4,-2,0
0.485,-3,-5,-13,-3,-1,1,0,-2
0.49,-1,-1,-4,-2,-3,-6,-2,-1
0.495,-1,-2,0,-6,-10,-2,-6,-3
0.5,0,1,6,5,3,-7,0,-3
0.505,-3,1,0,2,6,19,4,1
0.51,2,-1,-2,-2,9,-5,0,0
0.515,-1,0,-1,4,1,5,0,-1
0.52,-1,-1,4,-3,-2,-7,-5,-1
0.525,-1,-4,-2,0,-13,-9,-3,-3
0.53,-2,-1,-4,-10,-5,-3,-3,-2
0.535,-3,-1,-1,-1,5,6,2,0
0.54,-1,-1,1,2,-5,-11,1,1
0.545,1,0,-1,3,8,14,-1,-1
0.55,-1,1,3,1,-5,-11,-3,1
0.555,1,-1,-2,-3,-4,1,-1,-2
0.56,-1,1,0,2,-5,-2,-3,-3
0.565,-1,-4,-5,-1,-1,-4,-1,-2
0.57,-2,-2,2,-3,-5,1,-1,-1
0.575,-1,-2,-13,-11,-5,-7,-1,-2
0.58,0,-1,0,2,0,4,-2,0
0.585,1,0,4,2,-7,-5,-3,-2
0.59,-1,-3,-1,-4,-6,-5,-3,-3
0.595,-2,-1,0,3,5,0,-1,0
0.6,-1,-2,1,-2,-3,6,1,0
0.605,-1,2,-3,-3,-3,-4,-2,1
0.61,-2,-1,-5,-2,-4,-5,-2,-2
0.615,1,-3,-3,-8,-3,-3,-2,-1
0.62,-2,-2,-7,-1,2,2,1,0
0.625,-1,1,7,4,-1,-2,-2,-1
0.63,-2,-2,-1,1,2,3,1,-1
0.635,0,-2,1,4,-1,-1,0,1
0.64,-2,-3,-1,-2,-5,-4,-3,-2
0.645,-1,-3,-1,-1,1,2,2,0
0.65,-1,1,-1,-7,-1,1,-2,-3
0.655,-1,-1,1,0,-6,-8,-3,-2
0.66,-2,0,-4,-5,-2,-2,-3,-1
0.665,-2,0,2,-1,-9,-5,-4,-3
0.67,-1,0,-1,5,-1,9,5,1
0.675,0,2,2,1,14,3,2,1
0.68,-1,0,-1,-1,-6,2,-2,-2
0.685,1,2,-2,-3,2,-4,2,1
0.69,-1,-4,-5,0,-3,-7,-3,-3
0.695,-1,0,1,-1,-4,2,1,0
0.7,-3,-3,-7,3,4,2,2,-1
0.705,-1,0,0,-5,-7,-9,-3,-3
0.71,-1,-1,-2,-2,-2,0,-2,0
0.715,-1,1,5,2,0,0,3,1
0.72,1,0,0,-1,-7,-6,-3,-1
0.725,-1,-1,0,-1,-3,2,-1,0
0.73,1,0,1,6,5,0,0,-1
0.735,-3,-2,-3,0,-1,-2,-3,-2
0.74,0,1,1,-2,1,5,0,-1
0.745,-1,1,-1,0,1,0,0,1
0.75,0,1,1,-3,-6,-5,-3,0
0.755,-3,-5,-7,-7,-9,-13,-7,-3
0.76,-1,-1,-1,0,-9,11,3,1
0.765,2,0,2,2,6,-6,1,-2
0.77,-1,-4,-5,-6,-6,7,0,-1
0.775,-1,-1,0,-6,-2,-11,-5,-1
0.78,-2,-2,-3,1,-10,2,-4,-3
0.785,-1,0,0,3,4,5,3,0
0.79,-1,0,1,-1,1,-3,0,1
0.795,-1,-3,-5,-3,-10,-9,-5,-4
0.8,0,-3,1,-11,2,-7,-4,-1
0.805,-1,-4,0,0,-7,7,-3,-1
0.81,-2,0,-2,0,2,-2,2,-1
0.815,-2,-1,3,5,1,4,1,0
0.82,0,0,-2,-1,0,-7,-1,-2
0.825,-2,-2,-11,-12,-5,-5,-4,0
0.83,-2,-3,-3,-1,5,4,-3,-1
0.835,0,0,-2,-4,0,0,1,-1
0.84,0,-1,-2,1,-8,-1,-1,-1
0.845,-2,-3,0,-2,0,-3,-1,-2
0.85,0,-1,0,1,-2,2,-1,1
0.855,1,2,2,5,3,1,2,0
0.86,-1,-1,1,0,5,-8,-2,-1
0.865,-4,-1,-1,-5,-4,-4,-3,0
0.87,-1,-5,-8,-1,-11,-1,-1,-2
0.875,0,-1,-1,4,8,6,0,-1
0.88,-2,-1,-1,-5,-1,-5,-2,-2
0.885,-2,-1,0,-1,-2,0,-2,-1
0.89,-1,0,2,-1,7,7,2,1
0.895,-3,-2,1,5,2,-1,-2,-1
0.9,-4,-2,-2,-3,0,-1,-2,-3
0.905,0,0,0,-5,-4,-8,-5,-3
0.91,-2,-3,-5,3,4,-2,0,-2
0.915,0,1,-2,1,-3,8,1,0
0.92,-1,-1,-3,0,-2,-4,1,-1
0.925,-1,-1,1,0,0,1,-2,-2
0.93,1,0,3,0,-6,-9,-5,-2
0.935,0,0,0,-3,-3,7,1,1
0.94,0,0,3,7,8,0,4,3
0.945,-2,-1,-9,-7,-2,-1,0,-2
0.95,0,0,3,-1,-3,-4,-3,-3
0.955,-3,-4,1,-2,-2,-6,-4,-1
0.96,-1,-3,-8,-7,2,-3,-2,0
0.965,-1,1,0,5,6,12,5,1
0.97,1,2,2,-2,7,-10,-3,-1
0.975,0,0,-1,-6,-12,4,-4,-2
0.98,-2,-1,3,2,-1,-2,-2,-1
0.985,-1,-2,-3,3,1,-9,-3,0
0.99,0,0,0,0,-2,10,3,1
0.995,0,0,4,-4,3,5,3,0
1,-3,-2,-7,-3,-9,-5,-2,-3
1.005,1,-1,3,7,7,-3,1,-1
1.01,-3,-1,-4,0,-3,2,-2,-2
1.015,-2,-1,-2,-1,-8,-8,-2,-3
1.02,-1,-1,0,-1,-1,-3,-1,-1
1.025,-2,-1,-1,-5,-9,6,-2,-1
1.03,-1,1,1,2,1,-3,-1,-1
1.035,0,-2,-5,-2,2,-2,-1,-2
1.04,-1,0,0,-2,2,-4,-2,-2
1.045,-2,-3,-3,-7,-10,-2,-2,-1
1.05,-2,0,-3,1,1,-1,1,1
1.055,-1,-1,-1,-2,-11,0,-1,0
1.06,2,0,2,2,4,4,-1,0
1.065,-2,-2,4,-4,-2,-2,3,2
1.07,-2,1,-1,-1,-5,1,-1,-2
1.075,-3,-4,-7,-12,-5,-7,-1,0
1.08,0,-2,0,1,-4,0,-2,-1
1.085,-2,-2,-3,2,-2,-4,-4,-1
1.09,-2,0,2,-3,-9,-1,-1,0
1.095,-2,0,1,12,4,5,2,0
1.1,0,1,-4,-10,11,8,1,0
1.105,1,0,0,1,-3,-5,0,-2
1.11,-1,-2,-3,-1,-5,-6,0,-1
1.115,-1,0,0,3,-1,-5,-1,-1
1.12,-3,-2,0,3,-3,2,-2,-2
1.125,0,-1,2,-12,-5,-10,-4,-2
1.13,0,-2,0,-2,1,7,0,-2
1.135,0,-1,-2,1,-1,-2,-1,-1
1.14,-2,-1,-1,-3,-2,-2,0,0
1.145,-2,-1,-1,3,0,-1,0,0
1.15,-2,-1,-2,-1,-2,-6,-3,1
1.155,1,-1,-2,-6,4,0,-1,0
1.16,0,0,1,4,-1,4,3,-1
1.165,1,-1,-2,3,-2,-3,-2,-1
1.17,-2,-4,0,-8,5,-6,-2,-1
1.175,-4,-3,-2,5,-3,8,-1,-1
1.18,-1,0,1,-2,-3,-4,0,-2
1.185,-2,1,-5,-3,-2,5,1,-2
1.19,0,-1,0,0,3,-5,0,-2
1.195,0,-1,3,0,3,-5,0,-3
1.2,-2,-2,-1,0,-8,-6,-3,-2
1.205,-3,-4,0,4,-7,1,-1,-2
1.21,0,2,-2,-5,0,-1,1,0
1.215,-2,-2,-2,-4,5,-15,-5,-2
1.22,0,-2,0,3,-4,13,2,1
1.225,1,2,-2,-2,3,-1,0,-1
1.23,-1,-2,-2,0,-8,-5,-6,-3
1.235,-1,-1,-2,-4,-6,-4,-4,-1
1.24,-2,-2,-4,-5,2,-1,-2,-1
1.245,-2,-1,-2,-1,2,-1,-2,-2
1.25,0,-1,-3,-2,2,-15,-3,-1
1.255,-2,-1,1,3,-8,22,2,0
1.26,1,0,-1,4,9,0,3,0
1.265,-1,-2,-3,-9,-8,-6,-4,-1
1.27,-2,-1,-3,-1,2,-3,-3,-1
1.275,-1,-2,-2,1,-2,-5,-3,0
1.28,1,-2,-3,-2,-1,1,1,-1
1.285,-1,-3,-2,5,0,2,-2,-1
1.29,-1,-2,1,-1,-5,4,1,-2
1.295,-1,2,-2,-6,-7,-7,-1,-1
1.3,0,-4,-1,-3,-2,1,-3,-2
1.305,-1,-1,2,3,4,1,1,0
1.31,-3,-4,-3,-3,-4,4,-2,-2
1.315,-2,0,-2,-1,2,-8,0,1
1.32,-2,-2,-5,-1,1,1,-2,-1
1.325,0,0,1,-3,-7,-4,-2,-2
1.33,0,-3,-1,1,0,1,0,0
1.335,-1,-1,-3,2,5,4,3,-1
1.34,-1,-2,0,-7,-6,-10,-5,-1
1.345,-1,-3,-2,-1,1,4,1,1
1.35,-2,2,0,4,2,-1,-1,-2
1.355,1,0,0,-3,-6,-3,-1,-1
1.36,-1,1,0,-1,-8,-3,-3,-2
1.365,0,-1,-1,1,8,7,1,0
1.37,-2,-3,-1,0,-2,-2,-2,0
1.375,-2,-1,-3,-6,-5,-12,-3,-1
1.38,-2,-2,-3,-4,-4,-1,-2,-1
1.385,-1,1,-3,2,7,5,2,-1
1.39,0,-1,-1,3,1,3,0,-3
1.395,-1,-1,-2,-7,-4,-3,-3,-3
1.4,-2,1,0,1,-1,-1,1,0
1.405,-3,-1,1,0,-3,-8,-4,-3
1.41,0,1,-2,-6,-4,-1,1,0
1.415,-1,-2,-3,4,-2,8,1,0
1.42,-1,-2,-1,-4,8,-1,-2,-1
1.425,-2,0,1,1,-3,-4,-2,-1
1.43,-2,-2,0,1,-6,1,-2,-2
1.435,0,-1,2,2,1,0,-2,-3
1.44,-1,-1,-3,-1,-7,-3,-1,-1
1.445,-1,-3,0,1,4,4,-1,0
1.45,1,-1,1,-6,-1,-10,-1,1
1.455,-2,-2,-4,-4,0,5,-1,-1
1.46,0,0,0,3,1,-6,1,-2
1.465,-1,-1,-1,3,-9,2,-1,-2
1.47,-1,1,-1,-4,2,1,1,0
1.475,-2,-3,-1,1,-1,-4,-1,1
1.48,-2,-2,-2,-1,4,-1,-2,-2
1.485,-2,0,-2,-3,-6,-4,-1,-1
1.49,-1,-2,-2,-4,-11,-7,-3,-2
1.495,-1,-2,-2,1,5,2,-1,-2
1.5,-1,0,0,-6,-3,4,3,3
1.505,-1,-3,-1,-3,-2,-5,0,-2
1.51,-1,-3,-5,4,0,5,-1,-3
1.515,0,0,-1,-5,-7,-7,-3,-1
1.52,-2,-3,-1,-1,-4,-14,-4,-2
1.525,-1,0,-2,-3,7,17,1,0
1.53,-1,2,-1,0,2,-2,0,1
1.535,-2,-1,-2,1,-4,-5,-3,-3
1.54,-1,-1,1,0,-7,1,1,-1
1.545,0,0,-3,-4,-3,-9,-3,-1
1.55,0,-2,2,2,-5,12,-1,-2
1.555,-1,1,1,-4,4,-6,-2,-1
1.56,-2,-2,-2,0,-5,-3,-3,-3
1.565,-2,-1,1,3,2,2,0,1
1.57,-2,0,-1,-3,4,8,1,2
1.575,-1,-2,0,7,0,5,2,1
1.58,1,-1,0,-6,3,-5,-4,-1
1.585,0,-3,-2,-5,-9,-3,-3,-2
1.59,-1,-2,-2,-1,-5,-8,-4,-1
1.595,-3,1,1,-4,-7,-3,-3,-2
1.6,-4,0,4,10,10,12,3,3
1.605,0,0,-9,-5,-2,-7,-1,-1
1.61,-1,-3,0,-5,-5,-7,-3,-2
1.615,1,-1,-5,-4,4,2,2,-2
1.62,1,-2,0,5,1,7,3,1
1.625,0,1,2,1,8,-14,-2,-1
1.63,-1,1,-1,-2,-18,6,-1,-2
1.635,0,-1,0,-3,0,-3,-1,-1
1.64,0,-2,-1,3,-1,-4,-3,-5
1.645,-2,-1,-1,1,-2,-4,0,-1
1.65,-1,-1,0,4,11,5,2,0
1.655,0,0,-2,-4,-6,-1,1,0
1.66,0,0,0,-6,-7,-2,-4,-1
1.665,0,-2,-2,-4,-8,-8,-2,-2
1.67,-1,-1,-2,3,-1,-5,-2,-2
1.675,-1,-1,3,-1,3,6,2,0
1.68,0,-2,-2,2,3,-3,0,-1
1.685,-2,-1,1,-7,-9,-7,-5,-3
1.69,0,-3,1,1,-3,4,-1,0
1.695,-3,-1,0,4,12,5,2,2
1.7,-1,1,0,-11,-11,-7,-1,-2
1.705,0,-1,-1,0,-10,0,-2,0
1.71,-1,2,-1,3,1,5,2,-1
1.715,0,-2,-1,-1,-4,0,-2,0
1.72,-2,-2,-2,0,7,-8,0,1
1.725,-3,-3,-1,0,-10,17,0,-2
1.73,-2,-1,-3,-6,6,-15,-3,-2
1.735,-1,-2,0,0,-5,-2,-4,0
1.74,-2,-2,-1,-3,-9,-8,-6,-4
1.745,-2,-2,0,1,3,7,0,-2
1.75,-1,0,0,1,1,1,2,3
1.755,0,0,1,2,5,1,0,-1
1.76,-1,-1,0,-3,-8,-3,0,0
1.765,-1,-1,-3,0,1,-6,-3,-1
1.77,-1,-4,-4,-7,-11,-7,-5,-4
1.775,-1,-2,-4,-4,-5,-6,-1,0
1.78,0,3,1,4,9,7,0,0
1.785,-2,-1,-1,-4,1,-9,-1,-2
1.79,-1,-1,0,1,-6,11,-1,0
1.795,0,1,0,3,-2,-2,-3,-2
1.8,-3,-2,-1,-2,-4,-2,-3,-1
1.805,0,-2,-1,-5,2,1,3,1
1.81,-1,-2,-3,-2,-3,-9,-4,-1
1.815,-4,-2,-2,-4,-9,-11,-5,-3
1.82,-1,-1,-2,0,1,8,2,0
1.825,0,0,0,3,6,6,1,1
1.83,1,1,-2,-2,1,-3,-2,-1
1.835,0,1,-1,-2,-5,-4,-1,-1
1.84,-1,-1,-6,2,-1,-2,-1,-1
1.845,-1,-1,-3,-7,6,-13,-4,-2
1.85,-2,-2,0,-3,-2,6,1,-2
1.855,0,0,-1,-1,-1,-5,-3,-1
1.86,1,-1,1,-3,-1,6,1,-2
1.865,0,-1,-1,3,12,4,3,2
1.87,-3,-1,-1,-1,-14,-11,-7,-4
1.875,0,1,0,-1,1,10,3,0
1.88,-2,-2,-1,-1,-5,-2,-1,1
1.885,0,-1,-3,3,-1,6,0,-1
1.89,1,0,1,-1,9,-5,-1,0
1.895,-3,-4,-2,-7,-10,-3,-5,-3
1.9,-1,-4,-2,-6,-17,-7,-4,-1
1.905,-2,-1,-2,2,7,10,4,0
1.91,-2,2,1,1,3,2,2,1
1.915,-2,-2,0,2,5,1,3,1
1.92,-2,0,-5,-5,-4,-6,-4,-2
1.925,-2,-3,-1,-3,-8,-5,-5,-2
1.93,-1,-3,-1,0,-1,-2,-1,-2
1.935,-2,-2,-3,-4,2,-9,-4,-2
1.94,-1,-1,3,5,1,9,0,-1
1.945,0,2,-2,2,8,8,0,1
1.95,-3,-2,2,-8,2,-6,0,0
1.955,-1,-1,-2,1,-2,-7,0,0
1.96,-1,-1,-3,-3,-3,-3,-2,-3
1.965,-1,-1,2,-2,-11,-6,-2,-3
1.97,-1,-3,1,2,0,7,-1,0
1.975,-1,0,0,-4,3,2,2,-1
1.98,0,0,1,8,9,3,2,-1
1.985,-1,-1,-2,-7,-6,-4,0,-2
1.99,-2,-3,-5,-4,-4,-4,-2,-3
1.995,0,-1,-2,-3,-9,-2,-4,-1
2,0,-1,-1,3,8,6,1,0
2.005,0,-1,1,1,0,-7,-1,-1
2.01,0,0,-2,1,-2,-3,0,-1
2.015,-3,-1,-2,-4,-1,-11,-4,-4
2.02,-3,0,4,-4,-6,11,0,0
2.025,-1,0,-1,1,2,-5,1,-1
2.03,0,-2,-1,1,-6,-4,-3,-2
2.035,-1,1,0,5,4,7,1,0
2.04,0,-3,-5,-6,-3,-16,-5,-3
2.045,-2,-1,0,1,-4,5,-2,-2
2.05,0,0,-3,2,1,-3,0,-1
2.055,-2,-3,1,-2,-2,0,1,-1
2.06,-1,0,0,-1,-1,-7,-2,0
2.065,-1,-2,0,-3,-6,-2,-5,-1
2.07,0,0,-3,0,-2,6,3,0
2.075,0,-1,2,0,-2,1,0,-1
2.08,-2,-3,0,-5,-1,-3,1,-1
2.085,-3,-1,-6,-1,-8,-3,-2,-2
2.09,0,0,0,3,5,-1,-1,-1
2.095,-2,-4,-4,-7,-5,-2,-2,-3
2.1,1,0,-1,-1,-2,8,0,0
2.105,0,0,-1,-3,-3,-5,-1,-1
2.11,-4,-1,-2,-3,-1,-13,-4,-2
2.115,1,0,-1,4,0,10,1,-2
2.12,-2,-1,-2,-5,1,-9,-1,-3
2.125,-1,-2,1,-1,0,3,1,-1
2.13,-1,-1,0,-2,-8,-3,-3,-4
2.135,-1,-3,0,1,3,-6,-3,0
2.14,-2,-2,-2,-2,-4,11,-1,0
2.145,-2,-1,1,0,0,-2,1,-1
2.15,-1,0,-1,-6,1,0,0,0
2.155,-1,-1,-1,3,-6,-4,-6,-3
2.16,-2,-2,-3,-6,-6,-9,-3,-1
2.165,-1,-3,0,2,8,-8,-3,-1
2.17,-2,0,0,1,-7,27,4,1
2.175,1,3,4,6,12,6,9,7
2.18,-1,-2,-5,-1,-3,-10,-3,-2
2.185,-1,0,-1,-5,-8,-5,-4,-4
2.19,0,-2,-3,-5,-4,-20,-6,-2
2.195,0,-1,-2,-3,-2,14,1,-2
2.2,-1,-1,-1,1,0,1,2,0
2.205,1,-1,-1,-4,-8,-5,-1,0
2.21,-1,-3,-1,2,5,2,0,0
2.215,-3,0,-2,2,-3,0,-1,-1
2.22,0,-1,-3,-9,3,-6,-2,-2
2.225,-2,-2,-3,0,-3,1,-3,-2
2.23,-1,-3,-1,-6,-2,-6,-3,-2
2.235,-2,-4,-1,0,-6,-6,-2,-3
2.24,-2,-1,2,4,-5,-1,0,-2
2.245,-3,-1,-1,2,4,2,-1,-1
2.25,-1,-1,-1,-3,1,4,2,0
2.255,1,0,-2,-4,-3,-6,1,0
2.26,-2,-1,-2,-3,-2,-4,-3,0
2.265,1,-1,-1,3,-13,6,2,0
2.27,0,0,-1,2,7,-4,0,-2
2.275,-1,1,-3,-5,-10,-6,-5,-2
2.28,-1,0,-1,-2,-6,-9,-5,-3
2.285,-3,-2,-2,0,11,4,2,1
2.29,-1,-2,2,8,9,8,0,0
2.295,-2,0,0,-6,-7,-8,-1,1
2.3,-3,-2,-1,-6,-1,2,0,0
2.305,1,2,-1,-4,-4,-10,-4,-1
2.31,-1,-2,-2,0,-3,-2,-1,-3
2.315,-3,-2,-1,-2,4,-4,0,-1
2.32,-1,-2,-1,3,-3,1,0,-1
2.325,-2,0,1,5,9,14,4,2
2.33,-2,0,-1,-3,-4,-8,-2,0
2.335,-1,-2,-2,-3,-7,1,-1,0
2.34,-2,-1,0,0,0,-4,0,0
2.345,-1,-1,-2,0,-6,-6,-2,-3
2.35,-1,0,-3,-6,-3,0,-3,-2
2.355,-3,-1,-2,0,-1,-5,-3,-2
2.36,-1,-2,0,3,-3,9,2,1
2.365,-2,-2,-6,-11,-9,-8,-1,-1
2.37,1,1,0,2,7,11,5,2
2.375,0,-2,-2,-3,-1,-3,-3,-3
2.38,1,1,0,0,-2,-2,-4,-2
2.385,-2,-1,-1,1,-3,-7,-5,-3
2.39,-2,-3,-1,-2,-15,0,-1,-3
2.395,-1,0,1,2,7,1,2,1
2.4,0,0,-2,3,3,-2,0,1
2.405,-1,-2,-2,-9,-2,-12,-6,-1
2.41,-1,1,1,0,5,16,3,0
2.415,0,0,0,7,3,3,3,-2
2.42,-2,-1,-2,-1,-5,-5,-3,-2
2.425,-3,-2,-3,-2,-5,-7,-3,-1
2.43,-3,-2,-3,-7,-4,-12,-4,-1
2.435,-2,-1,0,-2,-1,8,-1,-1
2.44,0,-1,1,0,-1,-3,1,-2
2.445,-2,-1,-2,0,0,-3,0,-2
2.45,0,-2,-1,0,0,-3,1,0
2.455,-3,0,-1,1,1,4,-1,-1
2.46,-1,-1,0,1,1,0,-2,-2
2.465,2,0,1,0,1,6,1,0
2.47,-2,-2,-4,-5,-3,-24,-6,-1
2.475,-2,-3,-2,-4,-13,8,-2,-3
2.48,-3,-2,-3,-2,5,-9,-1,0
2.485,0,-1,0,5,7,12,1,0
2.49,0,0,1,6,2,5,5,1
2.495,1,1,0,-5,-6,-5,-4,0
2.5,-1,-2,-3,-7,-5,-6,-3,-1
2.505,0,-2,-1,-1,-3,0,2,-1
2.51,-2,0,-1,0,-1,-3,-2,-3
2.515,0,0,-2,-1,1,-2,-3,-1
2.52,-1,0,-1,0,-3,6,-1,-3
2.525,-2,0,-1,-5,-7,-8,-2,0
2.53,0,0,-2,0,-2,0,-3,-2
2.535,-1,-1,-2,-1,1,6,3,2
2.54,2,-2,0,3,-4,-2,0,-2
2.545,-2,-2,0,0,-5,-2,0,-2
2.55,-2,-2,-2,-3,-2,0,-3,-1
2.555,-1,0,0,-2,6,-14,-1,0
2.56,-3,0,-4,-3,-10,11,-1,0
2.565,-1,-2,0,2,9,-3,1,-2
2.57,-1,-1,-1,-2,0,5,0,-2
2.575,-1,-1,0,-1,-1,-7,-2,-4
2.58,-4,-2,-2,-1,1,1,0,1
2.585,0,0,-2,-3,-1,-1,0,0
2.59,-3,-2,-2,-2,-6,-4,-2,-1
2.595,0,-3,-1,1,-2,-3,-2,-2
2.6,1,-1,-2,-3,1,-1,0,-1
2.605,0,-1,-2,0,-2,3,-1,-2
2.61,-1,0,0,-3,2,-2,2,1
2.615,0,1,0,1,-2,4,0,-1
2.62,0,0,0,3,-2,-4,-2,-3
2.625,-2,-1,-2,-4,-5,-3,-2,0
2.63,-2,-2,-2,-2,-11,-9,-6,-1
2.635,-1,-2,0,1,4,9,2,0
2.64,1,1,0,-4,6,3,3,0
2.645,0,-2,-3,-1,9,-4,-3,-2
2.65,-1,-1,0,-3,-12,-4,-4,-2
2.655,-3,-5,-3,-4,-12,-5,-3,-3
2.66,-1,-2,1,1,10,0,1,1
2.665,-1,0,2,2,1,10,1,0
2.67,0,-1,-1,-2,2,0,1,-1
2.675,0,-1,-1,-3,-6,-2,-1,-1
2.68,-2,0,-1,-3,-2,-3,-2,0
2.685,-3,-1,0,-1,-5,-3,-2,-2
2.69,-3,-3,0,1,-2,-4,-4,-1
2.695,-2,0,-1,1,-6,-4,-3,-2
2.7,-1,-1,-1,2,2,8,3,0
2.705,-1,0,-2,-1,1,-5,3,1
2.71,1,-2,-2,-3,0,8,0,-2
2.715,0,-1,-1,-1,7,-7,-1,0
2.72,-2,-1,-1,-2,-7,-7,-4,-2
2.725,-2,-3,-1,-8,-7,0,-2,-1
2.73,-1,0,0,1,1,-5,-1,-2
2.735,-2,-4,-2,-5,-14,-7,-5,-3
2.74,0,1,0,4,10,13,2,2
2.745,-1,-1,0,6,3,2,-2,0
2.75,-1,0,-2,-1,4,4,3,0
2.755,-3,1,0,-3,-4,-9,-1,0
2.76,1,-2,-2,-2,-11,-3,-4,-2
2.765,0,-2,-2,0,-1,-3,-1,0
2.77,-3,-1,-1,0,-3,-4,-6,-2
2.775,-2,-1,0,-1,2,5,1,-1
2.78,1,0,0,2,2,-3,3,0
2.785,0,0,-3,1,-5,-1,1,1
2.79,-1,0,0,-3,1,3,1,-1
2.795,0,-1,-2,2,3,1,-2,-2
2.8,-1,-2,-2,-3,-7,-7,-6,-4
