timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.895,0,4,-5,-2,-3,-2,0,-1
0.9,1,-1,3,2,3,2,1,-2
0.905,-1,0,3,2,0,0,0,-2
0.91,-1,-3,-5,-4,-4,1,1,1
0.915,-2,-4,-5,-4,-2,-1,-2,0
0.92,-1,0,-1,0,-2,0,0,0
0.925,0,0,2,0,-3,2,-1,-1
0.93,-1,0,4,1,2,-4,-2,-2
0.935,1,-3,-3,-1,1,3,0,0
0.94,-1,-1,4,0,-6,-2,-4,-2
0.945,-3,-4,-8,-1,-5,-1,-1,-1
0.95,-1,0,-1,0,2,-3,-4,-4
0.955,-1,-2,-5,-1,3,-2,1,0
0.96,0,0,-3,0,5,2,-3,-4
0.965,-2,-2,-3,1,-3,0,2,4
0.97,-3,0,-5,-4,-4,-1,-2,-3
0.975,-1,-1,4,-3,-6,-3,-2,-3
0.98,-1,-2,4,2,4,-1,3,1
0.985,0,-1,-1,0,1,-2,-6,0
0.99,-1,-1,1,-3,-2,0,0,-3
0.995,0,-2,-4,-1,-2,1,-2,-1
1,-3,0,-2,-2,-7,-3,-3,-1
1.005,-2,-5,0,-1,-4,-1,-1,-3
1.01,-1,0,-3,2,1,-3,0,1
1.015,-1,1,2,1,3,-2,0,-2
1.02,0,-1,2,-1,4,3,2,0
1.025,-4,-4,3,1,2,-2,-2,-2
1.03,-1,-4,-2,-3,-3,0,-3,-1
1.035,-1,2,4,-1,-5,-3,-2,-2
1.04,-1,-1,-4,0,0,-3,-3,0
1.045,0,-1,1,0,-1,2,-1,-4
1.05,-1,0,0,-4,-3,2,2,0
1.055,-3,-2,-6,-3,-3,-2,-1,-2
1.06,0,0,-5,-4,-2,1,-2,0
1.065,-2,-1,2,-2,-1,-4,-2,-3
1.07,-1,-3,-2,0,0,-3,-3,-3
1.075,-1,1,0,2,3,3,1,1
1.08,-1,0,4,0,0,2,-1,-1
1.085,-1,-1,-3,-5,-5,-5,0,-2
1.09,-1,3,1,2,0,1,3,0
1.095,-2,-2,1,0,2,0,-2,1
1.1,0,-1,-3,-3,-5,-2,-2,-2
1.105,1,-3,-6,-2,-2,0,-3,-1
1.11,0,2,3,1,-1,-4,-1,-2
1.115,-1,-2,-3,1,-1,0,-1,-1
1.12,-1,-3,-3,2,-4,-4,-3,-2
1.125,-1,-1,-5,1,1,-3,0,-1
1.13,-1,-3,-10,-2,1,2,-2,-1
1.135,-1,-2,-1,0,3,2,-3,-1
1.14,-3,-4,-1,-3,-5,-2,2,1
1.145,0,0,2,-1,-3,-2,-2,-2
1.15,-1,2,1,0,-1,-2,-2,-1
1.155,-1,-1,0,-1,2,0,1,0
1.16,-1,-1,-1,-3,-4,-4,-3,0
1.165,0,-2,-1,-1,-5,1,0,-1
1.17,-4,-6,-2,-2,2,0,3,0
1.175,1,2,0,0,1,-2,-2,1
1.18,-1,-3,-4,-2,-3,-1,-4,-1
1.185,-1,-2,0,0,-2,0,1,0
1.19,0,1,2,-1,-4,-2,-3,-3
1.195,-3,-2,-1,-2,-4,-4,0,-1
1.2,-2,1,-1,0,-1,2,1,-1
1.205,0,3,3,0,0,0,0,-1
1.21,-3,-4,-5,-2,-4,-1,-4,-3
1.215,-2,0,3,0,1,-2,2,0
1.22,-2,-2,-1,0,0,2,0,-1
1.225,-2,-5,3,0,-2,0,-2,1
1.23,0,0,1,-2,-1,1,1,0
1.235,0,-1,-1,-4,-5,-4,-2,-1
1.24,-2,-4,-1,-3,-4,-2,-2,-2
1.245,-2,-6,-6,-4,-3,-1,-3,-2
1.25,-1,0,-3,-1,1,2,1,-1
1.255,0,-1,-5,-1,2,-4,-2,0
1.26,0,-2,-3,-2,0,0,0,0
1.265,-2,0,2,1,-2,-1,-2,-1
1.27,-1,2,0,-3,-4,-2,-1,-3
1.275,-3,-2,-1,1,-3,2,0,-1
1.28,-2,-4,3,2,3,-2,-2,-3
1.285,-2,-3,-5,-2,-6,-5,-3,2
1.29,0,2,-1,2,2,2,0,-2
1.295,-1,1,0,0,-1,2,1,1
1.3,0,1,3,1,-3,-1,-2,-2
1.305,0,1,-1,-1,-4,-1,-2,0
1.31,0,-1,1,-1,-2,-6,-3,1
1.315,-1,0,4,0,-3,-1,-2,-2
1.32,-1,-4,-3,0,-2,-3,-2,-1
1.325,-1,-5,0,0,3,3,1,1
1.33,-1,-7,-9,-3,-2,-7,-4,-1
1.335,-2,-6,-10,-3,0,-3,1,-1
1.34,-1,2,0,1,2,0,-1,0
1.345,-2,0,-2,-1,-3,-1,0,-2
1.35,-1,-2,1,-3,-1,2,-1,1
1.355,0,-2,-2,-5,-4,-2,-1,-5
1.36,-2,-1,-3,-1,-1,-2,-2,-2
1.365,2,1,-2,-2,-4,-2,-2,0
1.37,-1,3,2,5,-1,-3,-1,0
1.375,-1,3,6,1,1,-1,0,-2
1.38,0,-3,-4,-2,-3,-1,-1,0
1.385,0,-2,2,1,-1,-1,-3,-3
1.39,-2,1,2,-2,-1,2,1,-1
1.395,0,1,-3,-1,-1,-2,0,0
1.4,0,-1,4,-2,-2,-3,-1,0
1.405,-1,-3,-6,-2,-5,-3,-3,-2
1.41,-1,0,2,-1,0,-1,0,-1
1.415,-1,2,-3,1,7,5,3,2
1.42,-1,0,-1,-1,-1,-2,0,-1
1.425,0,-1,-4,0,-3,-3,-1,-2
1.43,0,1,2,0,-1,-3,-2,-2
1.435,-4,-1,-1,0,-3,-2,-1,-3
1.44,-2,0,0,-2,1,-1,2,0
1.445,-1,-4,2,0,0,2,-1,-1
1.45,0,-3,-8,-1,-1,0,0,-1
1.455,1,2,1,-1,3,0,1,1
1.46,-1,-2,-1,-3,-6,-4,-1,-2
1.465,-3,-2,-2,-1,-2,0,-1,0
1.47,0,-1,-1,-2,0,0,0,-1
1.475,-2,-1,-3,0,1,3,1,-2
1.48,0,-2,0,0,-2,-2,0,-1
1.485,-1,-2,1,1,-1,0,-1,0
1.49,0,-2,0,-4,-1,-2,-1,-1
1.495,0,-2,-1,1,-3,-2,-2,-2
1.5,-2,-4,-5,-2,-3,-2,-1,-1
1.505,0,-2,1,0,1,-1,1,-1
1.51,-2,1,2,-1,1,-1,-2,0
1.515,0,-4,-7,-1,1,-2,-2,-1
1.52,-2,-4,-1,-6,-2,1,-1,0
1.525,0,0,2,-2,-5,-6,-3,-2
1.53,-1,-3,-3,-1,2,0,1,0
1.535,0,5,-1,-2,0,0,0,0
1.54,-1,-1,-6,0,-4,0,-3,-3
1.545,-1,-4,-1,-2,-2,-2,0,-1
1.55,-2,1,-7,-1,-4,-1,0,-2
1.555,-3,-11,-4,-9,-6,-3,-1,-1
1.56,0,0,2,3,5,0,-1,1
1.565,0,2,1,3,0,-1,0,-2
1.57,0,1,5,2,5,2,-1,-1
1.575,-1,-1,-6,-1,0,-2,-4,-1
1.58,-1,-1,-8,-3,0,0,-2,0
1.585,1,-6,-12,-3,-4,0,-1,-2
1.59,-1,-2,-1,-2,-1,-3,0,-2
1.595,0,1,4,-4,7,2,0,2
1.6,1,-1,-5,-2,-4,-1,0,-2
1.605,-2,-1,2,4,-5,-1,-3,0
1.61,-1,1,-1,3,-4,-2,-3,1
1.615,1,0,-5,-4,-4,-3,-2,-2
1.62,0,-1,4,-2,1,3,1,0
1.625,0,-6,11,-1,4,3,1,1
1.63,0,-4,-29,-6,-6,-4,-2,-3
1.635,0,5,13,4,0,-4,0,-1
1.64,-1,-3,-5,-4,-3,-2,-5,-1
1.645,-1,-3,-2,0,-3,-1,-1,-1
1.65,1,2,14,-4,6,-3,1,1
1.655,0,1,7,5,6,-1,-2,-2
1.66,-1,-2,-4,4,-8,-5,0,0
1.665,-1,-3,-6,-3,-2,2,1,1
1.67,-2,1,8,3,4,4,0,1
1.675,-1,-4,-17,-7,-3,-3,0,0
1.68,0,-1,12,0,0,0,0,0
1.685,-1,0,-2,1,-4,1,-2,-1
1.69,-2,-3,-21,-6,-5,-2,-1,-3
1.695,-2,-1,-4,2,1,1,2,-1
1.7,-2,-3,-2,-2,-5,-3,-2,-3
1.705,-1,0,-1,-3,1,0,0,0
1.71,-1,-5,12,4,6,1,-1,1
1.715,-2,-1,-9,0,-2,0,-2,-3
1.72,-3,0,7,-1,-5,-3,-1,-3
1.725,-1,0,5,0,-5,-10,-4,-3
1.73,-2,0,1,1,0,-1,-2,0
1.735,1,1,4,1,-1,2,1,1
1.74,1,1,7,2,-3,0,-2,0
1.745,-3,-4,-14,-6,-2,-1,-2,1
1.75,-2,-2,6,-3,-5,-2,-3,-2
1.755,-2,-5,1,-1,0,-1,-1,-4
1.76,1,-2,-15,-4,1,-2,-2,-1
1.765,0,2,7,1,-3,-1,0,-3
1.77,-1,-1,-7,-5,-4,0,0,-1
1.775,0,9,4,5,-1,0,-2,0
1.78,0,-3,-3,-1,4,-2,0,0
1.785,-1,-5,-1,-3,-6,-4,-3,-2
1.79,-1,-2,-1,3,2,3,-1,-2
1.795,1,2,5,0,0,-2,-1,-1
1.8,0,0,-6,1,-3,1,-2,-2
1.805,2,1,1,-3,-2,-1,-1,-1
1.81,-2,-9,12,-12,-7,-5,0,-2
1.815,-2,-3,-17,-9,-2,0,0,-1
1.82,-1,-1,-2,-1,3,-2,-3,-2
1.825,-1,-2,2,3,-6,-5,-4,-3
1.83,1,3,0,4,1,3,3,2
1.835,-3,-8,6,3,8,-3,1,1
1.84,-3,-2,0,0,-2,-3,-3,0
1.845,-1,-2,-5,-2,-4,1,-1,-1
1.85,-2,-1,-1,-3,-3,-3,-2,-3
1.855,-2,2,-3,5,-5,2,0,-1
1.86,0,0,1,1,1,-2,-1,0
1.865,-2,-2,-2,2,1,3,0,-2
1.87,0,2,-4,-5,-3,-3,-2,-1
1.875,0,0,-1,-6,-5,-4,-1,-2
1.88,-1,-2,-1,-1,-3,-2,0,-1
1.885,-1,0,4,-1,1,2,0,-1
1.89,0,1,5,1,2,-1,0,0
1.895,-1,-6,-7,-6,-5,-4,-6,-4
1.9,-2,2,3,1,-6,-3,-3,-2
1.905,-1,2,-4,-2,4,0,3,0
1.91,-1,0,0,5,0,2,-1,-1
1.915,0,-1,3,-1,0,-2,-2,-2
1.92,0,-3,0,-5,-3,-1,-3,-2
1.925,-1,-1,7,3,-2,-4,-3,-2
1.93,-2,-3,-2,-1,-5,-3,-3,-2
1.935,-2,2,7,-5,1,-1,1,1
1.94,-1,-3,-8,4,3,0,-1,0
1.945,-1,0,-6,-1,-3,0,-3,-1
1.95,0,3,0,-2,-1,-1,0,-2
1.955,-1,-4,-2,-2,-3,-2,-2,-3
1.96,-2,0,1,-1,-1,-1,1,0
1.965,-2,-2,-3,-1,-1,-3,-2,0
1.97,-3,-2,-3,-2,-3,0,-1,-2
1.975,-3,-1,-4,0,-2,0,-2,-1
1.98,-1,-1,-5,-4,1,0,0,-2
1.985,-1,-3,-2,0,-1,-4,-2,-2
1.99,1,-4,-6,0,-2,-3,-1,0
1.995,-1,-1,-1,0,-1,-1,0,1
2,0,0,6,1,-3,3,3,-1
2.005,-1,-2,-1,-5,1,2,-1,-1
2.01,-1,-1,2,0,1,0,-1,-1
2.015,0,-4,-5,-1,-3,-2,-1,-2
2.02,0,-2,-5,-4,-3,-3,-1,-2
2.025,0,-1,-4,-2,-5,-1,0,-3
2.03,-2,-2,-3,-1,-1,-2,-1,-1
2.035,-1,-2,-16,-7,1,-1,0,0
2.04,-1,1,3,2,0,1,0,0
2.045,-1,-1,-2,-5,-2,0,-1,0
2.05,-1,-3,0,5,-1,-4,-2,2
2.055,-1,2,1,0,0,-1,0,-2
2.06,-1,-3,-1,-4,-3,-2,0,1
2.065,-1,-1,0,1,1,-3,0,1
2.07,-1,-2,-2,0,-3,1,0,-1
2.075,-3,-1,1,-9,-1,0,-2,-1
2.08,-1,-3,1,1,-3,1,-3,-1
2.085,0,-1,2,1,5,-1,-2,-1
2.09,-1,-1,-2,0,-4,-2,1,-2
2.095,0,-1,3,2,-3,-1,-2,-3
2.1,-2,-3,0,-3,-2,-2,-1,-1
2.105,-2,0,-1,-3,-4,-4,-3,-3
2.11,1,3,2,6,3,1,0,-2
2.115,-1,-2,1,-6,2,4,2,-1
2.12,-1,-1,0,-3,-5,-2,-2,1
2.125,0,-2,-2,1,-1,0,1,-1
2.13,-2,0,-4,-3,-4,-5,-1,-3
2.135,-1,-1,1,0,-2,-3,-2,-2
2.14,-2,1,1,1,1,1,-1,0
2.145,0,-3,-1,-4,-4,1,0,0
2.15,0,-1,-2,0,0,-1,-1,-2
2.155,-1,1,-1,3,-1,0,0,0
2.16,0,-2,-2,-4,-1,-2,-2,-2
2.165,-3,-2,-2,-2,-4,-3,-1,-3
2.17,1,1,-1,-4,2,1,0,-1
2.175,0,-1,0,1,0,0,0,1
2.18,-1,1,0,2,-2,-1,-2,-2
2.185,-2,-3,-3,-1,-3,-1,-1,-2
2.19,-1,-3,-1,-1,1,-1,-1,1
2.195,-2,0,-1,0,-1,-2,1,0
2.2,-2,2,-3,-4,-1,0,-2,-1
2.205,-1,-7,-5,1,-1,0,2,-1
2.21,-2,-3,-3,-3,-1,-1,-3,-2
2.215,1,-3,-5,0,-1,0,-2,-2
2.22,-2,-1,3,0,-1,-1,1,-3
2.225,0,2,1,-3,-3,-1,0,0
2.23,-2,-3,-7,-5,-6,-5,-1,-2
2.235,-2,-2,4,2,1,1,2,1
2.24,0,-4,-1,1,1,-2,0,-1
2.245,-2,0,0,-3,-2,-3,-2,0
2.25,-2,-2,-1,0,-3,1,0,0
2.255,0,2,6,1,1,0,-3,-1
2.26,-4,-9,-7,-2,-2,0,1,1
2.265,-1,-1,3,0,-1,1,-2,-1
2.27,-2,-1,0,-1,2,0,-1,0
2.275,-2,-3,-3,-3,-2,0,0,-1
2.28,-1,0,0,1,0,-1,-2,1
2.285,-2,-3,-3,-1,0,-2,-2,-2
2.29,-1,-2,-1,-3,-1,-1,-2,-1
2.295,-2,-3,-3,0,-5,-3,-1,-1
2.3,-1,0,2,1,-1,0,-2,0
2.305,1,0,-1,0,1,1,-1,0
2.31,-1,2,4,0,-2,-4,0,-2
2.315,-3,-5,-1,-2,-3,-4,-2,-2
2.32,0,4,3,1,-2,2,0,1
2.325,-2,-2,-2,-1,0,-2,0,-1
2.33,1,-1,1,-1,2,2,-2,0
2.335,1,0,1,-1,-2,-2,-2,-1
2.34,-1,1,2,-6,-6,-4,-3,-2
2.345,-1,-2,-6,-2,-2,0,0,-3
2.35,0,0,-3,-1,2,1,3,0
2.355,-1,-2,-2,0,-3,-1,-3,1
2.36,-1,-4,-4,-2,-3,-1,-2,-2
2.365,-1,-1,-4,1,2,0,-1,-2
2.37,-1,-1,2,-1,-1,0,0,-3
2.375,-2,-8,-2,-1,-4,-3,-2,-3
2.38,-2,-1,-2,-1,-3,-4,0,0
2.385,0,1,-1,2,2,-3,-1,0
2.39,-4,-2,-1,-1,-3,0,-2,1
2.395,0,-1,0,-2,-4,1,-1,-2
2.4,-1,-4,-4,-2,-3,-1,-2,-1
2.405,-3,-2,-1,-2,-2,0,-1,0
2.41,0,-4,-2,-1,3,1,1,-1
2.415,-1,0,-4,-4,-5,-2,-2,-1
2.42,-1,-1,-1,-1,-3,1,-2,-3
2.425,-1,3,1,-1,0,-1,0,-2
2.43,0,0,-5,0,-3,-3,-3,0
2.435,-3,0,3,0,0,-2,-1,-1
2.44,2,-2,0,2,5,2,2,-1
2.445,-2,-3,-3,0,0,-1,0,-3
2.45,-1,0,0,-2,-4,-3,-3,-1
2.455,-1,-1,-1,-3,-5,-2,-1,0
2.46,-3,-1,4,3,-3,-2,0,-1
2.465,-1,0,-3,-1,3,3,0,-1
2.47,-1,0,0,0,-1,-1,-1,-2
2.475,0,0,4,1,-4,-1,-2,-2
2.48,-2,0,0,-5,-3,0,1,-1
2.485,-1,-2,-4,-1,0,0,-1,-2
2.49,0,-3,-1,-3,-1,-2,-2,-3
2.495,-3,-4,-1,-1,-1,1,-1,-1
2.5,-1,-5,-5,-2,0,-2,-1,1
2.505,-1,3,-3,-4,-3,-4,-3,-1
2.51,-3,-6,-4,-2,-2,0,-2,-2
2.515,0,-1,1,2,4,4,4,1
2.52,1,-2,0,0,-1,-2,-1,1
2.525,1,1,4,0,1,-1,1,0
2.53,-2,-2,1,-2,-2,-1,-1,-1
2.535,-2,-3,-3,-1,-6,-1,-3,-1
2.54,1,-2,-1,-1,-1,0,-1,-2
2.545,0,-1,-1,-3,-3,-2,-1,0
2.55,0,1,-1,0,-5,-2,-2,-1
2.555,-1,-4,-2,0,-1,-2,-1,-1
2.56,-1,1,0,-1,1,0,0,2
2.565,1,-3,0,4,3,-1,-1,0
2.57,-1,-2,3,-4,-3,-1,1,-2
2.575,0,1,-3,0,-4,-1,2,1
2.58,-1,0,3,0,-3,-3,-3,-1
2.585,-2,1,1,-1,-2,-2,-2,-1
2.59,-1,2,-2,-4,-4,-4,-4,1
2.595,-2,-4,-3,-3,-4,-2,-2,-3
2.6,-1,0,-1,4,6,5,4,0
2.605,-2,-5,-8,-2,5,4,1,0
2.61,0,-1,1,-1,-1,-2,0,-1
2.615,-1,2,3,-1,-3,-2,-4,-2
2.62,-4,-4,-3,-5,-9,-4,-3,-4
2.625,-2,0,-1,-3,-5,-2,-2,-2
2.63,-3,1,-4,1,4,1,0,-1
2.635,-1,-1,0,-4,-1,-2,-1,0
2.64,-1,-2,-1,4,3,1,0,-1
2.645,-1,0,0,-4,-1,-1,-2,0
2.65,-1,-4,-5,0,1,-4,-2,-2
2.655,-3,-4,-3,-5,-5,-2,-2,-3
2.66,-1,-5,-6,-3,-4,-3,-4,-2
2.665,-2,-2,-2,0,1,0,-1,-1
2.67,0,0,2,-3,2,3,0,0
2.675,0,-5,1,5,2,1,-1,-2
2.68,1,-4,-5,3,0,-3,-2,0
2.685,-2,0,2,-5,-5,-5,-2,0
2.69,-1,-3,-2,-1,-2,-3,-1,-1
2.695,1,4,3,2,0,-2,-2,-1
2.7,-1,-3,2,-6,-9,-5,-6,-5
2.705,-2,1,3,4,6,1,2,0
2.71,-2,-4,-8,0,1,3,2,1
2.715,0,0,-1,0,-3,-5,-2,-2
2.72,0,3,4,-2,-2,-6,-3,-1
2.725,0,0,0,-7,-4,-3,-2,-1
2.73,0,-1,1,0,3,-1,-3,-1
2.735,-1,-5,-3,5,2,0,-3,0
2.74,-2,-2,-7,-3,0,4,2,1
2.745,-1,-1,0,2,-4,-5,-2,-1
2.75,-1,1,-2,-4,-4,-3,0,-2
2.755,-1,2,0,-5,-2,-3,-1,-1
2.76,0,-3,0,-3,-2,-2,1,-2
2.765,-2,-5,-4,2,3,3,0,0
2.77,-1,2,1,2,-5,-3,-3,-1
2.775,0,0,-2,-2,-1,0,-1,-1
2.78,-1,0,1,-12,3,5,2,2
2.785,-2,-1,-3,15,-5,-2,-2,-1
2.79,0,0,0,2,4,0,-1,0
2.795,-1,-3,-2,-2,-7,-2,-2,-3
2.8,-2,-3,-1,-4,-7,-5,-3,-4
