0.01,2,25,0,1,1,3,1,3
0.015,1,6,2,3,1,2,2,0
0.02,1,1,1,0,2,0,2,0
0.025,0,16,5,8,5,3,0,1
0.03,0,5,4,1,2,1,2,2
0.035,1,3,0,3,3,2,1,2
0.04,2,2,7,2,5,4,5,2
0.045,4,14,0,0,3,2,2,0
0.05,0,15,3,3,1,2,0,4
0.055,3,8,2,2,3,2,3,1
0.06,3,17,2,3,1,1,4,1
0.065,1,3,4,0,1,1,2,3
0.07,4,3,10,3,3,1,0,0
0.075,6,1,5,2,1,2,2,2
0.08,1,10,6,2,2,2,2,1
0.085,3,0,6,1,2,0,2,0
0.09,2,1,1,3,1,1,0,2
0.095,0,11,6,3,1,2,2,4
0.1,3,1,3,2,2,1,1,3
0.105,7,10,7,4,1,3,4,1
0.11,0,1,5,1,1,2,5,2
0.115,1,1,3,1,3,1,2,2
0.12,4,4,2,5,3,1,1,1
0.125,1,0,1,1,0,3,0,2
0.13,1,0,2,2,1,1,2,0
0.135,1,8,2,1,0,1,4,1
0.14,1,3,1,1,1,3,1,3
0.145,1,9,2,0,1,4,0,1
0.15,3,6,5,0,1,4,2,4
0.155,0,3,0,2,1,3,1,1
0.16,1,2,2,1,1,2,0,1
0.165,1,1,0,1,2,1,2,1
0.17,5,7,4,1,1,2,1,1
0.175,3,2,3,1,6,0,5,0
0.18,1,10,1,1,3,1,3,2
0.185,11,11,1,3,1,8,6,4
0.19,2,6,2,2,6,3,4,1
0.195,5,6,4,0,1,2,2,2
0.2,0,1,1,1,1,1,0,0
0.205,2,4,1,2,2,1,3,2
0.21,0,4,0,1,0,1,1,2
0.215,1,2,5,1,3,1,1,3
0.22,3,3,1,3,3,1,2,3
0.225,0,3,5,2,0,1,1,0
0.23,5,2,4,0,1,2,7,1
0.235,4,8,0,2,1,1,1,2
0.24,5,13,0,1,1,1,1,4
0.245,3,1,1,4,2,0,1,2
0.25,1,5,1,1,4,4,3,2
0.255,0,3,5,2,1,1,2,3
0.26,1,3,5,3,2,3,0,0
0.265,1,2,0,0,2,3,1,1
0.27,1,5,0,2,0,4,1,0
0.275,13,49,5,3,5,6,0,0
0.28,0,5,1,3,3,2,1,5
0.285,2,11,11,6,4,4,1,3
0.29,2,2,2,1,1,0,4,2
0.295,3,10,2,0,5,4,2,2
0.3,1,3,2,2,3,3,0,2
0.305,3,5,5,1,1,1,3,0
0.31,1,5,2,2,1,1,1,3
0.315,3,3,3,4,1,7,4,0
0.32,2,4,2,2,2,1,0,1
0.325,1,0,2,2,3,1,3,3
0.33,1,4,8,5,4,1,1,3
0.335,4,8,3,5,4,4,4,3
0.34,5,5,4,1,0,2,2,2
0.345,0,6,1,2,1,2,2,3
0.35,5,1,6,1,1,1,1,2
0.355,1,7,7,3,0,2,2,1
0.36,5,1,2,1,1,1,0,1
0.365,3,5,1,2,1,2,2,0
0.37,4,10,0,1,2,1,0,1
0.375,3,10,2,2,4,2,1,2
0.38,2,1,6,3,3,1,1,0
0.385,4,11,9,0,2,1,1,4
0.39,1,0,1,1,1,3,0,0
0.395,5,2,5,3,3,0,2,1
0.4,0,25,5,1,5,4,2,3
0.405,2,36,6,1,1,2,4,2
0.41,6,2,1,4,4,0,2,1
0.415,3,3,7,1,2,3,2,0
0.42,1,6,3,1,2,1,2,1
0.425,0,2,1,3,2,2,0,2
0.43,1,4,3,1,2,0,3,2
0.435,1,11,5,1,1,1,3,2
0.44,0,8,1,5,1,3,2,0
0.445,0,11,2,1,3,3,3,0
0.45,2,2,8,2,5,2,2,1
0.455,5,5,1,1,2,2,0,6
0.46,3,6,7,0,3,6,5,1
0.465,6,19,8,1,1,2,0,4
0.47,1,6,4,3,3,2,1,2
0.475,0,3,1,1,4,2,3,1
0.48,1,5,1,1,2,0,1,3
0.485,0,9,1,3,3,1,1,0
0.49,0,0,0,1,1,1,3,0
0.495,2,32,1,1,1,1,0,3
0.5,2,8,5,6,1,6,1,1
0.505,3,17,3,2,2,3,3,2
0.51,6,1,3,2,1,1,2,1
0.515,1,2,2,4,1,0,1,1
0.52,1,28,1,5,2,2,1,1
0.525,1,4,5,1,0,2,3,1
0.53,1,6,1,1,2,2,2,0
0.535,3,2,4,2,1,1,0,0
0.54,3,6,1,0,1,1,3,1
0.545,1,4,4,2,3,2,1,0
0.55,4,4,1,5,1,1,1,1
0.555,1,1,2,3,5,0,3,0
0.56,0,5,6,1,3,0,1,1
0.565,5,17,1,2,1,1,2,0
0.57,2,10,2,1,3,3,3,1
0.575,3,5,7,3,2,4,0,0
0.58,3,5,2,0,0,1,3,0
0.585,2,1,1,0,4,4,0,1
0.59,1,1,3,1,1,0,1,2
0.595,0,7,5,1,4,3,2,1
0.6,4,8,1,1,3,2,1,3
0.605,3,1,6,2,4,1,2,0
0.61,4,5,1,3,3,1,1,1
0.615,1,0,1,1,1,1,2,0
0.62,4,10,2,0,1,1,1,2
0.625,1,9,3,3,2,2,1,2
0.63,5,0,2,0,2,0,1,1
0.635,6,8,3,3,1,1,1,1
0.64,1,45,0,3,1,1,2,1
0.645,3,17,4,0,4,0,2,1
0.65,1,6,2,3,0,2,1,2
0.655,0,0,1,2,1,3,0,2
0.66,1,4,3,3,0,2,1,1
0.665,0,5,2,1,1,1,1,3
0.67,1,2,8,2,2,2,1,2
0.675,2,3,0,0,4,4,2,3
0.68,0,22,0,4,2,2,0,3
0.685,1,5,0,2,0,1,0,0
0.69,0,3,5,4,5,1,3,4
0.695,0,3,1,2,1,2,0,1
0.7,2,6,6,2,6,1,1,2
0.705,2,2,6,3,1,1,0,1
0.71,0,14,3,1,1,1,3,1
0.715,5,3,1,1,3,3,2,2
0.72,3,5,3,1,1,2,1,4
0.725,1,3,1,4,4,3,3,1
0.73,4,31,5,6,2,2,1,2
0.735,2,34,1,4,2,1,0,2
0.74,6,7,1,2,0,2,1,1
0.745,1,4,9,2,2,3,3,2
0.75,1,2,6,4,3,2,0,3
0.755,0,11,4,1,0,1,0,0
0.76,1,1,6,1,1,2,0,2
0.765,3,5,9,1,2,0,1,2
0.77,2,13,5,5,2,1,1,1
0.775,3,26,8,1,3,3,2,3
0.78,0,6,2,1,3,3,5,1
0.785,8,21,8,2,2,1,1,1
0.79,1,8,1,1,4,4,3,0
0.795,2,8,1,1,1,1,1,4
0.8,0,6,3,1,1,1,0,1
0.805,0,1,2,2,3,2,2,2
0.81,5,14,2,6,1,1,0,0
0.815,0,5,1,1,4,2,2,3
0.82,1,4,2,1,2,2,0,1
0.825,0,8,1,1,1,1,2,1
0.83,1,7,8,2,2,1,1,3
0.835,2,6,1,1,0,0,1,1
0.84,2,5,2,1,1,0,1,1
0.845,3,2,3,3,0,0,0,1
0.85,2,8,5,2,2,0,2,1
0.855,0,2,3,1,2,2,5,3
0.86,6,0,0,1,3,4,3,0
0.865,0,2,6,2,2,4,1,2
0.87,0,11,1,1,3,0,3,1
0.875,4,39,7,2,2,2,2,4
0.88,5,17,8,1,5,3,0,3
0.885,1,7,4,1,2,3,3,0
0.89,0,9,2,4,4,2,0,3
0.895,3,8,1,3,0,1,1,1
0.9,2,0,1,0,3,3,2,1
0.905,2,0,0,1,0,0,3,3
0.91,1,9,1,3,3,3,1,0
0.915,0,21,5,1,1,3,1,1
0.92,1,10,2,4,6,4,1,2
0.925,2,5,2,1,2,2,0,2
0.93,1,8,1,0,1,1,2,1
0.935,0,22,3,0,1,3,1,2
0.94,3,5,0,3,4,3,0,2
0.945,2,8,13,3,3,5,1,2
0.95,0,2,2,4,5,0,1,1
0.955,1,12,4,3,0,1,0,0
0.96,3,4,2,7,1,3,4,0
0.965,1,4,2,0,1,2,2,1
0.97,1,1,1,2,1,0,1,3
0.975,7,23,5,2,3,1,0,1
0.98,2,5,1,1,1,0,3,2
0.985,1,4,0,3,1,2,2,1
0.99,3,20,2,2,0,2,2,3
0.995,1,17,1,0,3,1,2,0
1,1,10,4,2,2,2,5,2
1.005,0,4,2,3,1,1,2,4
1.01,1,23,1,4,4,2,3,1
1.015,3,6,1,1,6,3,1,0
1.02,1,21,1,5,3,0,0,2
1.025,1,5,12,0,1,1,1,1
1.03,0,4,4,1,5,2,2,2
1.035,1,14,0,3,1,3,3,2
1.04,11,7,2,5,1,0,2,1
1.045,1,6,7,3,3,1,3,0
1.05,4,5,1,2,3,0,3,3
1.055,6,26,2,1,0,1,0,1
1.06,3,6,4,2,1,2,2,2
1.065,0,10,7,0,0,1,0,2
1.07,3,2,3,1,2,3,4,1
1.075,2,9,6,0,1,2,1,4
1.08,2,8,3,3,1,3,4,1
1.085,3,5,4,2,4,1,2,0
1.09,0,6,4,0,3,2,3,2
1.095,1,4,3,1,1,3,0,1
1.1,1,5,1,0,1,0,0,1
1.105,3,5,1,7,4,3,2,1
1.11,1,1,8,1,2,1,2,1
1.115,2,25,0,4,3,3,1,0
1.12,2,8,10,3,3,3,1,1
1.125,2,0,2,0,3,2,1,0
1.13,0,1,6,1,2,1,0,1
1.135,3,5,6,1,2,0,1,4
1.14,3,7,7,0,1,1,1,2
1.145,5,18,3,1,1,1,3,0
1.15,6,23,9,3,1,4,2,0
1.155,1,5,1,1,5,3,2,2
1.16,1,3,2,1,2,2,3,1
1.165,0,7,2,0,1,1,3,1
1.17,1,1,1,0,0,1,1,6
1.175,3,1,1,0,2,2,0,2
1.18,2,2,1,3,3,2,1,1
1.185,3,10,2,1,4,3,1,1
1.19,0,22,4,2,4,1,6,4
1.195,1,33,1,0,1,0,4,3
1.2,1,2,0,2,0,3,0,1
1.205,1,5,1,1,4,1,1,0
1.21,0,11,3,1,1,1,1,1
1.215,2,7,0,1,2,2,4,3
1.22,3,6,2,0,3,0,1,2
1.225,9,7,0,2,2,0,2,1
1.23,4,17,1,3,4,2,1,1
1.235,6,12,1,2,2,1,4,2
1.24,1,6,0,1,1,1,0,0
1.245,0,12,0,3,3,3,6,4
1.25,0,8,1,2,1,1,1,0
1.255,1,12,1,2,0,2,1,0
1.26,2,1,0,1,0,0,2,1
1.265,2,6,2,1,2,2,2,2
1.27,0,1,4,3,2,1,1,1
1.275,2,8,9,0,4,3,3,1
1.28,0,3,2,0,3,5,3,2
1.285,9,20,2,3,5,1,1,2
1.29,2,11,0,1,4,3,2,0
1.295,1,19,2,2,5,1,1,4
1.3,3,7,1,3,1,1,3,1
1.305,2,11,1,4,2,4,3,0
1.31,1,3,2,2,1,4,0,4
1.315,1,21,2,2,2,2,0,2
1.32,9,4,0,3,3,0,0,3
1.325,5,9,2,3,4,3,3,1
1.33,6,9,0,0,2,0,1,4
1.335,1,2,1,2,1,3,2,0
1.34,3,6,4,5,4,0,0,3
1.345,0,1,0,5,3,2,2,2
1.35,0,2,3,0,5,4,2,2
1.355,3,3,5,1,2,1,1,3
1.36,1,20,6,4,3,4,2,0
1.365,5,11,1,1,0,2,3,1
1.37,1,7,3,3,1,1,2,1
1.375,2,8,1,0,1,2,0,2
1.38,1,1,2,2,2,4,3,1
1.385,1,7,1,3,6,2,1,1
1.39,2,6,3,2,2,1,1,1
1.395,3,7,1,3,1,1,1,3
1.4,6,7,1,0,3,0,1,3
1.405,5,2,3,1,1,1,1,1
1.41,1,2,0,1,6,4,3,2
1.415,4,17,6,2,0,0,1,1
1.42,5,5,2,2,4,1,1,1
1.425,1,5,2,1,0,1,1,2
1.43,2,1,3,0,3,0,0,1
1.435,0,3,6,2,4,2,1,1
1.44,0,3,2,2,4,2,1,0
1.445,7,11,2,0,2,0,1,0
1.45,5,45,8,1,2,0,4,4
1.455,3,4,3,3,4,3,4,1
1.46,1,12,3,1,2,3,0,1
1.465,2,7,2,2,3,2,1,2
1.47,2,1,1,0,1,3,3,3
1.475,10,18,5,3,2,1,2,3
1.48,2,14,4,3,1,1,2,2
1.485,0,9,0,2,1,0,0,2
1.49,2,12,2,0,0,1,2,0
1.495,3,3,7,3,3,3,0,1
1.5,2,13,4,1,2,1,1,1
1.505,5,3,2,2,0,1,0,1
1.51,3,5,1,0,2,0,3,1
1.515,2,2,1,2,1,1,2,4
1.52,2,4,0,0,1,1,1,1
1.525,0,8,7,3,0,4,2,2
1.53,0,7,5,1,1,2,4,0
1.535,0,3,5,1,2,1,0,3
