timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.31,0,1,-2,-2,0,-2,-1,-1
0.315,0,-1,0,0,-2,-2,-1,-3
0.32,-1,-1,-1,-2,0,0,-1,-3
0.325,0,0,0,1,-1,-3,0,-2
0.33,0,0,-1,-1,-3,-1,-1,-2
0.335,-1,-3,-2,-3,-1,-1,0,-1
0.34,0,-2,-2,-1,-3,-1,-1,1
0.345,-1,-1,0,-2,-1,-1,-1,0
0.35,-2,0,-1,1,-1,-1,-2,-2
0.355,-2,0,-1,-1,-2,0,-1,1
0.36,-1,-1,0,1,0,0,-2,-2
0.365,-1,-1,0,-1,-1,-2,-2,-1
0.37,-1,-1,0,1,-1,-2,0,-1
0.375,-2,-3,-1,-1,-2,0,0,-2
0.38,-2,-2,-1,-2,-2,-1,0,-3
0.385,0,-1,-3,-3,-1,1,-2,-2
0.39,0,0,-2,-2,-1,0,-2,0
0.395,0,-1,0,0,-2,-1,-1,-1
0.4,-1,0,0,-1,-1,-4,0,-1
0.405,-1,-1,-2,0,-3,0,-2,-1
0.41,-3,-1,-1,0,1,-1,-1,0
0.415,-2,1,-2,0,0,0,-1,0
0.42,-1,-1,0,-1,-1,0,0,0
0.425,-2,-1,0,0,-3,-1,1,-1
0.43,1,-1,-1,-2,-1,-2,0,-1
0.435,-1,1,1,0,0,1,-1,-3
0.44,-2,0,-2,-1,-1,0,-2,-1
0.445,-2,-1,-1,-1,0,-1,-1,-1
0.45,-1,-2,-2,-1,-2,0,-1,0
0.455,-1,-1,-1,-1,2,-2,-1,0
0.46,-1,-1,-2,-1,-1,-1,-1,1
0.465,-1,-1,2,-1,-1,-3,-1,0
0.47,-1,-1,-2,-3,-3,0,0,-3
0.475,-1,-1,-2,-1,-2,-3,-1,-3
0.48,0,2,-1,0,0,0,-2,-4
0.485,0,-2,-2,0,-2,-3,-2,1
0.49,0,-1,-1,0,-1,-3,-2,-1
0.495,0,1,-2,-2,-1,-1,-2,1
0.5,-1,-2,-1,0,-2,-2,-1,-2
0.505,-1,-1,-2,-1,-1,-1,-1,-2
0.51,-2,0,-2,-1,-2,-1,-4,-2
0.515,-2,-2,-1,-1,-1,-1,0,-1
0.52,0,-2,0,0,1,-2,-1,1
0.525,-1,-2,-1,-1,1,-2,0,-2
0.53,-1,-2,-1,0,1,-3,-1,2
0.535,0,1,0,-1,-2,-1,-1,-1
0.54,0,0,-1,0,-1,-1,1,1
0.545,0,1,-1,-2,0,-1,-2,-2
0.55,-1,-2,-1,-3,-2,-2,1,-2
0.555,-2,-2,-2,-1,-1,-1,-1,-3
0.56,-2,-1,-1,-4,0,0,-2,0
0.565,-1,0,-2,0,-1,-1,-2,1
0.57,-2,0,-1,1,-1,0,-2,0
0.575,-1,-2,1,3,1,0,-1,-1
0.58,0,-1,-1,-1,0,0,-2,-2
0.585,-2,0,-1,-1,-1,-1,-1,-1
0.59,-1,0,0,-2,0,0,-2,-1
0.595,-1,-2,-1,-1,-2,-2,-1,1
0.6,-2,-3,0,0,0,-3,0,-3
0.605,-1,-2,-1,0,-2,-1,0,0
0.61,-1,-2,1,0,-3,0,-1,-1
0.615,0,-2,-2,-1,-1,-1,0,-2
0.62,0,-2,-1,-2,-1,-1,-1,0
0.625,-1,0,0,-2,0,-1,-2,-3
0.63,-2,-1,-1,0,1,-2,-2,-2
0.635,0,0,-1,-1,-1,-1,0,-2
0.64,-3,-1,0,-2,-1,-2,-2,-2
0.645,-2,-1,-1,-1,-1,-1,-1,0
0.65,-2,-1,-1,-1,-2,0,0,0
0.655,-1,-2,-2,-4,0,0,-1,0
0.66,-1,-1,-2,0,-1,-1,0,1
0.665,-1,0,-1,-1,-1,-1,-1,-2
0.67,0,-1,-1,1,-2,-1,-1,-1
0.675,-2,0,1,1,-1,0,-2,-1
0.68,0,-1,-1,0,-3,0,0,-1
0.685,-1,-1,-1,-1,-2,-1,-1,-2
0.69,-1,-3,-3,-2,0,-1,-2,0
0.695,-2,0,1,0,-2,-2,-2,-1
0.7,-1,-1,-1,-2,-2,-1,0,-1
0.705,1,-1,-2,-1,-1,-2,0,-1
0.71,0,0,-2,-1,0,-2,0,-1
0.715,-1,1,-2,-1,-1,-2,-2,0
0.72,-2,-2,-1,-3,-1,1,-2,-2
0.725,-1,-2,-2,-3,-5,0,-1,0
0.73,-1,-2,-2,-1,-2,-1,1,-2
0.735,-1,-2,-2,-1,-2,-1,-1,-2
0.74,0,0,-1,0,0,-2,-1,0
0.745,1,-1,-1,2,1,-1,-1,-1
0.75,-2,-2,-2,-1,-1,-2,0,-1
0.755,1,-2,-2,-3,-2,-2,0,-1
0.76,-2,-1,-1,-1,-1,-3,0,-1
0.765,0,-1,-1,-2,-1,0,-2,0
0.77,0,0,-1,-1,-2,-1,-1,-2
0.775,-2,-1,-1,-1,-1,1,-2,-1
0.78,-2,-1,-1,-2,0,-2,-1,-1
0.785,-1,-2,-1,-2,-1,0,-1,-1
0.79,0,-2,1,0,-2,-2,-2,-2
0.795,-1,-2,-3,-1,-1,0,-2,-2
0.8,0,-1,0,0,0,-1,-2,-1
0.805,-2,1,-1,-1,0,-2,-1,0
0.81,0,-2,-1,-1,0,-2,-2,0
0.815,0,0,-1,-1,-2,-2,0,-1
0.82,-2,0,-2,-2,-2,0,0,-1
0.825,0,-3,0,0,-2,0,-1,-3
0.83,-1,0,-1,0,-1,0,1,-1
0.835,1,-1,-2,-1,-1,-1,-1,-2
0.84,-1,-2,-1,1,1,0,-2,-1
0.845,-1,-1,-1,1,-1,-2,-1,-1
0.85,-1,-1,-1,-1,1,-2,0,0
0.855,-1,-1,0,-2,-1,0,0,-2
0.86,1,-1,0,-1,-2,-2,-1,-3
0.865,-1,0,-1,-1,0,0,-1,1
0.87,-1,0,-1,-2,1,-1,-2,1
0.875,-2,0,-1,-1,0,-2,-1,-1
0.88,-2,-3,0,-2,-2,-1,1,0
0.885,-1,-1,-2,0,-1,-3,-2,-2
0.89,-1,-1,-2,-1,-2,-1,-1,-2
0.895,-1,-1,-2,-2,-1,-2,-3,-1
0.9,-1,-1,-2,0,-1,-1,-3,-2
0.905,-2,-2,-1,-3,-1,-2,-1,-1
0.91,-1,0,-2,-3,0,-1,0,-2
0.915,-1,-1,1,0,0,-1,-3,-1
0.92,0,-2,-3,-1,0,-1,0,-1
0.925,-1,-2,-3,0,-2,1,-1,0
0.93,0,0,-1,0,-2,-1,-1,-2
0.935,-1,-1,-1,1,-2,-1,0,-3
0.94,-1,-2,1,-2,0,0,-2,-1
0.945,-1,-1,-1,-2,-1,-1,0,-1
0.95,-2,-2,0,0,-2,0,0,0
0.955,-2,0,-1,-1,-1,0,-1,-2
0.96,-3,0,-1,-2,-1,-1,-1,-3
0.965,0,-1,-2,1,-2,-3,-1,-2
0.97,-2,0,-2,0,-1,0,-2,-1
0.975,0,-1,-1,-1,-1,-1,-2,-3
0.98,-1,0,-3,-1,-1,-2,-1,0
0.985,-1,-1,0,-2,-2,-2,-1,0
0.99,-2,-1,0,-2,-1,-4,-1,0
0.995,-2,-2,-2,0,-1,-3,-1,-1
1,-1,0,-2,-3,-3,0,-1,-2
1.005,0,0,0,0,1,-1,0,-2
1.01,-1,-2,-1,-2,-2,0,-1,-1
1.015,0,0,-1,-2,-1,2,0,0
1.02,-1,-1,-2,-1,-1,-2,-1,-1
1.025,-1,1,-2,-1,0,0,-1,0
1.03,0,-1,-3,1,0,-1,-1,-3
1.035,0,-2,2,-2,-1,-3,-2,-1
1.04,-1,0,-1,-1,-1,-2,-2,-3
1.045,-2,0,1,0,-2,0,0,-2
1.05,-2,-1,-1,-1,-1,0,0,-1
1.055,-2,-2,-3,-1,0,0,-1,0
1.06,-1,0,-2,-1,-1,-2,-2,-2
1.065,0,-2,-2,-2,-1,-1,-3,-2
1.07,-1,-1,1,1,-1,1,-1,-2
1.075,-2,-1,-2,-1,-3,1,0,-2
1.08,-1,0,-1,-5,-2,-1,-1,-1
1.085,-2,-2,-1,-2,-2,-3,-1,-2
1.09,-1,-2,-1,0,-2,-2,-1,-3
1.095,-2,-2,-3,-1,1,-1,-1,-1
1.1,0,0,0,2,-2,-1,0,1
1.105,-1,-1,0,-1,-2,-1,0,1
1.11,-1,-1,-1,-1,-2,-2,-2,0
1.115,-1,-2,0,-2,-1,-2,0,-2
1.12,-1,0,0,2,0,-1,-2,-1
1.125,1,-3,-2,-2,1,0,-1,0
1.13,-2,-1,-1,-2,2,0,-1,-1
1.135,-2,0,0,-1,-2,-2,-1,-1
1.14,2,-2,-2,0,-3,-1,-2,0
1.145,0,1,-2,-2,-2,-1,0,0
1.15,0,-1,-1,-1,-4,-2,0,-1
1.155,-2,-1,0,-1,0,-1,0,3
1.16,-2,-3,-1,-2,2,-1,0,-1
1.165,-3,-3,-2,-1,0,0,-2,-2
1.17,-2,0,-1,-2,-2,0,-1,-1
1.175,-1,-1,-1,-2,-2,-2,0,-3
1.18,-2,-2,-1,-1,-2,-1,-1,-3
1.185,-1,0,0,0,-1,-1,-1,-1
1.19,-2,0,-2,-1,-2,-1,0,-1
1.195,-1,-1,0,0,-1,-1,-1,-1
1.2,-1,0,-1,-1,1,-2,0,1
1.205,-3,0,-1,0,-2,0,-1,1
1.21,-1,-2,-1,-1,-1,-1,-2,1
1.215,1,-1,-1,-2,-1,-1,-1,0
1.22,1,-2,-1,-1,-1,-4,0,-2
1.225,0,-1,0,-2,-1,-1,-1,-2
1.23,0,-1,-1,-1,-1,-1,-2,-2
1.235,-2,-1,-1,-1,-3,0,0,-2
1.24,-1,0,-1,0,0,0,-1,-1
1.245,-2,-1,-1,-2,-2,0,-1,-1
1.25,-1,-2,-1,-2,-1,-1,-1,-2
1.255,0,-1,0,-1,-1,-1,-1,0
1.26,-1,-1,-1,0,-1,-1,-1,-2
1.265,0,0,0,0,-2,-2,-1,-1
1.27,-1,-1,0,-1,1,0,-1,-1
1.275,-2,2,1,-3,-1,-3,-3,-1
1.28,-3,-2,-1,-3,-1,0,2,1
1.285,0,-1,-2,-1,-1,-2,-1,0
1.29,0,-1,0,-2,0,0,0,-3
1.295,-1,-3,-1,-1,2,0,-1,-1
1.3,-1,-2,-1,-2,-3,0,-1,0
1.305,-1,-2,-2,-1,-1,-3,-1,-2
1.31,-2,0,-1,-1,-2,-2,-1,0
1.315,-3,0,-2,-1,0,-1,0,1
1.32,-2,-1,-1,0,-1,0,-2,-2
1.325,-1,-1,-1,-1,0,-1,-1,0
1.33,0,-2,0,-1,0,-3,1,-2
1.335,-2,-1,1,1,0,0,0,1
1.34,-1,-2,0,-1,-2,0,0,1
1.345,-3,-1,0,0,-2,-1,-1,-3
1.35,0,-2,-3,0,-1,-2,-2,-1
1.355,-1,-3,-2,-1,-5,0,-2,0
1.36,-1,1,-1,-1,-3,-1,-1,-2
1.365,-1,-2,-1,-1,-2,0,0,-2
1.37,-1,-2,-2,-3,-3,-1,0,0
1.375,1,-1,-1,-2,-3,-4,-1,-2
1.38,-2,0,-1,-3,-3,-2,-2,-2
1.385,-2,-2,-1,-1,0,0,0,-1
1.39,-3,-2,-2,1,1,-1,-3,-1
1.395,0,-1,-1,2,-2,0,-1,-2
1.4,0,-2,-1,-2,-1,-2,-1,-2
1.405,-1,-2,-1,-2,-1,-2,-1,-2
1.41,-2,-1,-2,1,-1,-1,-1,-2
1.415,-2,0,-1,0,0,-2,-2,-1
1.42,1,-1,1,-2,-1,-1,0,0
1.425,-1,0,-1,-1,0,-1,-1,-1
1.43,-1,-2,0,-1,0,-1,-1,-1
1.435,-1,-1,-2,-1,-1,-1,-2,-2
1.44,-2,-2,-2,1,-1,-2,-2,0
1.445,-3,-1,-1,-1,0,-4,-2,-1
1.45,0,0,0,-1,0,-2,0,0
1.455,0,-1,-1,-3,-2,1,-1,-1
1.46,0,-1,-1,0,-2,-2,-1,-2
1.465,-1,0,-2,0,-4,0,-2,-1
1.47,-2,-1,-2,0,-2,0,-1,-2
1.475,-2,0,-2,-1,0,0,1,-1
1.48,-2,-1,-3,-1,0,-2,-1,1
1.485,0,-1,-2,-1,0,0,-1,-2
1.49,-1,-3,-2,-2,-1,-1,0,0
1.495,0,-1,-1,-1,-1,-2,0,0
1.5,-2,-2,0,-1,1,-1,0,-2
1.505,0,-1,-2,-1,-3,-1,-1,-1
1.51,1,0,-2,-2,-2,0,-2,-3
1.515,0,-3,0,-1,0,1,-2,-4
1.52,-1,-1,0,-2,-2,-1,0,-1
1.525,0,-2,-1,-3,-2,-1,-1,2
1.53,-2,-2,1,0,-1,-1,-1,1
1.535,-1,-2,-1,-1,-2,-1,0,-1
1.54,-1,-2,-2,1,-3,0,-1,0
1.545,0,-2,-2,-2,-1,-1,0,0
1.55,-2,0,-2,-2,-1,-1,-1,2
1.555,0,-1,-1,-2,0,-3,1,1
1.56,-1,0,-1,-2,2,-1,-3,-3
1.565,-1,-1,-1,2,0,-1,-1,-3
1.57,1,-1,-1,0,-1,0,-1,-4
1.575,-1,0,-2,0,-2,-3,-2,0
1.58,0,0,-2,0,-3,-2,-1,-3
1.585,-3,0,-1,0,-1,-1,-1,2
1.59,0,-1,-3,0,1,-2,-2,-3
1.595,-1,-1,-4,-2,0,0,1,-2
1.6,-1,-1,-2,-2,-2,-1,-1,-1
1.605,-2,-2,-1,-3,-2,-2,-1,0
1.61,-2,-3,0,-2,-1,-2,-2,2
1.615,-1,0,-1,-1,-3,0,-3,-2
1.62,0,-2,-3,-2,-2,-1,-2,1
1.625,-1,-1,-1,-1,-2,-1,-2,-3
1.63,-1,0,-1,-2,-3,-2,-1,-1
1.635,2,0,-1,-2,0,-1,-2,-2
1.64,-1,-2,-1,-1,-1,-1,0,-1
1.645,0,0,0,-2,-1,-1,-1,-1
1.65,-1,-1,0,-1,-1,1,1,-1
1.655,-3,-2,-1,0,0,-2,0,-3
1.66,-2,-1,-3,-1,0,-1,-1,-2
1.665,-1,-1,0,1,-1,-1,0,-2
1.67,-1,-2,-1,-1,-2,-2,-1,-1
1.675,-2,-2,0,0,-3,-1,-3,0
1.68,-1,-2,-1,-1,-1,0,0,0
1.685,-1,0,0,-1,-2,-2,0,-1
1.69,0,0,-2,-1,-1,-1,0,-2
1.695,-1,-1,0,0,-4,-3,-1,-2
1.7,-1,-1,0,-1,0,0,-1,-2
1.705,-1,-3,-1,1,0,-1,-2,-3
1.71,0,1,0,0,-2,0,-1,-2
1.715,-2,0,-2,-1,0,0,-1,-1
1.72,1,-2,0,-1,-1,-1,-1,1
1.725,1,0,0,-2,-2,-2,-1,-1
1.73,-1,-2,-2,-2,-2,-1,-1,0
1.735,1,-1,1,-3,-2,-3,-1,1
1.74,0,0,-3,-2,0,-3,-2,-4
1.745,-2,-2,-3,-2,-1,0,-1,-1
1.75,-1,-3,-2,-1,-1,-1,-2,-2
1.755,-1,0,0,-1,-1,0,-1,-1
1.76,-1,-1,0,-1,-2,-2,-1,1
1.765,0,0,0,-5,0,0,-2,-1
1.77,-1,0,0,-1,0,-1,-1,-3
1.775,-2,-2,-2,-1,-2,-1,-2,-1
1.78,1,-1,-1,-1,-1,0,0,1
1.785,0,-1,-2,-1,0,-2,-1,-1
1.79,0,0,-1,-1,0,0,-2,-1
1.795,-1,-1,-2,-2,0,-1,-2,-1
1.8,-2,-1,0,-3,-1,-3,0,0
1.805,-1,-2,0,0,-2,-2,0,0
1.81,-8,-1,0,0,-1,-1,1,0
1.815,3,-1,-1,-1,-1,0,0,1
1.82,0,-1,-1,1,-2,0,-1,0
1.825,-2,-2,-2,0,1,0,-1,1
1.83,-2,-1,-1,1,-2,-2,-1,-2
1.835,-4,-3,0,-1,1,-1,0,-3
1.84,-1,-1,-1,-2,0,0,0,0
1.845,1,-3,-1,-3,0,-1,-1,0
1.85,0,-2,-3,-2,0,-1,0,0
1.855,-2,0,1,-1,0,-2,-1,-1
1.86,0,0,0,-2,-2,-1,-1,-2
1.865,-2,1,-2,0,-2,-1,0,-2
1.87,-1,0,0,0,0,-1,-2,-1
1.875,0,-2,-2,0,0,-2,1,-1
1.88,-2,-2,-1,0,-1,-2,-1,-3
1.885,-1,0,-1,-1,-1,-1,-2,0
1.89,0,-1,-2,-3,-4,-1,0,-1
1.895,-1,0,-1,-1,-2,0,0,-1
1.9,-2,-1,-2,-2,-1,-1,-1,-2
1.905,-2,0,1,0,-1,0,0,0
1.91,0,1,-1,-1,0,-1,-1,1
1.915,-1,0,-1,-2,-1,-1,-2,-2
1.92,-1,-2,-2,-1,0,0,0,0
1.925,0,-2,0,-3,0,-1,-2,-3
1.93,1,-2,-1,-2,-1,0,0,0
1.935,0,-1,-1,1,-2,0,-1,-1
1.94,0,-1,-1,-1,0,1,-1,-1
1.945,1,-1,-1,-1,-3,-1,-2,-2
1.95,1,-1,-1,0,-2,0,-1,-4
1.955,-3,-1,-2,-1,-2,-2,-1,0
1.96,0,0,-1,0,-4,0,-2,-2
1.965,-3,-2,-2,-2,1,1,0,2
1.97,-2,-3,-1,-2,-1,0,0,0
1.975,-2,-1,-2,-2,1,-1,0,0
1.98,-1,-1,1,-2,1,-1,0,-2
1.985,-1,-2,-1,-2,1,0,0,-1
1.99,-2,-1,0,-3,0,-1,-1,-1
1.995,0,0,-3,-1,-1,-2,0,2
2,-1,-1,0,0,0,0,-1,0
2.005,0,-1,-1,0,-2,-1,0,-3
2.01,0,-1,0,0,0,-1,-1,-1
2.015,-2,0,-2,-1,-2,0,-1,-3
2.02,-3,-2,-1,-2,-3,-3,-1,-1
2.025,-2,1,-1,-1,-1,1,-1,-2
2.03,0,-1,-1,0,-2,-4,-1,0
2.035,-1,-2,-3,0,1,0,-2,-1
2.04,-2,0,-2,1,-1,-1,-1,-1
2.045,-2,0,-1,-2,-1,-3,-2,1
2.05,-1,0,-1,-3,-1,-2,-1,-3
2.055,-2,1,0,-1,-1,-1,0,-3
2.06,-2,-3,-1,-1,0,-1,1,-1
2.065,1,-2,0,0,-3,0,0,0
2.07,0,0,-1,0,-2,-2,-1,0
2.075,0,0,2,-1,0,-2,-2,-2
2.08,-3,0,-2,0,-2,-1,0,-1
2.085,-3,-2,0,2,-1,0,-1,-2
2.09,-3,-3,-1,-2,1,0,0,-2
2.095,-1,-3,-1,-2,-2,0,-1,-1
2.1,1,0,0,0,0,-2,-3,-1
2.105,0,-3,-2,-3,-1,-3,-2,0
2.11,-2,-2,-2,-1,-1,0,0,0
2.115,0,-2,-2,-3,-1,-1,-1,-2
2.12,0,-3,-1,-2,-3,-1,0,0
2.125,-2,0,-2,-1,-3,0,-1,-2
2.13,-2,-2,0,-1,-1,-2,-1,1
2.135,-2,-1,-1,-1,-1,1,-1,-3
2.14,-2,-1,-2,0,-1,-3,-1,-2
2.145,-1,0,-1,1,1,-2,0,-2
2.15,-1,-2,-1,-1,0,-2,-1,1
2.155,-2,-2,-1,-1,0,-1,-1,-1
2.16,-1,-2,0,-1,1,-1,-2,0
2.165,-1,-1,0,-1,-1,1,-3,0
2.17,-1,0,0,-3,-2,0,-1,-1
2.175,-1,-2,-1,-2,-1,0,-3,0
2.18,0,0,-3,-2,-1,-1,-2,0
2.185,-1,-2,-2,-1,-1,-3,0,0
2.19,0,-1,-2,-1,0,0,1,-2
2.195,1,-1,0,1,0,0,-1,-1
2.2,-1,-1,-1,-3,0,0,-1,0
2.205,-1,-1,-1,-1,1,-1,-1,-3
2.21,1,0,-3,-2,-2,0,-1,-2
2.215,-2,1,1,0,-1,-1,0,1
2.22,0,-2,1,1,-2,-1,-1,1
2.225,-1,0,1,-1,-2,-3,0,-1
2.23,-1,-3,0,-2,-3,-2,-3,-4
2.235,-1,-1,0,-2,-1,-1,-1,-1
2.24,-1,0,-1,-1,-3,0,-1,-2
2.245,-1,-2,0,-3,-2,-2,-2,-2
2.25,-1,-1,-1,-1,0,-1,-2,-2
2.255,-2,-1,-2,-1,-2,0,-2,-3
2.26,-2,-1,-2,-3,-2,-1,0,-4
2.265,-2,0,-3,0,-2,-1,-1,1
2.27,-3,0,-2,1,0,-1,0,1
2.275,-2,0,-3,-1,-1,-1,-1,1
2.28,-2,-1,0,-1,1,-1,-2,0
2.285,1,0,-2,-1,-1,-1,-2,0
2.29,0,-1,0,0,-1,-1,-1,1
2.295,0,0,-1,-2,-2,-2,-3,-1
2.3,-2,0,-2,0,0,-1,0,-1
2.305,-3,-1,-1,-1,-1,0,0,-1
2.31,-1,-1,2,-2,-2,0,-2,0
2.315,-1,-2,-2,1,-2,0,-1,-1
2.32,-1,-2,-1,-1,1,-2,0,-1
2.325,-1,-2,-1,-2,0,-1,-1,0
2.33,0,-1,-2,-1,-1,-1,0,-2
2.335,-1,-2,-1,-1,-2,-1,0,2
2.34,-3,-1,-2,-1,-2,-1,-2,0
2.345,-1,-1,-1,0,-1,-1,0,0
2.35,-3,-1,-1,-1,-1,-3,-1,-2
2.355,0,-2,1,-1,-2,0,0,0
2.36,-1,-2,-1,-1,0,0,-1,-1
2.365,-1,-2,-1,-1,0,-1,-1,-4
2.37,-2,-1,-2,0,-2,-2,-1,-2
2.375,-1,0,-2,0,-1,-1,-2,-2
2.38,0,-3,0,-2,-3,0,0,0
2.385,0,-1,-2,0,-3,1,-1,1
2.39,-2,-1,-1,0,0,-2,-3,-3
2.395,-1,-1,-2,-1,-1,-2,-1,-1
2.4,0,0,-2,-2,-1,-2,-1,-2
2.405,-2,-1,-1,-2,-2,-2,0,-2
2.41,-1,-2,-1,-3,-1,-1,0,-1
2.415,-2,-2,-1,1,-1,-2,0,-2
2.42,0,0,-1,1,0,0,-1,-2
2.425,0,-2,-3,1,0,-1,-2,-3
2.43,-1,-2,0,0,-1,-1,-2,0
2.435,0,-1,-1,-3,1,-2,0,-1
2.44,0,-1,-2,-1,-2,-2,-2,2
2.445,-1,-1,-1,-2,0,0,0,-1
2.45,0,0,-2,-1,-2,-1,-1,1
2.455,0,-2,0,-2,-3,0,-1,0
2.46,-1,-1,-2,-1,-2,-2,0,0
2.465,-2,1,-2,-2,0,-3,0,-4
2.47,-1,-2,0,-2,-1,-2,-1,-2
2.475,-2,0,-1,-1,-1,-2,1,-2
2.48,0,-2,-1,0,0,-2,-1,-1
2.485,-1,-2,-1,1,-2,-2,-2,-1
2.49,-2,0,-2,1,-3,0,0,0
2.495,-1,-2,-1,0,-1,-1,-1,-2
2.5,-2,0,-1,-1,-2,0,-1,-2
2.505,1,0,-1,0,2,-1,-1,-1
2.51,1,-2,-1,0,-1,-2,-1,0
2.515,-1,-1,-3,-1,0,-3,-2,-2
2.52,-2,-2,-1,-2,0,-1,0,-3
2.525,-2,-2,1,-1,-2,0,-2,-1
2.53,-3,0,-3,0,0,-1,-1,-2
2.535,0,-3,-1,-1,-2,-1,-1,1
2.54,-2,-3,-3,0,-1,-1,1,0
2.545,-3,-1,-1,0,-2,-2,-2,0
2.55,0,-1,-1,-2,0,-2,-2,-3
2.555,-1,-1,-1,-1,-3,-1,-1,0
2.56,-2,-1,0,-1,-4,-1,-1,1
2.565,1,-1,-2,0,-2,-1,-1,0
2.57,-2,0,-1,0,-2,-1,0,-1
2.575,-1,0,-2,-2,1,0,-2,-1
2.58,-1,-1,-1,0,0,-1,-3,-1
2.585,0,-1,-1,0,0,-1,-2,-1
2.59,-2,0,-1,-2,-1,-2,-2,1
2.595,-1,-1,-1,-2,0,0,0,-2
2.6,0,0,0,-1,-1,-2,-2,-1
2.605,-1,-1,-1,-2,-2,-1,0,0
2.61,1,-2,-2,-1,1,0,-2,-1
2.615,-2,-2,0,0,-2,-2,-1,-2
2.62,0,-1,-1,-2,-1,-1,-1,-1
2.625,-2,0,-1,-2,-2,-1,0,1
2.63,-1,-1,-1,0,-1,-2,-2,-1
2.635,1,1,-2,0,-1,-1,-2,0
2.64,-1,0,0,-1,-2,-1,0,-2
2.645,-1,-1,0,-2,-1,-1,-2,-2
2.65,-3,-3,0,-2,0,-1,2,0
2.655,-2,0,0,0,-1,-4,1,-1
2.66,0,-1,-1,-2,0,-1,-2,0
2.665,-3,-1,-1,-1,-2,-1,0,0
2.67,0,0,0,-2,-1,0,-1,-1
2.675,-2,-1,-1,-1,0,-3,0,-1
2.68,0,-1,-1,-1,-1,-3,-2,-3
2.685,0,-3,-2,-2,-1,-1,-1,-2
2.69,-2,-1,0,1,-1,-1,-1,-1
2.695,-1,0,-2,-2,-4,-1,-1,0
2.7,-2,-1,0,-1,1,1,-1,-3
2.705,-2,-2,-1,0,0,-2,0,1
2.71,-1,-2,-2,0,-1,1,-2,-4
2.715,1,0,-1,-2,0,-1,0,1
2.72,-1,-1,-1,-2,0,-2,-1,1
2.725,-1,0,0,-2,-2,-1,-1,-2
